"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133990","2003","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","","","","","","","","","        78","E","        34","E","         0","E","","","   30.6","E,0719,+","","","","","","","","","","","","","","","","","","","","","","","","","","","      7.55","E","",""
"NOE00133990","2004","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","     12.2","","      12.2","E","        23","E","       188","E","        78","E","        22","E","         0","E","  -33.1","E,0121, ","   28.5","E,0805, ","-0.9","E,0913","-2.8","E,1008","-4.6","E,1010","-14.9","E,1118","-14.9","E,1118","0.0","E,0619","-2.2","E,0608","-5.3","E,0513","-7.4","E,0403","-8.9","E,0402","","","","","      3.09","E","      7.27","E","     -1.10","E"
"NOE00133990","2005","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","     15.5","","      15.5","E","        26","E","       176","E","        81","E","        26","E","         0","E","  -31.0","E,0302, ","   28.8","E,0704, ","-0.1","E,0916","-3.5","E,1016","-7.0","E,1022","-7.0","E,1022","-9.4","E,1025","-0.5","E,0603","-2.2","E,0517","-4.6","E,0426","-7.1","E,0420","-20.4","E,0321","    5608.1","1","    5608.1","E","      2.99","E","      6.98","E","     -0.99","E"
"NOE00133990","2006","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","      8.6","","       8.6","E","        17","E","       156","E","        64","E","        41","E","         0","E","  -24.1","E,0304,+","   27.9","E,0731, ","-1.5","E,0925","-2.4","E,1009","-7.8","E,1022","-7.8","E,1022","-12.4","E,1029","0.0","E,0528","-3.4","E,0518","-5.8","E,0411","-8.4","E,0405","-13.9","E,0403","    5489.8","8","    5489.8","E","      4.32","E","      8.22","E","      0.41","E"
"NOE00133990","2007","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","     24.7","","      24.7","E","        13","E","       164","E","        64","E","        38","E","         0","E","  -27.6","E,0207, ","   29.7","E,0808, ","-1.1","E,0831","-3.2","E,1011","-7.4","E,1012","-7.4","E,1012","-10.9","E,1113","-0.1","E,0614","-2.5","E,0422","-7.1","E,0421","-7.1","E,0421","-12.3","E,0410","    5065.4","4","    5065.4","E","      3.72","E","      7.40","E","      0.04","E"
"NOE00133990","2008","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","      7.9","","       7.9","E","        11","E","       166","E","        54","E","        26","E","         0","E","  -23.3","E,0123, ","   28.4","E,0729, ","-0.5","E,0901","-7.2","E,1031","-7.2","E,1031","-7.2","E,1031","-9.5","E,1101","-0.9","E,0525","-3.2","E,0518","-4.5","E,0423","-7.6","E,0419","-10.1","E,0329","    5119.7","7","    5119.7","E","      4.16","E","      8.17","E","      0.14","E"
"NOE00133990","2009","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","     11.8","","      11.8","E","        12","E","       170","E","        79","E","        37","E","         0","E","  -25.8","E,0216, ","   28.3","E,0808, ","-0.1","E,0929","-4.4","E,1005","-4.4","E,1005","-6.7","E,1012","-9.5","E,1013","-0.8","E,0605","-4.2","E,0422","-7.5","E,0421","-7.5","E,0421","-12.4","E,0326","    5350.8","8","    5350.8","E","      3.62","E","      7.41","E","     -0.18","E"
"NOE00133990","2010","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","      2.8","","       2.8","E","        48","E","       197","E","       119","E","        25","E","         0","E","  -35.2","E,0107, ","   26.3","E,0729, ","-0.8","E,0903","-2.8","E,1001","-5.2","E,1020","-6.9","E,1108","-13.5","E,1109","-0.9","E,0607","-2.9","E,0512","-6.3","E,0429","-7.5","E,0417","-12.7","E,0331","    5881.7","7","    5881.7","E","      1.00","E","      5.22","E","     -3.22","E"
"NOE00133990","2011","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","     18.2","","      18.2","E","        13","E","       151","E","        62","E","        32","E","         0","E","  -30.7","E,0223, ","   29.7","E,0609, ","0.0","E,0917","-3.5","E,1009","-5.0","E,1113","-7.7","E,1205","-10.2","E,1208","-0.2","E,0527","-4.0","E,0503","-10.9","E,0401","-10.9","E,0401","-10.9","E,0401","    5779.5","5","    5779.5","E","      4.63","E","      8.32","E","      0.94","E"
"NOE00133990","2012","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","      0.0","","       0.0","E","        10","E","       191","E","        80","E","        12","E","         0","E","  -23.0","E,0108, ","   24.5","E,0816, ","-1.6","E,0828","-3.0","E,1009","-4.7","E,1013","-7.4","E,1021","-10.5","E,1201","-0.3","E,0629","-3.0","E,0504","-4.4","E,0419","-7.4","E,0415","-10.3","E,0406","    5122.5","5","    5122.5","E","      2.64","E","      6.24","E","     -0.96","E"
