"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00090048","1971","-38.1355","141.6316","26.8","HEYWOOD FORESTRY, AS","","","","","       199","a","       108","a","        10","a","","","","","","","","","","","","","  54.9"," ,a,0530, ","","","","","","","","","","","","","","","   1165.1"," ,a","","","","","",""
"ASN00090048","1972","-38.1355","141.6316","26.8","HEYWOOD FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    735.0"," ,a","","","","","",""
"ASN00090048","1973","-38.1355","141.6316","26.8","HEYWOOD FORESTRY, AS","","","","","       199","a","       100","a","         4","a","         0","a","        11","a","         0","a","       102","a","        14","a","   -3.2","a,0707, ","  39.6"," ,a,1027, ","   41.2","a,0119, ","-0.4","a,0521","-2.2","a,0705","","","","","    1770.8","8","    1770.8","a","    933.7"," ,a","     13.81","a","     19.15","a","      8.47","a"
"ASN00090048","1974","-38.1355","141.6316","26.8","HEYWOOD FORESTRY, AS","    252.3","","     252.3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    858.9"," ,a","","","","","",""
"ASN00090048","1975","-38.1355","141.6316","26.8","HEYWOOD FORESTRY, AS","","","","","       188","a","        93","a","         0","a","         0","a","         6","a","","","","","","","   -1.8","a,0702, ","  22.2"," ,a,0320, ","","","0.0","a,0426","","","","","","","","","","","    930.1"," ,a","","","","","      9.03","a"
"ASN00090048","1976","-38.1355","141.6316","26.8","HEYWOOD FORESTRY, AS","","","","","       176","a","        82","a","         3","a","         0","a","        13","a","         0","a","        94","a","        14","a","   -2.6","a,0623, ","  83.6"," ,a,1016, ","   38.0","a,1221, ","-0.3","a,0621","-2.6","a,0623","","","0.0","a,0925","    1832.2","2","    1832.2","a","    878.0"," ,a","     13.55","a","     18.68","a","      8.41","a"
"ASN00090048","1977","-38.1355","141.6316","26.8","HEYWOOD FORESTRY, AS","","","","","       166","a","        71","a","         2","a","         0","a","         7","a","         0","a","        95","a","        10","a","   -1.6","a,0712, ","  90.2"," ,a,1129, ","   40.8","a,0211, ","-0.3","a,0708","","","","","-1.0","a,1106","","","","","    779.1"," ,a","     13.48","a","     18.91","a","      8.05","a"
"ASN00090048","1978","-38.1355","141.6316","26.8","HEYWOOD FORESTRY, AS","     93.7","","      93.7","a","       167","a","        90","a","         6","a","","","","","","","","","","","","","  40.6"," ,a,1108, ","","","","","","","","","","","","","","","    857.8"," ,a","","","","","",""
"ASN00090048","1979","-38.1355","141.6316","26.8","HEYWOOD FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    799.1"," ,a","","","","","",""
"ASN00090048","1980","-38.1355","141.6316","26.8","HEYWOOD FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    678.5"," ,a","","","","","",""
"ASN00090048","1981","-38.1355","141.6316","26.8","HEYWOOD FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    820.3"," ,a","","","","","",""
"ASN00090048","1982","-38.1355","141.6316","26.8","HEYWOOD FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    561.6"," ,a","","","","","",""
"ASN00090048","1983","-38.1355","141.6316","26.8","HEYWOOD FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1102.3"," ,a","","","","","",""
"ASN00090048","1984","-38.1355","141.6316","26.8","HEYWOOD FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    925.6"," ,a","","","","","",""
"ASN00090048","1985","-38.1355","141.6316","26.8","HEYWOOD FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    849.3"," ,a","","","","","",""
"ASN00090048","1986","-38.1355","141.6316","26.8","HEYWOOD FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    884.8"," ,a","","","","","",""
"ASN00090048","1987","-38.1355","141.6316","26.8","HEYWOOD FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    668.5"," ,a","","","","","",""
"ASN00090048","1988","-38.1355","141.6316","26.8","HEYWOOD FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    695.6"," ,a","","","","","",""
"ASN00090048","1989","-38.1355","141.6316","26.8","HEYWOOD FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    775.8"," ,a","","","","","",""
"ASN00090048","1990","-38.1355","141.6316","26.8","HEYWOOD FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    815.7"," ,a","","","","","",""
"ASN00090048","1991","-38.1355","141.6316","26.8","HEYWOOD FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    852.1"," ,a","","","","","",""
"ASN00090048","1993","-38.1355","141.6316","26.8","HEYWOOD FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    674.9"," ,a","","","","","",""
"ASN00090048","1994","-38.1355","141.6316","26.8","HEYWOOD FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    689.4"," ,a","","","","","",""
"ASN00090048","1995","-38.1355","141.6316","26.8","HEYWOOD FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    715.3"," ,a","","","","","",""
"ASN00090048","1997","-38.1355","141.6316","26.8","HEYWOOD FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    589.6"," ,a","","","","","",""
"ASN00090048","1998","-38.1355","141.6316","26.8","HEYWOOD FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    669.0"," ,a","","","","","",""
"ASN00090048","2000","-38.1355","141.6316","26.8","HEYWOOD FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    789.6"," ,a","","","","","",""
"ASN00090048","2001","-38.1355","141.6316","26.8","HEYWOOD FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    787.8"," ,a","","","","","",""
"ASN00090048","2002","-38.1355","141.6316","26.8","HEYWOOD FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    611.4"," ,a","","","","","",""
"ASN00090048","2003","-38.1355","141.6316","26.8","HEYWOOD FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    711.4"," ,a","","","","","",""
"ASN00090048","2005","-38.1355","141.6316","26.8","HEYWOOD FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    614.4"," ,a","","","","","",""
