"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0020A12S","1979","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","","","","","       138","T","       138","T","        20","T","","","","","","","","","","","","","","","","","  76.2"," ,T,1201, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1466.2"," ,T","","","","","",""
"USS0020A12S","1980","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","","","","","       161","T","       161","T","        15","T","","","","","","","","","","","","","","","",""," 116.8"," ,T,1225, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1676.7"," ,T","","","","","",""
"USS0020A12S","1981","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","","","","","       125","T","       125","T","        18","T","","","","","","","","","","","","","","","","","  58.4"," ,T,1218, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1337.5"," ,T","","","","","",""
"USS0020A12S","1982","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","","","","","       158","T","       158","T","        20","T","","","","","","","","","","","","","","","","","  88.9"," ,T,0214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1870.7"," ,T","","","","","",""
"USS0020A12S","1983","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","","","","","       140","T","       140","T","        27","T","","","","","","","","","","","","","","","","","  99.1"," ,T,0109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2285.4"," ,T","","","","","",""
"USS0020A12S","1984","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","","","","","       141","T","       141","T","        23","T","","","","","","","","","","","","","","","","","  94.0"," ,T,0103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1985.2"," ,T","","","","","",""
"USS0020A12S","1985","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","","","","","       137","T","       137","T","        12","T","","","","","","","","","","","","","","","","","  86.4"," ,T,1024, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1410.7"," ,T","","","","","",""
"USS0020A12S","1986","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","","","","","       145","T","       145","T","        16","T","","","","","","","","","","","","","","","","","  86.4"," ,T,1123, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1535.3"," ,T","","","","","",""
"USS0020A12S","1987","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","","","","","       137","T","       137","T","        13","T","","","","","","","","","","","","","","","","","  99.1"," ,T,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1378.3"," ,T","","","","","",""
"USS0020A12S","1988","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","","","","","       158","T","       158","T","        19","T","","","","","","","","","","","","","","","","","  58.4"," ,T,0325, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1699.9"," ,T","","","","","",""
"USS0020A12S","1989","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","","","","","       142","T","       142","T","        19","T","","","","","","","","","","","","","","","","","  78.7"," ,T,1204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1496.8"," ,T","","","","","",""
"USS0020A12S","1990","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","","","","","       157","T","       157","T","        28","T","","","","","","","","","","","","","","","",""," 124.5"," ,T,1109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2389.0"," ,T","","","","","",""
"USS0020A12S","1991","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","     14.2","","      14.2","T","       165","T","       165","T","        17","T","","","         0","T","       184","T","        74","T","        29","T","         0","T","  -15.3","T,0106, ","",""," 124.5"," ,T,0116, ","   28.3","T,0723, ","-1.6","T,1016","-3.3","T,1017","-10.1","T,1027","-10.1","T,1027","-10.1","T,1027","-0.1","T,0613","-3.3","T,0509","-7.4","T,0410","-7.4","T,0410","-10.0","T,0305","","","","","   1798.8"," ,T","      4.15","T","      7.95","T","      0.34","T"
