"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005J46S","2014","40.04","-105.75","3237.0","HIGH LONESOME, CO US","","","","","       148","T","       148","T","         4","T","      249","","","","","","","","","","","","","","  2007"," ,T,0403,+","  33.0"," ,T,0929, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1021.7"," ,T","","","","","",""
"USS0005J46S","2015","40.04","-105.75","3237.0","HIGH LONESOME, CO US","      0.0","","       0.0","T","       123","T","       123","T","         1","T","      237","","        18","T","       222","T","        99","T","        29","T","         0","T","  -22.6","T,0304, ","  1524"," ,T,0303, ","  25.4"," ,T,0204, ","   24.3","T,0815,+","-1.3","T,0819","-4.1","T,1023","-7.0","T,1027","-7.0","T,1027","-9.1","T,1028","-0.7","T,0530","-2.5","T,0529","-4.8","T,0524","-8.1","T,0511","-9.0","T,0510","","","","","    722.0"," ,T","      2.31","T","      7.66","T","     -3.04","T"
"USS0005J46S","2016","40.04","-105.75","3237.0","HIGH LONESOME, CO US","      0.2","","       0.2","T","       133","T","       133","T","         1","T","      229","","        15","T","       225","T","       103","T","        37","T","         0","T","  -25.5","T,1207, ","  1905"," ,T,0331, ","  30.5"," ,T,0323, ","   25.6","T,0621, ","-0.4","T,0915","-3.8","T,0923","-5.8","T,0924","-6.7","T,1006","-9.5","T,1019","-0.8","T,0614","-2.7","T,0525","-6.8","T,0512","-6.8","T,0512","-9.6","T,0501","    5929.2","2","    5929.2","T","    803.5"," ,T","      2.17","T","      7.69","T","     -3.35","T"
"USS0005J46S","2017","40.04","-105.75","3237.0","HIGH LONESOME, CO US","      0.3","","       0.3","T","       116","T","       116","T","         4","T","      235","","        13","T","       233","T","        86","T","        33","T","         0","T","  -26.4","T,0106, ","  1448"," ,T,0301, ","  38.1"," ,T,1001, ","   25.5","T,0709, ","0.0","T,0916","-4.3","T,0924","-4.7","T,0925","-6.7","T,1003","-9.9","T,1014","-0.9","T,0614","-3.5","T,0528","-5.3","T,0523","-8.9","T,0519","-8.9","T,0519","    5726.1","1","    5726.1","T","    759.9"," ,T","      2.56","T","      8.10","T","     -2.98","T"
"USS0005J46S","2018","40.04","-105.75","3237.0","HIGH LONESOME, CO US","      0.9","","       0.9","T","       121","T","       121","T","         4","T","      236","","        13","T","       215","T","       114","T","        59","T","         0","T","  -21.6","T,0221, ","  1676"," ,T,0408, ","  35.6"," ,T,0503, ","   25.7","T,0628, ","-0.8","T,0924","-4.7","T,0925","-4.7","T,0925","-15.3","T,1014","-15.3","T,1014","-2.4","T,0602","-2.4","T,0602","-9.4","T,0425","-9.4","T,0425","-9.4","T,0425","    5721.5","5","    5721.5","T","    782.9"," ,T","      2.17","T","      7.66","T","     -3.33","T"
"USS0005J46S","2019","40.04","-105.75","3237.0","HIGH LONESOME, CO US","      0.0","","       0.0","T","       131","T","       131","T","         3","T","      258","","        30","T","       245","T","       112","T","        43","T","         0","T","  -23.0","T,0220,+","  1956"," ,T,0313, ","  30.5"," ,T,0410,+","   24.7","T,0723, ","-0.4","T,0912","-3.2","T,0921","-8.7","T,1005","-8.7","T,1005","-16.2","T,1010","-1.2","T,0624","-3.5","T,0623","-4.8","T,0528","-7.6","T,0509","-10.3","T,0414","    6230.1","1","    6230.1","T","    848.7"," ,T","      1.27","T","      6.89","T","     -4.35","T"
"USS0005J46S","2020","40.04","-105.75","3237.0","HIGH LONESOME, CO US","      0.7","","       0.7","T","       130","T","       130","T","         2","T","      234","","        19","T","       230","T","       106","T","        58","T","         0","T","  -26.4","T,0205, ","  1880"," ,T,0216, ","  30.5"," ,T,0207, ","   25.5","T,0824, ","-7.9","T,0908","-7.9","T,0908","-7.9","T,0908","-7.9","T,0908","-8.9","T,1012","-0.3","T,0630","-4.2","T,0609","-5.3","T,0525","-6.9","T,0508","-12.5","T,0417","    6096.0","0","    6096.0","T","    754.0"," ,T","      2.15","T","      7.90","T","     -3.59","T"
"USS0005J46S","2021","40.04","-105.75","3237.0","HIGH LONESOME, CO US","      6.9","","       6.9","T","       137","T","       137","T","         2","T","      233","","        12","T","       225","T","       106","T","        58","T","         0","T","  -21.9","T,1211, ","  1549"," ,T,0321,+","  33.0"," ,T,0212, ","   26.6","T,0616, ","-0.1","T,0819","-3.7","T,0920","-5.9","T,0921","-7.3","T,1012","-10.8","T,1014","-1.2","T,0527","-2.6","T,0525","-7.6","T,0512","-7.6","T,0512","-11.2","T,0421","    5842.5","5","    5842.5","T","    800.1"," ,T","      2.23","T","      7.70","T","     -3.25","T"
"USS0005J46S","2022","40.04","-105.75","3237.0","HIGH LONESOME, CO US","","","","","       147","T","       147","T","         3","T","      226","","        32","T","       242","T","","","","","","","  -26.5","T,0311,+","  1753"," ,T,0317, ","  45.7"," ,T,0105, ","","","-1.3","T,0901","-4.0","T,1012","-10.4","T,1023","-10.4","T,1023","-10.4","T,1023","-2.3","T,0615","-2.3","T,0615","-5.7","T,0531","-6.8","T,0522","-10.0","T,0521","    6103.5","5","    6103.5","T","    876.8"," ,T","","","","","     -5.04","T"
"USS0005J46S","2023","40.04","-105.75","3237.0","HIGH LONESOME, CO US","      0.3","","       0.3","T","       140","T","       140","T","         1","T","      235","","        29","T","       222","T","       118","T","        29","T","         0","T","  -27.2","T,0131, ","  1854"," ,T,0404, ","  27.9"," ,T,1203, ","   25.6","T,0821,+","-0.1","T,0919","-3.9","T,0923","-7.0","T,1012","-7.0","T,1012","-17.4","T,1029","-0.8","T,0624","-2.3","T,0513","-4.4","T,0506","-6.9","T,0429","-11.0","T,0428","","","","","    836.0"," ,T","      1.10","T","      6.65","T","     -4.45","T"
"USS0005J46S","2024","40.04","-105.75","3237.0","HIGH LONESOME, CO US","      1.5","","       1.5","T","       130","T","       130","T","         3","T","      237","","        16","T","       224","T","       107","T","        30","T","         0","T","  -29.0","T,0115, ","  1905"," ,T,0314, ","  45.7"," ,T,1126, ","   25.9","T,0803, ","-0.7","T,0918","-3.5","T,1018","-8.1","T,1029","-8.1","T,1029","-9.7","T,1030","-2.6","T,0618","-2.6","T,0618","-8.8","T,0524","-8.8","T,0524","-9.4","T,0522","    6023.8","8","    6023.8","T","    892.4"," ,T","      1.98","T","      7.57","T","     -3.61","T"
