"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1UTUT0024","2014","40.37902","-111.77439","1409.1","AMERICAN FORK 1.1 ESE, UT US","        97","N","        45","N","         1","N","  34.3"," ,N,1222, ","    392.5"," ,N"
"US1UTUT0024","2015","40.37902","-111.77439","1409.1","AMERICAN FORK 1.1 ESE, UT US","        84","N","        40","N","         0","N","  20.3"," ,N,0113, ","    342.9"," ,N"
"US1UTUT0024","2016","40.37902","-111.77439","1409.1","AMERICAN FORK 1.1 ESE, UT US","        88","N","        37","N","         0","N","  25.1"," ,N,0509, ","    319.7"," ,N"
"US1UTUT0024","2018","40.37902","-111.77439","1409.1","AMERICAN FORK 1.1 ESE, UT US","        75","N","        28","N","         1","N","  30.0"," ,N,1010, ","    267.8"," ,N"
"US1UTUT0024","2019","40.37902","-111.77439","1409.1","AMERICAN FORK 1.1 ESE, UT US","       107","N","        53","N","         1","N","  29.2"," ,N,0118, ","    480.0"," ,N"
"US1UTUT0024","2020","40.37902","-111.77439","1409.1","AMERICAN FORK 1.1 ESE, UT US","        59","N","        22","N","         0","N","  13.0"," ,N,0127, ","    181.4"," ,N"
"US1UTUT0024","2021","40.37902","-111.77439","1409.1","AMERICAN FORK 1.1 ESE, UT US","        85","N","        41","N","         2","N","  28.2"," ,N,0819, ","    372.2"," ,N"
"US1UTUT0024","2022","40.37902","-111.77439","1409.1","AMERICAN FORK 1.1 ESE, UT US","        74","N","        28","N","         1","N","  27.4"," ,N,1228, ","    256.3"," ,N"
"US1UTUT0024","2023","40.37902","-111.77439","1409.1","AMERICAN FORK 1.1 ESE, UT US","       109","N","        60","N","         1","N","  26.9"," ,N,0110, ","    490.0"," ,N"
"US1UTUT0024","2024","40.37902","-111.77439","1409.1","AMERICAN FORK 1.1 ESE, UT US","        99","N","        45","N","         0","N","  22.9"," ,N,0208, ","    389.3"," ,N"
