"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138142","1989","57.59","13.93","295.0","BONDSTORP, SW","       181","E","        81","E","         0","E","","","","","  23.7"," ,E,0204, ","    636.4"," ,E"
"SWE00138142","1990","57.59","13.93","295.0","BONDSTORP, SW","       187","E","       116","E","         3","E","","","","","  51.0"," ,E,0930, ","   1070.8"," ,E"
"SWE00138142","1991","57.59","13.93","295.0","BONDSTORP, SW","       174","E","        92","E","         2","E","","","","","  26.3"," ,E,0926, ","    769.8"," ,E"
"SWE00138142","1992","57.59","13.93","295.0","BONDSTORP, SW","       168","E","        92","E","         4","E","","","","","  31.8"," ,E,0821, ","    853.3"," ,E"
"SWE00138142","1993","57.59","13.93","295.0","BONDSTORP, SW","       178","E","       102","E","         2","E","","","","","  39.5"," ,E,0711, ","    870.3"," ,E"
"SWE00138142","1994","57.59","13.93","295.0","BONDSTORP, SW","       183","E","       105","E","         3","E","","","","","  30.3"," ,E,0915, ","    950.6"," ,E"
"SWE00138142","1995","57.59","13.93","295.0","BONDSTORP, SW","       170","E","       101","E","         2","E","","","","","  40.2"," ,E,0914, ","    902.8"," ,E"
"SWE00138142","1996","57.59","13.93","295.0","BONDSTORP, SW","       151","E","        82","E","         3","E","","","","","  30.5"," ,E,0704, ","    796.9"," ,E"
"SWE00138142","1997","57.59","13.93","295.0","BONDSTORP, SW","       142","E","        92","E","         2","E","","","","","  34.0"," ,E,0621, ","    834.2"," ,E"
"SWE00138142","1998","57.59","13.93","295.0","BONDSTORP, SW","       198","E","       125","E","         4","E","","","","","  30.2"," ,E,1017, ","   1071.3"," ,E"
"SWE00138142","2002","57.59","13.93","295.0","BONDSTORP, SW","       172","E","        96","E","         1","E","","","","","  34.0"," ,E,0722, ","    800.6"," ,E"
"SWE00138142","2003","57.59","13.93","295.0","BONDSTORP, SW","       159","E","        81","E","         1","E","","","","","  34.0"," ,E,0702, ","    662.8"," ,E"
"SWE00138142","2004","57.59","13.93","295.0","BONDSTORP, SW","       196","E","       101","E","         3","E","","","","","  65.5"," ,E,0709, ","    953.5"," ,E"
"SWE00138142","2005","57.59","13.93","295.0","BONDSTORP, SW","       181","E","        88","E","         0","E","       65","","   470"," ,E,0316, ","  25.0"," ,E,1025, ","    672.8"," ,E"
"SWE00138142","2006","57.59","13.93","295.0","BONDSTORP, SW","       190","E","        96","E","         1","E","       82","","   400"," ,E,0304, ","  25.5"," ,E,1108, ","    853.9"," ,E"
