"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00031008","1953","20.3833","-88.4667","25.9","CHANCHICHIMILA, MX","   2716.7","","    2716.7","m","        92","m","        72","m","        20","m","         0","m","         0","m","         0","m","       364","m","       203","m","    5.6","m,0105, ","  63.0"," ,m,1005, ","   39.4","m,0412,+","","","","","   1374.5"," ,m","     25.73","m","     32.13","m","     19.33","m"
"MXN00031008","1954","20.3833","-88.4667","25.9","CHANCHICHIMILA, MX","   2406.9","","    2406.9","m","        95","m","        83","m","        17","m","         0","m","         0","m","         0","m","       363","m","       160","m","    6.7","m,1216,+"," 113.5"," ,m,0621, ","   40.0","m,0525, ","       3.3","3","       3.3","m","   1562.5"," ,m","     24.92","m","     31.35","m","     18.48","m"
"MXN00031008","1955","20.3833","-88.4667","25.9","CHANCHICHIMILA, MX","   2533.1","","    2533.1","m","        94","m","        71","m","        12","m","         0","m","         0","m","         0","m","       360","m","       173","m","    7.8","m,0201, "," 137.7"," ,m,0916, ","   39.4","m,0519,+","       7.9","9","       7.9","m","   1209.4"," ,m","     25.38","m","     31.94","m","     18.82","m"
"MXN00031008","1956","20.3833","-88.4667","25.9","CHANCHICHIMILA, MX","   2465.4","","    2465.4","m","       100","m","        76","m","        14","m","         0","m","         0","m","         0","m","       365","m","       166","m","    6.1","m,0110, ","  64.3"," ,m,0724, ","   38.9","m,0416, ","      11.6","6","      11.6","m","   1161.0"," ,m","     25.05","m","     31.71","m","     18.38","m"
"MXN00031008","1957","20.3833","-88.4667","25.9","CHANCHICHIMILA, MX","   2616.6","","    2616.6","m","        93","m","        69","m","        11","m","         0","m","         0","m","         0","m","       365","m","       177","m","    7.2","m,0103, ","  77.0"," ,m,0928, ","   40.0","m,0519,+","       4.7","7","       4.7","m","   1072.1"," ,m","     25.53","m","     31.98","m","     19.08","m"
"MXN00031008","1958","20.3833","-88.4667","25.9","CHANCHICHIMILA, MX","   2575.7","","    2575.7","m","        99","m","        79","m","        15","m","         0","m","         0","m","         0","m","       363","m","       147","m","    5.0","m,0203, ","  72.1"," ,m,0527, ","   38.9","m,0512,+","      21.2","2","      21.2","m","   1205.4"," ,m","     25.35","m","     31.29","m","     19.41","m"
"MXN00031008","1959","20.3833","-88.4667","25.9","CHANCHICHIMILA, MX","   2454.6","","    2454.6","m","       112","m","        85","m","        17","m","         0","m","         0","m","         0","m","       365","m","       130","m","    6.7","m,1208, "," 163.3"," ,m,0513, ","   39.4","m,1030, ","       2.8","8","       2.8","m","   1659.8"," ,m","     25.05","m","     30.69","m","     19.40","m"
"MXN00031008","1960","20.3833","-88.4667","25.9","CHANCHICHIMILA, MX","   2456.4","","    2456.4","m","       107","m","        77","m","        11","m","         0","m","         0","m","         0","m","       364","m","       131","m","    6.1","m,0201, ","  89.7"," ,m,0912, ","   37.2","m,0605,+","      19.7","7","      19.7","m","   1197.7"," ,m","     25.01","m","     30.91","m","     19.11","m"
"MXN00031008","1961","20.3833","-88.4667","25.9","CHANCHICHIMILA, MX","   2424.1","","    2424.1","m","        91","m","        75","m","        13","m","         0","m","         0","m","         0","m","       365","m","       111","m","    7.8","m,1226, ","  67.3"," ,m,0822, ","   38.9","m,0803, ","       2.5","5","       2.5","m","   1174.1"," ,m","     24.98","m","     30.72","m","     19.24","m"
"MXN00031008","1962","20.3833","-88.4667","25.9","CHANCHICHIMILA, MX","   2404.7","","    2404.7","m","        81","m","        60","m","         9","m","         0","m","         0","m","         0","m","       363","m","       142","m","    5.6","m,0103, ","  74.9"," ,m,0206, ","   38.3","m,0529, ","      10.1","1","      10.1","m","    971.9"," ,m","     24.89","m","     31.07","m","     18.70","m"
