"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UY000001019","1981","-30.3","-56.95","100.0","BERNABE RIVERA, UY","        58","I","        56","I","        17","I"," 100.0"," ,I,0120, ","   1079.0"," ,I"
"UY000001019","1982","-30.3","-56.95","100.0","BERNABE RIVERA, UY","        51","I","        50","I","        17","I","  67.0"," ,I,1103, ","   1259.0"," ,I"
"UY000001019","1984","-30.3","-56.95","100.0","BERNABE RIVERA, UY","        79","I","        68","I","        23","I"," 100.0"," ,I,0229, ","   1499.0"," ,I"
"UY000001019","1985","-30.3","-56.95","100.0","BERNABE RIVERA, UY","        72","I","        66","I","        18","I"," 113.0"," ,I,1019, ","   1400.0"," ,I"
"UY000001019","1986","-30.3","-56.95","100.0","BERNABE RIVERA, UY","        72","I","        69","I","        27","I"," 125.0"," ,I,0318, ","   1976.0"," ,I"
"UY000001019","1987","-30.3","-56.95","100.0","BERNABE RIVERA, UY","        65","I","        59","I","        19","I"," 156.0"," ,I,0325, ","   1490.0"," ,I"
"UY000001019","1988","-30.3","-56.95","100.0","BERNABE RIVERA, UY","        48","I","        48","I","        15","I"," 107.0"," ,I,0922, ","   1137.6"," ,I"
"UY000001019","1989","-30.3","-56.95","100.0","BERNABE RIVERA, UY","        62","I","        57","I","        14","I","  92.0"," ,I,1026, ","   1142.0"," ,I"
"UY000001019","1990","-30.3","-56.95","100.0","BERNABE RIVERA, UY","        98","I","        87","I","        19","I","  90.0"," ,I,0125, ","   1692.0"," ,I"
"UY000001019","1991","-30.3","-56.95","100.0","BERNABE RIVERA, UY","        60","I","        56","I","        30","I"," 161.0"," ,I,0417, ","   1989.0"," ,I"
"UY000001019","1992","-30.3","-56.95","100.0","BERNABE RIVERA, UY","        77","I","        65","I","        24","I"," 132.0"," ,I,0412, ","   1748.6"," ,I"
"UY000001019","1993","-30.3","-56.95","100.0","BERNABE RIVERA, UY","        84","I","        75","I","        24","I","  95.0"," ,I,0201, ","   1804.0"," ,I"
"UY000001019","1994","-30.3","-56.95","100.0","BERNABE RIVERA, UY","        66","I","        61","I","        15","I"," 131.0"," ,I,1217, ","   1199.0"," ,I"
"UY000001019","1995","-30.3","-56.95","100.0","BERNABE RIVERA, UY","        73","I","        57","I","        13","I","  80.0"," ,I,1004, ","   1128.0"," ,I"
"UY000001019","1996","-30.3","-56.95","100.0","BERNABE RIVERA, UY","        72","I","        59","I","        15","I"," 141.0"," ,I,0425, ","   1276.0"," ,I"
"UY000001019","1997","-30.3","-56.95","100.0","BERNABE RIVERA, UY","        82","I","        74","I","        25","I"," 150.0"," ,I,1220, ","   1637.0"," ,I"
"UY000001019","1998","-30.3","-56.95","100.0","BERNABE RIVERA, UY","        90","I","        83","I","        31","I"," 130.0"," ,I,0128, ","   2325.0"," ,I"
"UY000001019","1999","-30.3","-56.95","100.0","BERNABE RIVERA, UY","        75","I","        53","I","        11","I","  80.0"," ,I,0404, ","   1019.0"," ,I"
