"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140872","1990","67.4897","21.67","340.0","PARAKKA, SW","       151","E","        63","E","         0","E","","","","","  24.0"," ,E,0819, ","    500.5"," ,E"
"SWE00140872","1991","67.4897","21.67","340.0","PARAKKA, SW","       148","E","        59","E","         2","E","","","","","  47.7"," ,E,0807, ","    580.0"," ,E"
"SWE00140872","1992","67.4897","21.67","340.0","PARAKKA, SW","       148","E","        72","E","         3","E","","","","","  36.6"," ,E,0902, ","    649.7"," ,E"
"SWE00140872","1993","67.4897","21.67","340.0","PARAKKA, SW","       157","E","        76","E","         0","E","","","","","  23.3"," ,E,1220, ","    632.8"," ,E"
"SWE00140872","1994","67.4897","21.67","340.0","PARAKKA, SW","       136","E","        55","E","         0","E","","","","","  18.6"," ,E,0804, ","    397.3"," ,E"
"SWE00140872","1995","67.4897","21.67","340.0","PARAKKA, SW","       155","E","        65","E","         3","E","","","","","  42.7"," ,E,0826, ","    628.4"," ,E"
"SWE00140872","1996","67.4897","21.67","340.0","PARAKKA, SW","       144","E","        71","E","         2","E","","","","","  33.5"," ,E,0714, ","    591.1"," ,E"
"SWE00140872","1997","67.4897","21.67","340.0","PARAKKA, SW","       149","E","        56","E","         0","E","","","","","  17.9"," ,E,0722, ","    460.5"," ,E"
"SWE00140872","1998","67.4897","21.67","340.0","PARAKKA, SW","       172","E","        83","E","         2","E","","","","","  26.8"," ,E,1015, ","    801.3"," ,E"
"SWE00140872","1999","67.4897","21.67","340.0","PARAKKA, SW","       162","E","        67","E","         2","E","","","","","  39.4"," ,E,0703, ","    619.8"," ,E"
"SWE00140872","2000","67.4897","21.67","340.0","PARAKKA, SW","       185","E","        87","E","         2","E","","","","","  34.8"," ,E,0626, ","    738.2"," ,E"
"SWE00140872","2001","67.4897","21.67","340.0","PARAKKA, SW","       171","E","        71","E","         0","E","","","","","  22.1"," ,E,0701, ","    576.2"," ,E"
"SWE00140872","2002","67.4897","21.67","340.0","PARAKKA, SW","       131","E","        51","E","         1","E","","","","","  38.1"," ,E,0712, ","    464.1"," ,E"
"SWE00140872","2003","67.4897","21.67","340.0","PARAKKA, SW","       141","E","        55","E","         1","E","","","","","  27.0"," ,E,0521, ","    488.4"," ,E"
"SWE00140872","2004","67.4897","21.67","340.0","PARAKKA, SW","       165","E","        69","E","         2","E","","","","","  32.7"," ,E,0823, ","    696.3"," ,E"
"SWE00140872","2005","67.4897","21.67","340.0","PARAKKA, SW","       183","E","        83","E","         1","E","","","","","  27.4"," ,E,0908, ","    774.7"," ,E"
"SWE00140872","2006","67.4897","21.67","340.0","PARAKKA, SW","       150","E","        67","E","         0","E","","","","","  17.3"," ,E,0524, ","    524.5"," ,E"
"SWE00140872","2007","67.4897","21.67","340.0","PARAKKA, SW","       163","E","        77","E","         0","E","","","","","  21.9"," ,E,0731, ","    607.5"," ,E"
"SWE00140872","2008","67.4897","21.67","340.0","PARAKKA, SW","       172","E","        79","E","         3","E","","","","","  33.0"," ,E,0716, ","    698.1"," ,E"
"SWE00140872","2009","67.4897","21.67","340.0","PARAKKA, SW","       143","E","        47","E","         0","E","","","","","  23.7"," ,E,0614, ","    407.7"," ,E"
"SWE00140872","2010","67.4897","21.67","340.0","PARAKKA, SW","       141","E","        50","E","         2","E","","","","","  34.6"," ,E,0722, ","    577.6"," ,E"
"SWE00140872","2011","67.4897","21.67","340.0","PARAKKA, SW","       168","E","        84","E","         3","E","","","","","  34.6"," ,E,0621, ","    788.6"," ,E"
"SWE00140872","2012","67.4897","21.67","340.0","PARAKKA, SW","       179","E","        73","E","         3","E","      203","","   790"," ,E,0422, ","  62.0"," ,E,0714, ","    778.3"," ,E"
"SWE00140872","2013","67.4897","21.67","340.0","PARAKKA, SW","       163","E","        71","E","         1","E","      203","","   970"," ,E,0205, ","  29.7"," ,E,0921, ","    572.8"," ,E"
"SWE00140872","2014","67.4897","21.67","340.0","PARAKKA, SW","       152","E","        60","E","         3","E","","","","","  34.4"," ,E,0728, ","    568.4"," ,E"
"SWE00140872","2015","67.4897","21.67","340.0","PARAKKA, SW","       165","E","        75","E","         1","E","","","","","  27.7"," ,E,0828, ","    674.4"," ,E"
"SWE00140872","2016","67.4897","21.67","340.0","PARAKKA, SW","       161","E","        81","E","         5","E","","","","","  34.8"," ,E,0617, ","    757.1"," ,E"
"SWE00140872","2017","67.4897","21.67","340.0","PARAKKA, SW","       171","E","        90","E","         4","E","","","","","  32.7"," ,E,0705, ","    774.5"," ,E"
"SWE00140872","2018","67.4897","21.67","340.0","PARAKKA, SW","       148","E","        51","E","         0","E","      183","","   940"," ,E,0314, ","  19.7"," ,E,0619, ","    425.3"," ,E"
"SWE00140872","2022","67.4897","21.67","340.0","PARAKKA, SW","       159","E","        68","E","         2","E","","","","","  39.3"," ,E,0817, ","    635.3"," ,E"
"SWE00140872","2023","67.4897","21.67","340.0","PARAKKA, SW","       165","E","        70","E","         2","E","      220","","  1030"," ,E,0320, ","  36.4"," ,E,0919, ","    685.9"," ,E"
"SWE00140872","2024","67.4897","21.67","340.0","PARAKKA, SW","       154","E","        68","E","         0","E","      205","","  1130"," ,E,0408, ","  25.1"," ,E,1009, ","    617.1"," ,E"
