"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007M30S","1981","37.99","-107.2","3486.9","SLUMGULLION, CO US","","","","","       126","T","       126","T","         3","T","","","","","","","","","","","","","","","","","  33.0"," ,T,1015, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    721.6"," ,T","","","","","",""
"USS0007M30S","1982","37.99","-107.2","3486.9","SLUMGULLION, CO US","","","","","       120","T","       120","T","         4","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0823, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    745.3"," ,T","","","","","",""
"USS0007M30S","1983","37.99","-107.2","3486.9","SLUMGULLION, CO US","","","","","       141","T","       141","T","         1","T","","","","","","","","","","","","","","","","","  33.0"," ,T,1223, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    702.0"," ,T","","","","","",""
"USS0007M30S","1984","37.99","-107.2","3486.9","SLUMGULLION, CO US","","","","","       148","T","       148","T","         2","T","","","","","","","        88","T","        13","T","         0","T","","","","","  33.0"," ,T,0118, ","   22.7","T,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","    810.9"," ,T","","","      7.54","T","",""
"USS0007M30S","1985","37.99","-107.2","3486.9","SLUMGULLION, CO US","","","","","       134","T","       134","T","         2","T","","","","","","","        79","T","        22","T","         0","T","","","","","  25.4"," ,T,1111,+","   24.6","T,0707, ","","","","","","","","","","","","","","","","","","","","","","","","","    749.8"," ,T","","","      7.85","T","",""
"USS0007M30S","1986","37.99","-107.2","3486.9","SLUMGULLION, CO US","","","","","       104","T","       104","T","         3","T","","","","","","","        69","T","        11","T","         0","T","","","","","  48.3"," ,T,0924, ","   22.7","T,0817, ","","","","","","","","","","","","","","","","","","","","","","","","","    740.5"," ,T","","","      8.00","T","",""
"USS0007M30S","1987","37.99","-107.2","3486.9","SLUMGULLION, CO US","","","","","       114","T","       114","T","         3","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0225, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    620.5"," ,T","","","","","",""
"USS0007M30S","1988","37.99","-107.2","3486.9","SLUMGULLION, CO US","","","","","       112","T","       112","T","         0","T","","","","","","","        89","T","        17","T","         0","T","","","","","  20.3"," ,T,1225,+","   23.4","T,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","    615.8"," ,T","","","      7.73","T","",""
"USS0007M30S","1989","37.99","-107.2","3486.9","SLUMGULLION, CO US","","","","","        69","T","        69","T","         1","T","","","","","","","        82","T","        23","T","         0","T","","","","","  25.4"," ,T,0919, ","   26.9","T,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","    446.6"," ,T","","","      7.85","T","",""
"USS0007M30S","1990","37.99","-107.2","3486.9","SLUMGULLION, CO US","      0.0","","       0.0","T","        97","T","        97","T","         4","T","","","        37","T","       232","T","        92","T","        10","T","         0","T","  -32.5","T,1223, ","","","  38.1"," ,T,0430, ","   24.1","T,0628,+","-1.5","T,0917","-3.3","T,0919","-5.0","T,1003","-12.4","T,1008","-12.4","T,1008","-0.6","T,0617","-2.2","T,0603","-11.4","T,0602","-11.4","T,0602","-11.4","T,0602","","","","","    740.6"," ,T","      0.33","T","      6.86","T","     -6.20","T"
"USS0007M30S","1991","37.99","-107.2","3486.9","SLUMGULLION, CO US","      0.0","","       0.0","T","        97","T","        97","T","         1","T","","","        30","T","       239","T","       102","T","         0","T","         0","T","  -23.4","T,1102, ","","","  30.5"," ,T,1115, ","   20.9","T,0705, ","-0.3","T,0908","-2.4","T,0913","-5.3","T,0916","-7.2","T,1026","-18.6","T,1028","0.0","T,0614","-4.1","T,0603","-4.8","T,0602","-7.3","T,0512","-11.0","T,0505","    6216.7","7","    6216.7","T","    567.4"," ,T","      0.02","T","      6.63","T","     -6.60","T"
"USS0007M30S","1992","37.99","-107.2","3486.9","SLUMGULLION, CO US","      0.0","","       0.0","T","        82","T","        82","T","         2","T","","","        24","T","       259","T","        91","T","         2","T","         0","T","  -22.0","T,1125, ","","","  45.7"," ,T,0824, ","   22.0","T,0706, ","-1.3","T,0824","-3.8","T,0826","-4.6","T,0925","-8.7","T,1006","-10.6","T,1007","-0.4","T,0714","-3.2","T,0702","-5.6","T,0602","-8.4","T,0421","-9.7","T,0420","    5980.3","3","    5980.3","T","    547.1"," ,T","      0.33","T","      6.90","T","     -6.24","T"
"USS0007M30S","1993","37.99","-107.2","3486.9","SLUMGULLION, CO US","","","","","        94","T","        94","T","         1","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0220, ","","","","","","","","","","","","","","","","","","","","","","","    6111.1","1","    6111.1"," ","    560.0"," ,T","","","","","",""
"USS0007M30S","1994","37.99","-107.2","3486.9","SLUMGULLION, CO US","","","","","        93","T","        93","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,1112, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    621.6"," ,T","","","","","",""
"USS0007M30S","1995","37.99","-107.2","3486.9","SLUMGULLION, CO US","","","","","       118","T","       118","T","         2","T","","","","","","","","","","","","","","","","","  33.0"," ,T,1110, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    674.1"," ,T","","","","","",""
"USS0007M30S","1996","37.99","-107.2","3486.9","SLUMGULLION, CO US","      0.0","","       0.0","T","       117","T","       117","T","         4","T","","","        41","T","       258","T","        93","T","        16","T","         0","T","  -30.5","T,1217, ","","","  45.7"," ,T,1028, ","   22.7","T,0813, ","-0.3","T,0906","-5.3","T,0917","-5.3","T,0917","-10.8","T,0918","-10.8","T,0918","-0.1","T,0615","-3.2","T,0601","-6.6","T,0527","-6.9","T,0526","-17.1","T,0429","","","","","    734.6"," ,T","      0.43","T","      7.10","T","     -6.24","T"
