"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MI000067493","1901","-11.6","34.3","500.0","NKHATA BAY, MI","        92","Q","        74","Q","        23","Q"," 179.6"," ,Q,0418, ","   1662.8"," ,Q"
"MI000067493","1902","-11.6","34.3","500.0","NKHATA BAY, MI","        71","Q","        60","Q","        28","Q"," 106.7"," ,Q,1223, ","   1493.5"," ,Q"
"MI000067493","1951","-11.6","34.3","500.0","NKHATA BAY, MI","       105","Q","        80","Q","        27","Q"," 122.2"," ,Q,0105, ","   2110.5"," ,Q"
"MI000067493","1952","-11.6","34.3","500.0","NKHATA BAY, MI","       107","Q","        83","Q","        25","Q"," 128.5"," ,Q,0416, ","   1843.1"," ,Q"
"MI000067493","1953","-11.6","34.3","500.0","NKHATA BAY, MI","       122","Q","        93","Q","        19","Q","  82.3"," ,Q,0325, ","   1650.3"," ,Q"
"MI000067493","1954","-11.6","34.3","500.0","NKHATA BAY, MI","       105","Q","        67","Q","        13","Q"," 163.1"," ,Q,0330, ","   1388.3"," ,Q"
"MI000067493","1955","-11.6","34.3","500.0","NKHATA BAY, MI","       127","Q","        76","Q","        13","Q"," 114.0"," ,Q,0320, ","   1266.0"," ,Q"
"MI000067493","1956","-11.6","34.3","500.0","NKHATA BAY, MI","       148","Q","       108","Q","        33","Q"," 129.5"," ,Q,0422, ","   2369.6"," ,Q"
"MI000067493","1957","-11.6","34.3","500.0","NKHATA BAY, MI","       107","Q","        79","Q","        25","Q"," 186.2"," ,Q,0110, ","   2082.2"," ,Q"
"MI000067493","1958","-11.6","34.3","500.0","NKHATA BAY, MI","       122","Q","        77","Q","        12","Q","  97.8"," ,Q,0305, ","   1156.8"," ,Q"
"MI000067493","1959","-11.6","34.3","500.0","NKHATA BAY, MI","       104","Q","        69","Q","        15","Q","  89.9"," ,Q,0115, ","   1195.4"," ,Q"
"MI000067493","1960","-11.6","34.3","500.0","NKHATA BAY, MI","       124","Q","        88","Q","        20","Q"," 106.9"," ,Q,0106, ","   1713.6"," ,Q"
"MI000067493","1961","-11.6","34.3","500.0","NKHATA BAY, MI","       163","Q","       114","Q","        26","Q"," 104.1"," ,Q,0131, ","   2129.4"," ,Q"
"MI000067493","1962","-11.6","34.3","500.0","NKHATA BAY, MI","       137","Q","        97","Q","        27","Q","  85.1"," ,Q,0429, ","   1845.1"," ,Q"
"MI000067493","1963","-11.6","34.3","500.0","NKHATA BAY, MI","       147","Q","       102","Q","        29","Q","  86.4"," ,Q,0320, ","   1973.3"," ,Q"
"MI000067493","1964","-11.6","34.3","500.0","NKHATA BAY, MI","       123","Q","        76","Q","        12","Q"," 145.0"," ,Q,0430, ","   1276.8"," ,Q"
"MI000067493","1965","-11.6","34.3","500.0","NKHATA BAY, MI","       118","Q","        77","Q","        24","Q"," 103.4"," ,Q,0211, ","   1584.9"," ,Q"
