"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PAWN0010","2008","41.899224","-75.471787","405.1","STARRUCCA 27, PA US","       177","N","        98","N","        12","N","  50.8"," ,N,0305, ","   1255.7"," ,N"
"US1PAWN0010","2009","41.899224","-75.471787","405.1","STARRUCCA 27, PA US","       165","N","        87","N","         7","N","  62.5"," ,N,0730, ","   1108.1"," ,N"
"US1PAWN0010","2010","41.899224","-75.471787","405.1","STARRUCCA 27, PA US","       170","N","        88","N","        13","N"," 123.2"," ,N,1001, ","   1285.2"," ,N"
"US1PAWN0010","2011","41.899224","-75.471787","405.1","STARRUCCA 27, PA US","       187","N","       104","N","        16","N","  66.5"," ,N,0828, ","   1657.0"," ,N"
"US1PAWN0010","2012","41.899224","-75.471787","405.1","STARRUCCA 27, PA US","       149","N","        82","N","         9","N","  37.3"," ,N,1221, ","   1001.9"," ,N"
"US1PAWN0010","2013","41.899224","-75.471787","405.1","STARRUCCA 27, PA US","       147","N","        78","N","         7","N"," 107.7"," ,N,0628, ","   1051.6"," ,N"
"US1PAWN0010","2014","41.899224","-75.471787","405.1","STARRUCCA 27, PA US","       159","N","        85","N","         7","N","  80.5"," ,N,1016, ","   1047.9"," ,N"
"US1PAWN0010","2015","41.899224","-75.471787","405.1","STARRUCCA 27, PA US","       166","N","        90","N","         7","N","  65.5"," ,N,1029, ","   1079.8"," ,N"
"US1PAWN0010","2016","41.899224","-75.471787","405.1","STARRUCCA 27, PA US","       149","N","        82","N","         8","N","  46.7"," ,N,0225, ","    975.3"," ,N"
"US1PAWN0010","2017","41.899224","-75.471787","405.1","STARRUCCA 27, PA US","       176","N","        96","N","        10","N","  76.2"," ,N,0724, ","   1272.9"," ,N"
"US1PAWN0010","2018","41.899224","-75.471787","405.1","STARRUCCA 27, PA US","       181","N","       115","N","        14","N","  56.4"," ,N,0804, ","   1565.7"," ,N"
"US1PAWN0010","2019","41.899224","-75.471787","405.1","STARRUCCA 27, PA US","       167","N","       110","N","        13","N","  56.4"," ,N,1017, ","   1352.1"," ,N"
"US1PAWN0010","2020","41.899224","-75.471787","405.1","STARRUCCA 27, PA US","       165","N","        93","N","        16","N","  53.8"," ,N,0805, ","   1253.0"," ,N"
"US1PAWN0010","2021","41.899224","-75.471787","405.1","STARRUCCA 27, PA US","       190","N","        91","N","         9","N","  75.9"," ,N,1027, ","   1219.4"," ,N"
"US1PAWN0010","2022","41.899224","-75.471787","405.1","STARRUCCA 27, PA US","       167","N","        92","N","        14","N"," 124.5"," ,N,0906, ","   1304.8"," ,N"
"US1PAWN0010","2023","41.899224","-75.471787","405.1","STARRUCCA 27, PA US","       172","N","        94","N","        12","N","  67.3"," ,N,1218, ","   1299.3"," ,N"
