"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134982","1973","58.1317","7.0389","4.0","KVAVIK, NO","       169","E","       122","E","        13","E","       13","","    50"," ,E,1127,+","  60.0"," ,E,1118, ","   1499.6"," ,E"
"NOE00134982","1974","58.1317","7.0389","4.0","KVAVIK, NO","       187","E","       130","E","        15","E","        2","","   110"," ,E,0210, ","  57.7"," ,E,0907, ","   1832.9"," ,E"
"NOE00134982","1975","58.1317","7.0389","4.0","KVAVIK, NO","       180","E","       125","E","        19","E","        0","","    10"," ,E,0123, ","  55.3"," ,E,1201, ","   1723.5"," ,E"
"NOE00134982","1976","58.1317","7.0389","4.0","KVAVIK, NO","       152","E","       101","E","        14","E","       26","","   100"," ,E,1231,+","  81.7"," ,E,1012, ","   1509.0"," ,E"
"NOE00134982","1977","58.1317","7.0389","4.0","KVAVIK, NO","       179","E","       119","E","        16","E","       90","","   500"," ,E,0221,+","  65.0"," ,E,1119, ","   1732.7"," ,E"
"NOE00134982","1978","58.1317","7.0389","4.0","KVAVIK, NO","       176","E","       122","E","        10","E","       58","","   270"," ,E,0213, ","  49.0"," ,E,0723, ","   1359.8"," ,E"
"NOE00134982","1979","58.1317","7.0389","4.0","KVAVIK, NO","       181","E","       135","E","        19","E","       98","","   450"," ,E,1220,+","  85.5"," ,E,1103, ","   1875.6"," ,E"
"NOE00134982","1980","58.1317","7.0389","4.0","KVAVIK, NO","       155","E","       109","E","        10","E","      104","","   500"," ,E,0214, ","  56.7"," ,E,1217, ","   1511.2"," ,E"
"NOE00134982","1981","58.1317","7.0389","4.0","KVAVIK, NO","       173","E","       119","E","        19","E","       48","","   350"," ,E,1225,+"," 113.0"," ,E,0918, ","   1828.8"," ,E"
"NOE00134982","1982","58.1317","7.0389","4.0","KVAVIK, NO","       177","E","       132","E","        18","E","       48","","   330"," ,E,0102, ","  48.1"," ,E,0310, ","   1841.3"," ,E"
"NOE00134982","1983","58.1317","7.0389","4.0","KVAVIK, NO","       182","E","       136","E","        15","E","       35","","   270"," ,E,0211, ","  75.2"," ,E,0910, ","   1924.0"," ,E"
"NOE00134982","1984","58.1317","7.0389","4.0","KVAVIK, NO","       169","E","       123","E","        13","E","       56","","   260"," ,E,0209, ","  63.7"," ,E,1223, ","   1611.5"," ,E"
"NOE00134982","1985","58.1317","7.0389","4.0","KVAVIK, NO","       170","E","       115","E","        11","E","       86","","   350"," ,E,0129, ","  62.9"," ,E,0805, ","   1508.3"," ,E"
"NOE00134982","1986","58.1317","7.0389","4.0","KVAVIK, NO","       183","E","       141","E","        23","E","       58","","   350"," ,E,0111, ","  78.4"," ,E,0322, ","   2068.4"," ,E"
"NOE00134982","1987","58.1317","7.0389","4.0","KVAVIK, NO","       158","E","       112","E","        16","E","       76","","   290"," ,E,0112, ","  55.6"," ,E,1015, ","   1519.0"," ,E"
"NOE00134982","1988","58.1317","7.0389","4.0","KVAVIK, NO","       189","E","       151","E","        24","E","        8","","   200"," ,E,1205, ","  89.1"," ,E,1026, ","   2312.3"," ,E"
"NOE00134982","1989","58.1317","7.0389","4.0","KVAVIK, NO","       189","E","       143","E","        12","E","        1","","    40"," ,E,1217, ","  66.2"," ,E,1108, ","   1813.9"," ,E"
"NOE00134982","1990","58.1317","7.0389","4.0","KVAVIK, NO","       196","E","       154","E","        27","E","        4","","    60"," ,E,1123, ","  75.5"," ,E,1028, ","   2493.5"," ,E"
"NOE00134982","1991","58.1317","7.0389","4.0","KVAVIK, NO","       165","E","       117","E","        17","E","        5","","   100"," ,E,0216, ","  77.2"," ,E,1101, ","   1695.0"," ,E"
"NOE00134982","1992","58.1317","7.0389","4.0","KVAVIK, NO","       198","E","       140","E","        20","E","        5","","   130"," ,E,0216, ","  74.4"," ,E,1130, ","   2006.7"," ,E"
"NOE00134982","1993","58.1317","7.0389","4.0","KVAVIK, NO","       167","E","       117","E","        13","E","       28","","   290"," ,E,1226, ","  62.8"," ,E,1110, ","   1477.1"," ,E"
"NOE00134982","1994","58.1317","7.0389","4.0","KVAVIK, NO","       178","E","       140","E","        17","E","       48","","   280"," ,E,0304, ","  53.0"," ,E,0201, ","   1899.5"," ,E"
"NOE00134982","1995","58.1317","7.0389","4.0","KVAVIK, NO","       167","E","       121","E","        14","E","       25","","   400"," ,E,0316, ","  55.6"," ,E,0315, ","   1558.7"," ,E"
"NOE00134982","1996","58.1317","7.0389","4.0","KVAVIK, NO","       153","E","        98","E","        10","E","       66","","   660"," ,E,0225, ","  46.9"," ,E,1201, ","   1262.7"," ,E"
"NOE00134982","1997","58.1317","7.0389","4.0","KVAVIK, NO","       160","E","       107","E","        17","E","       18","","   200"," ,E,0112, ","  69.2"," ,E,0217, ","   1634.2"," ,E"
"NOE00134982","1998","58.1317","7.0389","4.0","KVAVIK, NO","       200","E","       150","E","        19","E","       30","","   300"," ,E,0303, ","  67.3"," ,E,1024, ","   1902.2"," ,E"
"NOE00134982","1999","58.1317","7.0389","4.0","KVAVIK, NO","       199","E","       152","E","        16","E","       17","","   210"," ,E,0115, ","  57.7"," ,E,0303, ","   2012.9"," ,E"
"NOE00134982","2000","58.1317","7.0389","4.0","KVAVIK, NO","       218","E","       164","E","        26","E","       20","","   300"," ,E,0219, ","  64.7"," ,E,1116, ","   2507.6"," ,E"
"NOE00134982","2001","58.1317","7.0389","4.0","KVAVIK, NO","       169","E","       114","E","        20","E","       20","","   200"," ,E,0101, ","  60.5"," ,E,1201, ","   1701.4"," ,E"
"NOE00134982","2002","58.1317","7.0389","4.0","KVAVIK, NO","       178","E","       119","E","        15","E","       23","","   300"," ,E,0127, ","  81.9"," ,E,0802, ","   1663.6"," ,E"
"NOE00134982","2003","58.1317","7.0389","4.0","KVAVIK, NO","       171","E","       123","E","        19","E","       14","","   120"," ,E,0305, ","  68.7"," ,E,0305, ","   1697.7"," ,E"
"NOE00134982","2004","58.1317","7.0389","4.0","KVAVIK, NO","       187","E","       137","E","        23","E","       24","","   220"," ,E,0201,+","  45.8"," ,E,1004, ","   2036.6"," ,E"
"NOE00134982","2005","58.1317","7.0389","4.0","KVAVIK, NO","       170","E","       119","E","        12","E","       15","","   250"," ,E,0316, ","  56.4"," ,E,1114, ","   1546.6"," ,E"
"NOE00134982","2006","58.1317","7.0389","4.0","KVAVIK, NO","       183","E","       138","E","        19","E","       84","","   390"," ,E,0122,+","  77.4"," ,E,1210, ","   2106.9"," ,E"
"NOE00134982","2007","58.1317","7.0389","4.0","KVAVIK, NO","       186","E","       129","E","        23","E","       22","","   400"," ,E,0228, ","  46.4"," ,E,0814, ","   1883.7"," ,E"
"NOE00134982","2008","58.1317","7.0389","4.0","KVAVIK, NO","       200","E","       158","E","        20","E","        9","","   320"," ,E,0105, ","  71.8"," ,E,1025, ","   2155.6"," ,E"
"NOE00134982","2009","58.1317","7.0389","4.0","KVAVIK, NO","       197","E","       143","E","        17","E","","","","","  67.1"," ,E,0730, ","   1945.4"," ,E"
