"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00418139","2015","33.6633","-98.4704","293.8","SCOTLAND, TX US","        65","7","        63","7","        15","7","","","","","","","        19"," ","","","",""," 175.8"," ,7,0520, ","   1402.5"," ,7","",""
"USC00418139","2016","33.6633","-98.4704","293.8","SCOTLAND, TX US","        58","7","        49","7","        17","7","","","","","         3"," ","        37"," ","","","","","  70.6"," ,7,0925, ","   1032.6"," ,7","",""
"USC00418139","2017","33.6633","-98.4704","293.8","SCOTLAND, TX US","        42","7","        40","7","        12","7","","","","","","","        29"," ","","","","","  52.3"," ,7,0927, ","    802.5"," ,7","",""
"USC00418139","2018","33.6633","-98.4704","293.8","SCOTLAND, TX US","        52","7","        48","7","        12","7","","","","","         1"," ","        23"," ","","","","","  85.9"," ,7,0327, ","    924.7"," ,7","",""
"USC00418139","2019","33.6633","-98.4704","293.8","SCOTLAND, TX US","        59","7","        51","7","        11","7","","","","","","","        31"," ","","","","","  54.9"," ,7,0414, ","    845.7"," ,7","",""
"USC00418139","2020","33.6633","-98.4704","293.8","SCOTLAND, TX US","        66","7","        55","7","        14","7","","","","","         1"," ","        10"," ","","","","","  82.8"," ,7,0623, ","   1116.4"," ,7","",""
"USC00418139","2021","33.6633","-98.4704","293.8","SCOTLAND, TX US","        62","7","        46","7","         4","7","","","","","","","         2"," ","","","","","  68.6"," ,7,0428, ","    642.2"," ,7","",""
"USC00418139","2022","33.6633","-98.4704","293.8","SCOTLAND, TX US","        45","7","        33","7","         8","7","","","","","","","         4"," ","","","","","  65.0"," ,7,0525, ","    578.1"," ,7","",""
"USC00418139","2023","33.6633","-98.4704","293.8","SCOTLAND, TX US","        61","7","        45","7","         8","7","","","","","","","         1"," ","","","","","  52.8"," ,7,1005, ","    660.3"," ,7","",""
"USC00418139","2024","33.6633","-98.4704","293.8","SCOTLAND, TX US","        67","7","        51","7","        14","7","        0","","         0","7","","","","","     0"," ,7,1231,+","     0"," ,7,1231,+","  57.4"," ,7,1108, ","    975.9"," ,7","        0"," ,7"
