"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00458508","1962","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00458508","1963","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","","","","","       196","0","       153","0","        21","0","","","        10","0","","","","","","","","","","","        23"," ","","","","","","","   203"," ,0,0331, ","  51.1"," ,0,1117, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2211.5"," ,0","      713"," ,0","","","","","",""
"USC00458508","1964","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","","","","","       223","0","       175","0","        36","0","","","","","","","","","","","","","","","","","","","","","","","","","  65.3"," ,0,1202, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2956.3"," ,0","","","","","","","",""
"USC00458508","1965","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","","","","","       177","0","       139","0","        28","0","","","","","","","","","","","","","","","","","","","","","","","","","  69.3"," ,0,0915, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2271.4"," ,0","","","","","","","",""
"USC00458508","1966","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","","","","","       208","0","       174","0","        21","0","","","","","","","","","","","","","","","","","","","","","","","","","  71.1"," ,0,1020, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2333.1"," ,0","","","","","","","",""
"USC00458508","1967","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","","","","","       193","0","       131","0","        12","0","","","","","","","","","","","","","","","","","","","","","","","","","  63.0"," ,0,1225, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1783.3"," ,0","","","","","","","",""
"USC00458508","1968","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","","","","","       210","0","       161","0","        20","0","","","","","","","","","","","","","","","","","","","","","","","","","  57.7"," ,0,0602, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2178.0"," ,0","","","","","","","",""
"USC00458508","1969","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","","","","","       214","0","       139","0","        17","0","","","","","","","","","","","","","","","","","","","","","","","","","  63.5"," ,0,0104, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1911.8"," ,0","","","","","","","",""
"USC00458508","1970","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","","","","","       193","0","       125","0","        17","0","","","","","","","","","","","","","","","","","","","","","","","","","  50.0"," ,0,1207, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1758.3"," ,0","","","","","","","",""
"USC00458508","1971","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","","","","","       222","0","       171","0","        25","0","","","","","","","","","","","","","","","","","","","","","","","","","  82.6"," ,0,0126, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2425.9"," ,0","","","","","","","",""
"USC00458508","1972","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","","","","","       192","0","       156","0","        23","0","","","","","","","","","","","","","","","","","","","","","","","","","  61.2"," ,0,1126, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2414.4"," ,0","","","","","","","",""
"USC00458508","1974","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","","","","","       202","0","       167","0","        25","0","","","","","","","","","","","","","","","","","","","","","","","","","  55.4"," ,0,0124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2414.5"," ,0","","","","","","","",""
"USC00458508","1975","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","","","","","       224","0","       181","0","        24","0","       44","","        18","0","","","","","","","","","","","","","         2"," ","","","   305"," ,0,0216,+","   279"," ,0,0216, ","  60.5"," ,0,0117, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2614.3"," ,0","     1965"," ,0","","","","","",""
"USC00458508","1976","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","","","","","       198","0","       128","0","        20","0","","","","","","","","","","","","","","","","","","","","","","","","","  70.1"," ,0,0115, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2022.4"," ,0","","","","","","","",""
"USC00458508","1978","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","","","","","       216","0","       159","0","        19","0","","","","","","","","","","","","","","","","","","","","","","","","","  54.1"," ,0,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2160.9"," ,0","","","","","","","",""
"USC00458508","1979","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","","","","","       187","0","       143","0","        21","0","","","","","","","","","","","","","","","","","","","","","","","","","  69.1"," ,0,1215, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2014.3"," ,0","","","","","","","",""
"USC00458508","1982","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","","","","","       209","0","       157","0","        30","0","","","","","","","","","","","","","","","         3"," ","","","","","","","","","  78.7"," ,0,0214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2606.9"," ,0","","","","","","","",""
"USC00458508","1988","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00458508","1991","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00458508","1992","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00458508","1999","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","","","","","       198","0","       162","0","        34","0","","","        24","0","","","","","","","","","","","","","","","","","","","   191"," ,0,0327, ","  75.7"," ,0,1211, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2646.4"," ,0","     1799"," ,0","","","","","",""
"USC00458508","2000","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00458508","2002","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","","","","","       181","0","       137","0","        30","0","","","","","","","","","","","","","","","","","","","","","","","","","  63.0"," ,0,0125, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2242.3"," ,0","","","","","","","",""
