"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000SCAM","1991","45.5625","-103.9917","951.0","CAMP CROOK SOUTH DAKOTA, SD US","    306.5","","     306.5","U","        24","U","       185","U","        41","U","       144","U","        29","U","  -31.1","U,0105, ","   40.0","U,0717, ","0.0","U,0917","-5.0","U,0918","-5.0","U,0918","-6.7","U,0919","-10.6","U,1005","-2.8","U,0506","-2.8","U,0506","-6.7","U,0414","-6.7","U,0414","-9.4","U,0327","    4117.5","5","    4117.5","U","      7.55","U","     14.84","U","      0.27","U"
"USR0000SCAM","1992","45.5625","-103.9917","951.0","CAMP CROOK SOUTH DAKOTA, SD US","    144.7","","     144.7","U","        11","U","       185","U","        41","U","       123","U","        20","U","  -29.4","U,1231, ","   36.7","U,0808, ","-1.7","U,0825","-2.8","U,0914","-4.4","U,0928","-14.4","U,1016","-14.4","U,1016","-0.6","U,0526","-2.2","U,0517","-7.2","U,0412","-7.2","U,0412","-10.6","U,0402","    3915.0","0","    3915.0","U","      7.36","U","     14.76","U","     -0.05","U"
"USR0000SCAM","1994","45.5625","-103.9917","951.0","CAMP CROOK SOUTH DAKOTA, SD US","    229.9","","     229.9","U","        23","U","       175","U","        61","U","       139","U","        27","U","  -35.0","U,0209, ","   37.2","U,0909, ","0.0","U,1009","-2.8","U,1023","-6.7","U,1024","-6.7","U,1024","-9.4","U,1109","0.0","U,0509","-2.2","U,0430","-5.6","U,0428","-11.1","U,0405","-11.1","U,0405","    4408.1","1","    4408.1","U","      6.86","U","     14.13","U","     -0.40","U"
"USR0000SCAM","1995","45.5625","-103.9917","951.0","CAMP CROOK SOUTH DAKOTA, SD US","    279.3","","     279.3","U","        24","U","       177","U","        56","U","       117","U","        32","U","  -31.7","U,0306, ","   38.9","U,0807,+","-1.1","U,0920","-9.4","U,0921","-9.4","U,0921","-9.4","U,0921","-9.4","U,0921","0.0","U,0525","-5.6","U,0428","-5.6","U,0428","-8.3","U,0426","-14.4","U,0309","    4270.1","1","    4270.1","U","      6.90","U","     13.90","U","     -0.11","U"
"USR0000SCAM","1996","45.5625","-103.9917","951.0","CAMP CROOK SOUTH DAKOTA, SD US","    238.8","","     238.8","U","        50","U","       193","U","        79","U","       119","U","        27","U","  -36.7","U,0203, ","   38.3","U,0812, ","-1.7","U,0923","-2.8","U,0924","-7.2","U,1017","-7.2","U,1017","-8.9","U,1029","0.0","U,0511","-3.3","U,0505","-5.0","U,0429","-8.3","U,0331","-14.4","U,0330","    4588.4","4","    4588.4","U","      4.93","U","     11.93","U","     -2.07","U"
"USR0000SCAM","1997","45.5625","-103.9917","951.0","CAMP CROOK SOUTH DAKOTA, SD US","    257.2","","     257.2","U","        25","U","       186","U","        53","U","       126","U","        21","U","  -33.9","U,0111, ","   36.7","U,0823,+","-1.7","U,0919","-4.4","U,0920","-4.4","U,0920","-10.6","U,1021","-10.6","U,1021","0.0","U,0520","-2.2","U,0514","-4.4","U,0509","-15.0","U,0413","-15.0","U,0413","    4784.9","9","    4784.9","U","      6.89","U","     14.14","U","     -0.37","U"
"USR0000SCAM","1998","45.5625","-103.9917","951.0","CAMP CROOK SOUTH DAKOTA, SD US","    353.1","","     353.1","U","        22","U","       181","U","        45","U","       130","U","        34","U","  -36.7","U,0311, ","   39.4","U,0904, ","0.0","U,1011","-3.3","U,1012","-4.4","U,1030","-6.7","U,1110","-8.9","U,1205","0.0","U,0603","-4.4","U,0507","-4.4","U,0507","-6.7","U,0330","-11.1","U,0314","    4171.2","2","    4171.2","U","      7.81","U","     14.79","U","      0.82","U"
"USR0000SCAM","1999","45.5625","-103.9917","951.0","CAMP CROOK SOUTH DAKOTA, SD US","    222.7","","     222.7","U","         7","U","       190","U","        25","U","       126","U","        26","U","  -31.7","U,0104, ","   40.0","U,0729, ","-2.2","U,0914","-2.2","U,0914","-4.4","U,0928","-7.8","U,1001","-12.8","U,1102","0.0","U,0517","-3.3","U,0423","-8.9","U,0417","-8.9","U,0417","-8.9","U,0417","    3904.1","1","    3904.1","U","      8.24","U","     15.49","U","      0.99","U"
"USR0000SCAM","2000","45.5625","-103.9917","951.0","CAMP CROOK SOUTH DAKOTA, SD US","    343.0","","     343.0","U","        23","U","       199","U","        60","U","       131","U","        42","U","  -27.8","U,1212,+","   40.6","U,0810, ","-0.6","U,0922","-3.9","U,0923","-5.0","U,0924","-11.7","U,1006","-11.7","U,1006","-0.6","U,0602","-2.8","U,0514","-8.3","U,0420","-8.3","U,0420","-10.6","U,0411","    3933.8","8","    3933.8","U","      7.09","U","     14.82","U","     -0.63","U"
"USR0000SCAM","2001","45.5625","-103.9917","951.0","CAMP CROOK SOUTH DAKOTA, SD US","    398.2","","     398.2","U","        23","U","       186","U","        43","U","       131","U","        45","U","  -31.7","U,0208, ","   41.1","U,0807, ","-1.1","U,1003","-6.1","U,1005","-6.1","U,1005","-9.4","U,1015","-9.4","U,1015","-2.8","U,0524","-2.8","U,0524","-5.0","U,0423","-6.7","U,0417","-8.9","U,0416","    4659.8","8","    4659.8","U","      7.58","U","     15.36","U","     -0.21","U"
