"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00150904","1948","36.9987","-86.4276","144.8","BOWLING GREEN, KY US","","","","","","","","","","","         5"," ","","","","","","","","","","","",""
"USC00150904","1949","36.9987","-86.4276","144.8","BOWLING GREEN, KY US","       130","0","        90","0","        14","0","","","","","         8"," ","","","","","",""," 100.3"," ,0,1212, ","   1408.8"," ,0","",""
"USC00150904","1950","36.9987","-86.4276","144.8","BOWLING GREEN, KY US","       143","0","       100","0","        21","0","","","","","","","","","","","","","  64.3"," ,0,0724, ","   1714.8"," ,0","",""
"USC00150904","1951","36.9987","-86.4276","144.8","BOWLING GREEN, KY US","       134","0","        85","0","        21","0","","","","","","","","","","","","","  67.3"," ,0,1204, ","   1555.8"," ,0","",""
"USC00150904","1952","36.9987","-86.4276","144.8","BOWLING GREEN, KY US","       113","0","        71","0","         8","0","        1","","         2","0","","","","","    51"," ,0,1130, ","    38"," ,0,1130, ","  67.3"," ,0,0323, ","    940.0"," ,0","       63"," ,0"
"USC00150904","1953","36.9987","-86.4276","144.8","BOWLING GREEN, KY US","       106","0","        66","0","         8","0","        3","","         3","0","","","","","    25"," ,0,1215,+","    25"," ,0,1215,+","  45.0"," ,0,0517, ","    965.5"," ,0","       75"," ,0"
"USC00150904","1954","36.9987","-86.4276","144.8","BOWLING GREEN, KY US","       111","0","        69","0","        12","0","        5","","         2","0","","","","","    76"," ,0,0111,+","    76"," ,0,0110, ","  57.9"," ,0,0507, ","   1061.6"," ,0","      101"," ,0"
"USC00150904","1955","36.9987","-86.4276","144.8","BOWLING GREEN, KY US","       118","0","        83","0","        11","0","        4","","         4","0","","","","","    51"," ,0,0119,+","    51"," ,0,0211, ","  62.7"," ,0,0206, ","   1180.3"," ,0","      152"," ,0"
"USC00150904","1956","36.9987","-86.4276","144.8","BOWLING GREEN, KY US","       120","0","        83","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1126,+"," 102.9"," ,0,0130, ","   1281.0"," ,0","        0","T,0"
"USC00150904","1957","36.9987","-86.4276","144.8","BOWLING GREEN, KY US","       136","0","        96","0","        16","0","","","","","","","","","","","",""," 102.9"," ,0,0404, ","   1571.7"," ,0","",""
