"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007068","1945","14.7667","-92.1667","59.7","FRONTERA HIDALGO, MX","   3037.7","","    3037.7","m","        95","m","        85","m","        33","m","         0","m","         0","m","         0","m","       365","m","       288","m","   13.9","m,0114, "," 140.0"," ,m,0930, ","   36.1","m,1023, ","","","","","   2141.0"," ,m","     26.65","m","     33.12","m","     20.18","m"
"MXN00007068","1946","14.7667","-92.1667","59.7","FRONTERA HIDALGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00007068","1948","14.7667","-92.1667","59.7","FRONTERA HIDALGO, MX","","","","","       118","m","        95","m","        19","m","","","","","","","","","","","","","  86.4"," ,m,0704, ","","","","","","","   1759.0"," ,m","","","","","",""
"MXN00007068","1949","14.7667","-92.1667","59.7","FRONTERA HIDALGO, MX","","","","","       102","m","        80","m","        23","m","","","","","","","","","","","",""," 230.4"," ,m,1012, ","","","       0.0","0","       0.0","m","   2344.4"," ,m","","","","","",""
"MXN00007068","1950","14.7667","-92.1667","59.7","FRONTERA HIDALGO, MX","","","","","       110","m","        97","m","        34","m","","","","","","","","","","","",""," 134.9"," ,m,0902, ","","","","","","","   2453.5"," ,m","","","","","",""
"MXN00007068","1951","14.7667","-92.1667","59.7","FRONTERA HIDALGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00007068","1952","14.7667","-92.1667","59.7","FRONTERA HIDALGO, MX","   3020.7","","    3020.7","m","        91","m","        74","m","        28","m","         0","m","         0","m","         0","m","       366","m","       345","m","   15.0","m,1230,+"," 112.3"," ,m,0808, ","   36.1","m,0420,+","","","","","   1997.4"," ,m","     26.59","m","     34.12","m","     19.06","m"
"MXN00007068","1953","14.7667","-92.1667","59.7","FRONTERA HIDALGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00007068","1954","14.7667","-92.1667","59.7","FRONTERA HIDALGO, MX","   2887.2","","    2887.2","m","       114","m","        98","m","        26","m","         0","m","         0","m","         0","m","       360","m","       279","m","   15.6","m,1210,+"," 216.4"," ,m,0823, ","   36.7","m,0120,+","","","","","   2162.7"," ,m","     26.37","m","     32.81","m","     19.93","m"
"MXN00007068","1955","14.7667","-92.1667","59.7","FRONTERA HIDALGO, MX","   2876.4","","    2876.4","m","       141","m","       104","m","        29","m","         0","m","         0","m","         0","m","       360","m","       254","m","   13.9","m,1231, "," 109.0"," ,m,0708, ","   38.9","m,0714, ","       0.0","0","       0.0","m","   2069.5"," ,m","     26.34","m","     32.85","m","     19.83","m"
"MXN00007068","1956","14.7667","-92.1667","59.7","FRONTERA HIDALGO, MX","   2865.6","","    2865.6","m","       146","m","       109","m","        32","m","         0","m","         0","m","         0","m","       365","m","       242","m","   14.4","m,0222,+"," 132.8"," ,m,0920, ","   36.7","m,0425,+","       0.0","0","       0.0","m","   2241.1"," ,m","     26.18","m","     32.58","m","     19.79","m"
"MXN00007068","1957","14.7667","-92.1667","59.7","FRONTERA HIDALGO, MX","   3088.7","","    3088.7","m","       101","m","        81","m","        27","m","         0","m","         0","m","         0","m","       364","m","       332","m","   15.0","m,1223,+","  90.4"," ,m,0908, ","   38.9","m,0705, ","       0.0","0","       0.0","m","   1650.3"," ,m","     26.81","m","     33.52","m","     20.11","m"
"MXN00007068","1958","14.7667","-92.1667","59.7","FRONTERA HIDALGO, MX","   3176.8","","    3176.8","m","       116","m","        96","m","        21","m","         0","m","         0","m","         0","m","       364","m","       330","m","   15.6","m,0206, ","  75.9"," ,m,0512, ","   37.8","m,0412, ","       0.0","0","       0.0","m","   1812.7"," ,m","     27.06","m","     33.83","m","     20.28","m"
"MXN00007068","1959","14.7667","-92.1667","59.7","FRONTERA HIDALGO, MX","   3097.8","","    3097.8","m","       123","m","        91","m","        27","m","         0","m","         0","m","         0","m","       364","m","       311","m","   16.1","m,1225,+","  87.9"," ,m,1011, ","   36.7","m,0522,+","       0.0","0","       0.0","m","   1750.9"," ,m","     26.84","m","     33.39","m","     20.29","m"
"MXN00007068","1960","14.7667","-92.1667","59.7","FRONTERA HIDALGO, MX","   3067.8","","    3067.8","m","       119","m","        93","m","        26","m","         0","m","         0","m","         0","m","       362","m","       321","m","   14.4","m,0203, ","  94.0"," ,m,1012, ","   36.1","m,0502,+","       0.0","0","       0.0","m","   1936.6"," ,m","     26.80","m","     33.54","m","     20.06","m"
"MXN00007068","1961","14.7667","-92.1667","59.7","FRONTERA HIDALGO, MX","   3102.0","","    3102.0","m","       133","m","       100","m","        31","m","         0","m","         0","m","         0","m","       365","m","       321","m","   16.1","m,1204,+"," 155.4"," ,m,0907, ","   38.9","m,0412, ","       0.0","0","       0.0","m","   2485.3"," ,m","     26.83","m","     33.67","m","     19.99","m"
"MXN00007068","1962","14.7667","-92.1667","59.7","FRONTERA HIDALGO, MX","   3057.9","","    3057.9","m","       139","m","       106","m","        29","m","         0","m","         0","m","         0","m","       365","m","       306","m","   15.6","m,0125, "," 119.9"," ,m,0915, ","   37.2","m,0407, ","       0.0","0","       0.0","m","   2161.6"," ,m","     26.71","m","     33.41","m","     20.01","m"
"MXN00007068","1963","14.7667","-92.1667","59.7","FRONTERA HIDALGO, MX","   3127.5","","    3127.5","m","       145","m","       112","m","        34","m","         0","m","         0","m","         0","m","       364","m","       333","m","   15.0","m,0209, "," 208.8"," ,m,0926, ","   37.2","m,0321,+","       0.0","0","       0.0","m","   2757.2"," ,m","     26.92","m","     33.60","m","     20.23","m"
"MXN00007068","1964","14.7667","-92.1667","59.7","FRONTERA HIDALGO, MX","   3129.3","","    3129.3","m","       145","m","       109","m","        25","m","         0","m","         0","m","         0","m","       365","m","       325","m","   16.1","m,1219, "," 160.3"," ,m,0709, ","   39.4","m,0402, ","       0.0","0","       0.0","m","   2231.0"," ,m","     26.91","m","     33.74","m","     20.08","m"
"MXN00007068","1965","14.7667","-92.1667","59.7","FRONTERA HIDALGO, MX","   3032.3","","    3032.3","m","       135","m","       105","m","        27","m","         0","m","         0","m","         0","m","       365","m","       339","m","   15.6","m,0303,+","  72.4"," ,m,0823, ","   36.7","m,1026,+","       0.0","0","       0.0","m","   1920.0"," ,m","     26.64","m","     33.85","m","     19.43","m"
"MXN00007068","1966","14.7667","-92.1667","59.7","FRONTERA HIDALGO, MX","   3171.4","","    3171.4","m","       137","m","       107","m","        28","m","         0","m","         0","m","         0","m","       365","m","       322","m","   15.0","m,1211,+","  96.0"," ,m,0425, ","   37.2","m,1208, ","       0.0","0","       0.0","m","   2090.5"," ,m","     27.03","m","     33.73","m","     20.32","m"
"MXN00007068","1967","14.7667","-92.1667","59.7","FRONTERA HIDALGO, MX","   3110.7","","    3110.7","m","       125","m","        89","m","        24","m","         0","m","         0","m","         0","m","       365","m","       317","m","   15.0","m,1211, "," 119.9"," ,m,0611, ","   36.1","m,1213,+","       0.0","0","       0.0","m","   1824.5"," ,m","     26.86","m","     33.54","m","     20.16","m"
"MXN00007068","1968","14.7667","-92.1667","59.7","FRONTERA HIDALGO, MX","   3017.6","","    3017.6","m","       140","m","       104","m","        30","m","         0","m","         0","m","         0","m","       365","m","       291","m","   11.1","m,0116, ","  96.5"," ,m,0914, ","   37.8","m,0404, ","       0.0","0","       0.0","m","   2184.4"," ,m","     26.60","m","     33.08","m","     20.12","m"
"MXN00007068","1969","14.7667","-92.1667","59.7","FRONTERA HIDALGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00007068","1970","14.7667","-92.1667","59.7","FRONTERA HIDALGO, MX","   3150.0","","    3150.0","m","       141","m","       107","m","        33","m","         0","m","         0","m","         0","m","       364","m","       293","m","   13.3","m,0119, "," 119.9"," ,m,0826, ","   40.0","m,1003, ","","","","","   2545.5"," ,m","     26.99","m","     33.43","m","     20.55","m"
"MXN00007068","1971","14.7667","-92.1667","59.7","FRONTERA HIDALGO, MX","   3020.2","","    3020.2","m","       132","m","        99","m","        23","m","         0","m","         0","m","         0","m","       365","m","       299","m","   12.2","m,0104, ","  75.9"," ,m,0806, ","   39.4","m,0304, ","       0.0","0","       0.0","m","   1951.0"," ,m","     26.61","m","     33.09","m","     20.12","m"
"MXN00007068","1972","14.7667","-92.1667","59.7","FRONTERA HIDALGO, MX","   3237.7","","    3237.7","m","       138","m","        93","m","        30","m","         0","m","         0","m","         0","m","       366","m","       350","m","   15.6","m,1226,+","  91.2"," ,m,0923, ","   37.2","m,0404,+","       0.0","0","       0.0","m","   2044.0"," ,m","     27.18","m","     34.05","m","     20.31","m"
"MXN00007068","1974","14.7667","-92.1667","59.7","FRONTERA HIDALGO, MX","   3089.1","","    3089.1","m","       130","m","        94","m","        28","m","         0","m","         0","m","         0","m","       365","m","       326","m","   15.6","m,0302, "," 134.1"," ,m,0920, ","   37.2","m,0416,+","","","","","   2086.4"," ,m","     26.79","m","     33.73","m","     19.85","m"
"MXN00007068","1975","14.7667","-92.1667","59.7","FRONTERA HIDALGO, MX","   3151.7","","    3151.7","m","       147","m","        97","m","        16","m","         0","m","         0","m","         0","m","       365","m","       325","m","   15.0","m,0203, "," 114.6"," ,m,0907, ","   37.2","m,0413,+","       0.0","0","       0.0","m","   1626.3"," ,m","     26.97","m","     33.76","m","     20.19","m"
"MXN00007068","1976","14.7667","-92.1667","59.7","FRONTERA HIDALGO, MX","   3215.2","","    3215.2","m","       114","m","        88","m","        23","m","         0","m","         0","m","         0","m","       366","m","       347","m","   15.6","m,0213,+"," 106.2"," ,m,0602, ","   37.2","m,0313, ","       0.0","0","       0.0","m","   1680.1"," ,m","     27.11","m","     34.11","m","     20.11","m"
