"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00046130","2004","-30.483","143.911","88.0","WHITE CLIFFS LAUREL VALE, AS","        11","a","        11","a","         0","a","  22.8"," ,a,0830, ","    143.4"," ,a"
"ASN00046130","2005","-30.483","143.911","88.0","WHITE CLIFFS LAUREL VALE, AS","        16","a","        16","a","         1","a","  26.2"," ,a,0611, ","    136.8"," ,a"
"ASN00046130","2006","-30.483","143.911","88.0","WHITE CLIFFS LAUREL VALE, AS","        15","a","        10","a","         0","a","  14.0"," ,a,0116, ","    101.4"," ,a"
"ASN00046130","2013","-30.483","143.911","88.0","WHITE CLIFFS LAUREL VALE, AS","        26","a","        16","a","         0","a","  25.2"," ,a,0214, ","    214.5"," ,a"
"ASN00046130","2014","-30.483","143.911","88.0","WHITE CLIFFS LAUREL VALE, AS","        27","a","        20","a","         1","a","  58.6"," ,a,0216, ","    278.0"," ,a"
"ASN00046130","2015","-30.483","143.911","88.0","WHITE CLIFFS LAUREL VALE, AS","        42","a","        29","a","         1","a","  26.2"," ,a,0624, ","    289.6"," ,a"
"ASN00046130","2018","-30.483","143.911","88.0","WHITE CLIFFS LAUREL VALE, AS","        10","a","         5","a","         1","a","  63.0"," ,a,0322, ","     99.1"," ,a"
"ASN00046130","2020","-30.483","143.911","88.0","WHITE CLIFFS LAUREL VALE, AS","        27","a","        20","a","         3","a","  30.2"," ,a,0920, ","    266.0"," ,a"
"ASN00046130","2021","-30.483","143.911","88.0","WHITE CLIFFS LAUREL VALE, AS","        28","a","        24","a","         3","a","  48.6"," ,a,0323, ","    333.4"," ,a"
"ASN00046130","2022","-30.483","143.911","88.0","WHITE CLIFFS LAUREL VALE, AS","        37","a","        28","a","         3","a","  34.5"," ,a,0511, ","    369.7"," ,a"
"ASN00046130","2023","-30.483","143.911","88.0","WHITE CLIFFS LAUREL VALE, AS","        22","a","        18","a","         1","a","  34.6"," ,a,0608, ","    188.6"," ,a"
"ASN00046130","2024","-30.483","143.911","88.0","WHITE CLIFFS LAUREL VALE, AS","        26","a","        22","a","         1","a","  56.0"," ,a,0206, ","    306.8"," ,a"
