"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NNCP","2003","35.8167","-81.9372","780.3","NORTH COVE PINNACLE N. CAROLIN, NC US","    488.4","","     488.4","U","         0","U","        78","U","         8","U","       179","U","         5","U","  -16.7","U,0124, ","   33.9","U,0826, ","-0.6","U,1109","-2.2","U,1124","-4.4","U,1128","-7.2","U,1220","","","-0.6","U,0330","-2.2","U,0303","-5.0","U,0216","-10.6","U,0208","-10.6","U,0208","    2307.8","8","    2307.8","U","     13.49","U","     18.71","U","      8.26","U"
"USR0000NNCP","2004","35.8167","-81.9372","780.3","NORTH COVE PINNACLE N. CAROLIN, NC US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2151.3","3","    2151.3","U","","","","","",""
"USR0000NNCP","2006","35.8167","-81.9372","780.3","NORTH COVE PINNACLE N. CAROLIN, NC US","","","","","         0","U","        55","U","         1","U","       182","U","        30","U","  -11.7","U,1208, ","   36.7","U,0622, ","-0.6","U,1024","-3.3","U,1121","-5.6","U,1204","-10.0","U,1207","-10.0","U,1207","0.0","U,0409","-2.2","U,0323","-4.4","U,0227","-8.3","U,0219","","","","","","","     14.73","U","     20.50","U","      8.97","U"
"USR0000NNCP","2007","35.8167","-81.9372","780.3","NORTH COVE PINNACLE N. CAROLIN, NC US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1939.2","2","    1939.2","U","","","","","",""
"USR0000NNCP","2010","35.8167","-81.9372","780.3","NORTH COVE PINNACLE N. CAROLIN, NC US","    794.1","","     794.1","U","         0","U","        95","U","        24","U","       190","U","        47","U","  -13.3","U,0108, ","   36.7","U,0707, ","-1.1","U,1106","-2.2","U,1127","-4.4","U,1205","-10.6","U,1206","-10.6","U,1206","-0.6","U,0327","-3.3","U,0305","-6.1","U,0226","-7.8","U,0225","-9.4","U,0216","","","","","     13.72","U","     19.51","U","      7.94","U"
"USR0000NNCP","2011","35.8167","-81.9372","780.3","NORTH COVE PINNACLE N. CAROLIN, NC US","    706.5","","     706.5","U","         0","U","        72","U","         7","U","       180","U","        39","U","  -13.9","U,0109, ","   36.1","U,0728, ","-0.6","U,1030","-2.8","U,1118","","","","","","","0.0","U,0401","-2.2","U,0307","-5.0","U,0211","-8.9","U,0209","-8.9","U,0209","    2308.8","8","    2308.8","U","     14.37","U","     20.14","U","      8.59","U"
"USR0000NNCP","2014","35.8167","-81.9372","780.3","NORTH COVE PINNACLE N. CAROLIN, NC US","    550.3","","     550.3","U","         3","U","        83","U","        10","U","       176","U","        14","U","  -20.0","U,0107, ","   33.3","U,0823,+","0.0","U,1101","-7.2","U,1114","-7.2","U,1114","-7.2","U,1114","-8.9","U,1115","0.0","U,0417","-3.3","U,0416","-6.7","U,0326","-6.7","U,0326","-12.2","U,0130","","","","","     13.35","U","     19.15","U","      7.55","U"
"USR0000NNCP","2015","35.8167","-81.9372","780.3","NORTH COVE PINNACLE N. CAROLIN, NC US","    691.9","","     691.9","U","         1","U","        60","U","         7","U","       189","U","        35","U","  -18.3","U,0219, ","   36.1","U,0709,+","0.0","U,1019","-2.8","U,1123","","","","","","","-3.9","U,0329","-3.9","U,0329","-9.4","U,0306","-9.4","U,0306","-9.4","U,0306","    2196.6","6","    2196.6","U","     14.72","U","     20.54","U","      8.89","U"
"USR0000NNCP","2017","35.8167","-81.9372","780.3","NORTH COVE PINNACLE N. CAROLIN, NC US","    542.7","","     542.7","U","         0","U","        55","U","         6","U","       184","U","         3","U","  -14.4","U,0108, ","   32.8","U,0722,+","-1.1","U,1029","-4.4","U,1111","-4.4","U,1111","-7.2","U,1213","-10.6","U,1228","-1.1","U,0323","-7.2","U,0316","-7.2","U,0316","-7.2","U,0316","-9.4","U,0315","","","","","     14.47","U","     19.58","U","      9.35","U"
"USR0000NNCP","2018","35.8167","-81.9372","780.3","NORTH COVE PINNACLE N. CAROLIN, NC US","    653.8","","     653.8","U","         0","U","        71","U","         9","U","       175","U","         5","U","  -14.4","U,0102, ","   32.8","U,0618, ","0.0","U,1021","-2.2","U,1110","-4.4","U,1111","-7.2","U,1127","","","-2.8","U,0417","-2.8","U,0417","-5.6","U,0314","-8.3","U,0203","-13.3","U,0118","    2174.8","8","    2174.8","U","     13.84","U","     18.69","U","      8.99","U"
