"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCAN0022","2012","34.35046251","-82.68393417","224.9","STARR 2.0 SSE, SC US","       114","N","        64","N","        10","N","  49.5"," ,N,0822, ","    936.4"," ,N"
"US1SCAN0022","2013","34.35046251","-82.68393417","224.9","STARR 2.0 SSE, SC US","","","","","","","","","   1497.8"," ,N"
"US1SCAN0022","2014","34.35046251","-82.68393417","224.9","STARR 2.0 SSE, SC US","        99","N","        64","N","        14","N","  74.4"," ,N,0801, ","   1163.8"," ,N"
"US1SCAN0022","2016","34.35046251","-82.68393417","224.9","STARR 2.0 SSE, SC US","        96","N","        55","N","         9","N","  44.2"," ,N,0519, ","    849.2"," ,N"
"US1SCAN0022","2017","34.35046251","-82.68393417","224.9","STARR 2.0 SSE, SC US","       112","N","        77","N","        14","N","  84.1"," ,N,1024, ","   1373.5"," ,N"
"US1SCAN0022","2018","34.35046251","-82.68393417","224.9","STARR 2.0 SSE, SC US","       133","N","        98","N","        15","N","  96.0"," ,N,0722, ","   1495.3"," ,N"
"US1SCAN0022","2019","34.35046251","-82.68393417","224.9","STARR 2.0 SSE, SC US","       113","N","        80","N","         6","N","  54.6"," ,N,1020, ","   1074.1"," ,N"
"US1SCAN0022","2020","34.35046251","-82.68393417","224.9","STARR 2.0 SSE, SC US","       136","N","        92","N","        28","N","  63.0"," ,N,0804, ","   1719.9"," ,N"
"US1SCAN0022","2021","34.35046251","-82.68393417","224.9","STARR 2.0 SSE, SC US","       123","N","        79","N","        17","N"," 101.6"," ,N,1007, ","   1476.4"," ,N"
"US1SCAN0022","2022","34.35046251","-82.68393417","224.9","STARR 2.0 SSE, SC US","       117","N","        70","N","        14","N","  54.1"," ,N,1206, ","   1129.9"," ,N"
"US1SCAN0022","2023","34.35046251","-82.68393417","224.9","STARR 2.0 SSE, SC US","       115","N","        79","N","        11","N","  87.6"," ,N,0104, ","   1212.1"," ,N"
"US1SCAN0022","2024","34.35046251","-82.68393417","224.9","STARR 2.0 SSE, SC US","       101","N","        60","N","        13","N"," 134.6"," ,N,0926, ","   1156.9"," ,N"
