"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00004027","1907","-21.8861","120.1103","380.0","NULLAGINE, AS","","","","","        28","a","        22","a","         1","a","","","","","","","","","","","","","  29.2"," ,a,0316, ","","","","","","","    229.8"," ,a","","","","","",""
"ASN00004027","1908","-21.8861","120.1103","380.0","NULLAGINE, AS","","","","","        39","a","        27","a","         3","a","","","","","","","","","","","","","  40.1"," ,a,0520, ","","","","","","","    278.0"," ,a","","","","","",""
"ASN00004027","1909","-21.8861","120.1103","380.0","NULLAGINE, AS","","","","","        36","a","        20","a","         2","a","","","","","","","","","","","","","  65.5"," ,a,0615, ","","","","","","","    277.7"," ,a","","","","","",""
"ASN00004027","1910","-21.8861","120.1103","380.0","NULLAGINE, AS","","","","","        33","a","        18","a","         0","a","","","","","","","","","","","","","  20.3"," ,a,0201, ","","","","","","","    183.8"," ,a","","","","","",""
"ASN00004027","1911","-21.8861","120.1103","380.0","NULLAGINE, AS","","","","","        30","a","        17","a","         2","a","","","","","","","","","","","","","  27.9"," ,a,0123, ","","","","","","","    174.2"," ,a","","","","","",""
"ASN00004027","1912","-21.8861","120.1103","380.0","NULLAGINE, AS","","","","","        42","a","        28","a","         5","a","","","","","","","","","","","","","  78.5"," ,a,0211, ","","","","","","","    464.3"," ,a","","","","","",""
"ASN00004027","1913","-21.8861","120.1103","380.0","NULLAGINE, AS","","","","","        35","a","        18","a","         1","a","","","","","","","","","","","","","  27.2"," ,a,0106, ","","","","","","","    154.0"," ,a","","","","","",""
"ASN00004027","1914","-21.8861","120.1103","380.0","NULLAGINE, AS","","","","","        42","a","        26","a","         4","a","","","","","","","","","","","","","  30.5"," ,a,0209, ","","","","","","","    310.3"," ,a","","","","","",""
"ASN00004027","1915","-21.8861","120.1103","380.0","NULLAGINE, AS","","","","","        53","a","        38","a","         6","a","","","","","","","","","","","","","  74.9"," ,a,0616, ","","","","","","","    546.0"," ,a","","","","","",""
"ASN00004027","1916","-21.8861","120.1103","380.0","NULLAGINE, AS","","","","","        31","a","        28","a","         4","a","","","","","","","","","","","","","  43.2"," ,a,0313, ","","","","","","","    379.7"," ,a","","","","","",""
"ASN00004027","1917","-21.8861","120.1103","380.0","NULLAGINE, AS","","","","","        36","a","        28","a","         5","a","","","","","","","","","","","",""," 101.6"," ,a,0123, ","","","","","","","    468.3"," ,a","","","","","",""
"ASN00004027","1918","-21.8861","120.1103","380.0","NULLAGINE, AS","","","","","        35","a","        17","a","         3","a","","","","","","","","","","","","","  89.2"," ,a,0208, ","","","","","","","    261.9"," ,a","","","","","",""
"ASN00004027","1919","-21.8861","120.1103","380.0","NULLAGINE, AS","","","","","        39","a","        25","a","         4","a","","","","","","","","","","","","","  78.7"," ,a,1220, ","","","","","","","    344.0"," ,a","","","","","",""
"ASN00004027","1920","-21.8861","120.1103","380.0","NULLAGINE, AS","","","","","        46","a","        25","a","         2","a","","","","","","","","","","","","","  82.6"," ,a,0416, ","","","","","","","    300.4"," ,a","","","","","",""
"ASN00004027","1921","-21.8861","120.1103","380.0","NULLAGINE, AS","","","","","        41","a","        25","a","         5","a","","","","","","","","","","","","","  68.6"," ,a,0527, ","","","","","","","    337.2"," ,a","","","","","",""
"ASN00004027","1922","-21.8861","120.1103","380.0","NULLAGINE, AS","","","","","        34","a","        21","a","         6","a","","","","","","","","","","","","","  50.3"," ,a,1216, ","","","","","","","    388.8"," ,a","","","","","",""
"ASN00004027","1923","-21.8861","120.1103","380.0","NULLAGINE, AS","","","","","        39","a","        22","a","         2","a","","","","","","","","","","","","","  80.0"," ,a,0106, ","","","","","","","    342.0"," ,a","","","","","",""
"ASN00004027","1924","-21.8861","120.1103","380.0","NULLAGINE, AS","","","","","        12","a","         4","a","         0","a","","","","","","","","","","","","","  20.8"," ,a,0206, ","","","","","","","     45.3"," ,a","","","","","",""
"ASN00004027","1925","-21.8861","120.1103","380.0","NULLAGINE, AS","","","","","        41","a","        27","a","         6","a","","","","","","","","","","","","","  68.8"," ,a,0304, ","","","","","","","    459.9"," ,a","","","","","",""
"ASN00004027","1926","-21.8861","120.1103","380.0","NULLAGINE, AS","","","","","        31","a","        23","a","         4","a","","","","","","","","","","","",""," 121.9"," ,a,0102, ","","","","","","","    357.9"," ,a","","","","","",""
"ASN00004027","1927","-21.8861","120.1103","380.0","NULLAGINE, AS","","","","","        38","a","        27","a","         6","a","","","","","","","","","","","","","  88.1"," ,a,0121, ","","","","","","","    455.5"," ,a","","","","","",""
"ASN00004027","1928","-21.8861","120.1103","380.0","NULLAGINE, AS","","","","","        20","a","        15","a","         3","a","","","","","","","","","","","","","  97.3"," ,a,1228, ","","","","","","","    311.2"," ,a","","","","","",""
"ASN00004027","1929","-21.8861","120.1103","380.0","NULLAGINE, AS","","","","","        24","a","        14","a","         2","a","","","","","","","","","","","","","  95.8"," ,a,0601, ","","","","","","","    259.7"," ,a","","","","","",""
