"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030147","1971","17.8833","-95.1333","18.0","SAN JUAN EVANGELISTA DGE, MX","   3106.5","","    3106.5","m","       113","m","        73","m","        18","m","         0","m","         0","m","         0","m","       359","m","       184","m","   10.0","m,0215,+","  75.7"," ,m,0831, ","   40.0","m,0601,+","","","","","   1424.3"," ,m","     26.83","m","     32.03","m","     21.63","m"
"MXN00030147","1972","17.8833","-95.1333","18.0","SAN JUAN EVANGELISTA DGE, MX","   3032.9","","    3032.9","m","       150","m","        99","m","        21","m","         0","m","         0","m","         0","m","       358","m","       165","m","   12.2","m,0222, "," 104.1"," ,m,0727, ","   40.0","m,0513,+","       1.3","3","       1.3","m","   1767.7"," ,m","     26.64","m","     31.53","m","     21.75","m"
"MXN00030147","1973","17.8833","-95.1333","18.0","SAN JUAN EVANGELISTA DGE, MX","   3082.3","","    3082.3","m","       120","m","        79","m","        23","m","         0","m","         0","m","         0","m","       355","m","       170","m","   10.0","m,0201,+","  77.0"," ,m,0901, ","   41.7","m,0421, ","       6.3","3","       6.3","m","   1451.4"," ,m","     26.79","m","     31.77","m","     21.82","m"
"MXN00030147","1974","17.8833","-95.1333","18.0","SAN JUAN EVANGELISTA DGE, MX","   2931.5","","    2931.5","m","       120","m","        84","m","        19","m","         0","m","         0","m","         0","m","       358","m","       156","m","   12.8","m,0228, "," 143.8"," ,m,0920, ","   41.7","m,0512, ","       6.6","6","       6.6","m","   1431.4"," ,m","     26.38","m","     31.19","m","     21.58","m"
"MXN00030147","1975","17.8833","-95.1333","18.0","SAN JUAN EVANGELISTA DGE, MX","   2832.2","","    2832.2","m","       106","m","        66","m","        15","m","         0","m","         0","m","         0","m","       356","m","       119","m","   15.0","m,1224,+","  76.7"," ,m,0913, ","   38.9","m,0503, ","       1.9","9","       1.9","m","   1203.3"," ,m","     26.15","m","     30.38","m","     21.92","m"
"MXN00030147","1976","17.8833","-95.1333","18.0","SAN JUAN EVANGELISTA DGE, MX","   2511.7","","    2511.7","m","       127","m","        77","m","        14","m","         0","m","         0","m","         0","m","       348","m","        96","m","   11.7","m,0204, "," 127.5"," ,m,0815, ","   37.8","m,0601, ","       7.7","7","       7.7","m","   1399.8"," ,m","     25.24","m","     29.49","m","     21.00","m"
"MXN00030147","1977","17.8833","-95.1333","18.0","SAN JUAN EVANGELISTA DGE, MX","   2894.1","","    2894.1","m","       108","m","        65","m","        13","m","         0","m","         0","m","         0","m","       355","m","       197","m","   10.6","m,0121, ","  81.3"," ,m,1122, ","   40.0","m,0522, ","       7.6","6","       7.6","m","   1105.3"," ,m","     26.30","m","     31.48","m","     21.12","m"
"MXN00030147","1978","17.8833","-95.1333","18.0","SAN JUAN EVANGELISTA DGE, MX","   2785.2","","    2785.2","m","       142","m","        90","m","        14","m","         0","m","         0","m","         0","m","       356","m","       154","m","   10.0","m,0207,+"," 101.1"," ,m,0919, ","   39.4","m,0519,+","       7.7","7","       7.7","m","   1409.8"," ,m","     25.97","m","     30.86","m","     21.07","m"
"MXN00030147","1979","17.8833","-95.1333","18.0","SAN JUAN EVANGELISTA DGE, MX","   2732.5","","    2732.5","m","       127","m","        92","m","        12","m","         0","m","         0","m","         0","m","       351","m","       163","m","   10.6","m,0227, ","  74.2"," ,m,0921, ","   38.3","m,0523,+","      11.1","1","      11.1","m","   1310.5"," ,m","     25.78","m","     30.49","m","     21.06","m"
"MXN00030147","1980","17.8833","-95.1333","18.0","SAN JUAN EVANGELISTA DGE, MX","   2829.3","","    2829.3","m","       114","m","        71","m","        17","m","         0","m","         0","m","         0","m","       355","m","       171","m","   10.0","m,1218, "," 118.6"," ,m,0924, ","   41.1","m,0512, ","       4.0","0","       4.0","m","   1398.5"," ,m","     26.18","m","     31.08","m","     21.28","m"
"MXN00030147","1981","17.8833","-95.1333","18.0","SAN JUAN EVANGELISTA DGE, MX","   2742.8","","    2742.8","m","       133","m","        92","m","        23","m","         0","m","         0","m","         0","m","       355","m","       139","m","   10.0","m,0125, "," 130.3"," ,m,0713, ","   38.9","m,0519, ","       2.5","5","       2.5","m","   1856.3"," ,m","     25.83","m","     30.44","m","     21.22","m"
"MXN00030147","1982","17.8833","-95.1333","18.0","SAN JUAN EVANGELISTA DGE, MX","   2977.3","","    2977.3","m","       121","m","        75","m","        15","m","         0","m","         0","m","         0","m","       361","m","       200","m","   10.6","m,1219, ","  70.4"," ,m,0820, ","   38.9","m,0417, ","       1.6","6","       1.6","m","   1211.6"," ,m","     26.54","m","     31.50","m","     21.58","m"
"MXN00030147","1983","17.8833","-95.1333","18.0","SAN JUAN EVANGELISTA DGE, MX","   2989.7","","    2989.7","m","       122","m","        75","m","        10","m","         0","m","         0","m","         0","m","       358","m","       187","m","   11.1","m,1230, ","  58.2"," ,m,0909, ","   40.0","m,0521,+","       0.5","5","       0.5","m","   1015.4"," ,m","     26.60","m","     31.62","m","     21.59","m"
"MXN00030147","1984","17.8833","-95.1333","18.0","SAN JUAN EVANGELISTA DGE, MX","   2712.3","","    2712.3","m","       123","m","        80","m","        20","m","         0","m","         0","m","         0","m","       353","m","       152","m","   12.8","m,1125,+"," 102.6"," ,m,0911, ","   40.0","m,0429, ","      12.2","2","      12.2","m","   1594.0"," ,m","     25.85","m","     30.87","m","     20.83","m"
"MXN00030147","1985","17.8833","-95.1333","18.0","SAN JUAN EVANGELISTA DGE, MX","   2818.5","","    2818.5","m","       113","m","        77","m","        12","m","         0","m","         0","m","         0","m","       361","m","       177","m","   11.7","m,0107, ","  82.3"," ,m,0801, ","   38.9","m,0515, ","       6.6","6","       6.6","m","   1220.0"," ,m","     26.02","m","     31.19","m","     20.85","m"
"MXN00030147","1986","17.8833","-95.1333","18.0","SAN JUAN EVANGELISTA DGE, MX","   2954.5","","    2954.5","m","       133","m","        91","m","        16","m","         0","m","         0","m","         0","m","       362","m","       208","m","    8.9","m,0323, "," 142.5"," ,m,0808, ","   41.1","m,0516, ","       7.2","2","       7.2","m","   1499.2"," ,m","     26.41","m","     31.90","m","     20.92","m"
"MXN00030147","1987","17.8833","-95.1333","18.0","SAN JUAN EVANGELISTA DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       5.7","7","       5.7","m","","","","","","","",""
"MXN00030147","1988","17.8833","-95.1333","18.0","SAN JUAN EVANGELISTA DGE, MX","   2942.9","","    2942.9","m","       114","m","        82","m","        13","m","         0","m","         0","m","         0","m","       361","m","       201","m","   12.8","m,0222, ","  65.8"," ,m,0807, ","   40.6","m,0610,+","","","","","   1282.3"," ,m","     26.37","m","     31.75","m","     20.98","m"
"MXN00030147","1989","17.8833","-95.1333","18.0","SAN JUAN EVANGELISTA DGE, MX","   2972.7","","    2972.7","m","       111","m","        67","m","        14","m","         0","m","         0","m","         0","m","       360","m","       231","m","    8.9","m,1225,+","  76.5"," ,m,0705, ","   41.1","m,0519, ","       4.2","2","       4.2","m","   1165.2"," ,m","     26.43","m","     32.20","m","     20.66","m"
"MXN00030147","1990","17.8833","-95.1333","18.0","SAN JUAN EVANGELISTA DGE, MX","   3076.6","","    3076.6","m","       131","m","        77","m","        21","m","         0","m","         0","m","         0","m","       361","m","       231","m","   11.7","m,1212,+","  61.7"," ,m,0901, ","   41.1","m,0531, ","       8.3","3","       8.3","m","   1399.5"," ,m","     26.77","m","     32.57","m","     20.98","m"
"MXN00030147","1991","17.8833","-95.1333","18.0","SAN JUAN EVANGELISTA DGE, MX","   3020.6","","    3020.6","m","       120","m","        85","m","        18","m","         0","m","         0","m","         0","m","       359","m","       194","m","   11.1","m,0306, "," 174.2"," ,m,0723, ","   40.6","m,0604, ","       1.9","9","       1.9","m","   1685.9"," ,m","     26.62","m","     31.91","m","     21.32","m"
"MXN00030147","1992","17.8833","-95.1333","18.0","SAN JUAN EVANGELISTA DGE, MX","   2681.7","","    2681.7","m","       145","m","        89","m","        20","m","         0","m","         0","m","         0","m","       353","m","       155","m","   11.7","m,1212, "," 121.7"," ,m,0912, ","   37.8","m,0615, ","       5.9","9","       5.9","m","   1689.4"," ,m","     25.66","m","     30.54","m","     20.77","m"
