"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014825","1886","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        38","a","        33","a","         4","a","","","","","","","","","","","","","  45.7"," ,a,1202, ","","","","","","","    432.6"," ,a","","","","","",""
"ASN00014825","1888","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        37","a","        35","a","        10","a","","","","","","","","","","","",""," 102.4"," ,a,0105, ","","","","","","","    647.9"," ,a","","","","","",""
"ASN00014825","1889","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        21","a","        20","a","         5","a","","","","","","","","","","","","","  42.4"," ,a,0126, ","","","","","","","    299.2"," ,a","","","","","",""
"ASN00014825","1890","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        39","a","        30","a","        10","a","","","","","","","","","","","","","  61.5"," ,a,0216, ","","","","","","","    662.6"," ,a","","","","","",""
"ASN00014825","1891","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        40","a","        30","a","         4","a","","","","","","","","","","","","","  45.7"," ,a,0125, ","","","","","","","    423.4"," ,a","","","","","",""
"ASN00014825","1892","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        37","a","        31","a","         4","a","","","","","","","","","","","","","  49.5"," ,a,0318, ","","","","","","","    397.1"," ,a","","","","","",""
"ASN00014825","1894","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        47","a","        37","a","         9","a","","","","","","","","","","","","","  57.9"," ,a,0206, ","","","","","","","    627.3"," ,a","","","","","",""
"ASN00014825","1896","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        74","a","        52","a","         8","a","","","","","","","","","","","","","  79.5"," ,a,1228, ","","","","","","","    799.9"," ,a","","","","","",""
"ASN00014825","1897","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        50","a","        31","a","         3","a","","","","","","","","","","","","","  33.5"," ,a,1221, ","","","","","","","    331.1"," ,a","","","","","",""
"ASN00014825","1898","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        63","a","        52","a","         6","a","","","","","","","","","","","","","  52.3"," ,a,0203, ","","","","","","","    708.0"," ,a","","","","","",""
"ASN00014825","1899","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        55","a","        45","a","        11","a","","","","","","","","","","","","","  79.2"," ,a,0109, ","","","","","","","    942.7"," ,a","","","","","",""
"ASN00014825","1901","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        45","a","        41","a","        11","a","","","","","","","","","","","","","  63.5"," ,a,0315, ","","","","","","","    728.5"," ,a","","","","","",""
"ASN00014825","1902","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        30","a","        26","a","         4","a","","","","","","","","","","","","","  95.3"," ,a,0201, ","","","","","","","    462.5"," ,a","","","","","",""
"ASN00014825","1903","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        53","a","        43","a","         9","a","","","","","","","","","","","","","  71.6"," ,a,1210, ","","","","","","","    737.1"," ,a","","","","","",""
"ASN00014825","1904","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        61","a","        55","a","        17","a","","","","","","","","","","","","","  93.0"," ,a,0113, ","","","","","","","   1196.8"," ,a","","","","","",""
"ASN00014825","1905","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        37","a","        23","a","         1","a","","","","","","","","","","","","","  30.0"," ,a,1225, ","","","","","","","    264.1"," ,a","","","","","",""
"ASN00014825","1906","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        44","a","        41","a","         3","a","","","","","","","","","","","","","  56.9"," ,a,1224, ","","","","","","","    463.5"," ,a","","","","","",""
"ASN00014825","1907","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        51","a","        49","a","         6","a","","","","","","","","","","","","","  65.0"," ,a,0117, ","","","","","","","    778.6"," ,a","","","","","",""
"ASN00014825","1908","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        46","a","        39","a","         4","a","","","","","","","","","","","","","  57.2"," ,a,1203, ","","","","","","","    468.6"," ,a","","","","","",""
"ASN00014825","1909","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        36","a","        33","a","         5","a","","","","","","","","","","","","","  36.8"," ,a,1121, ","","","","","","","    448.5"," ,a","","","","","",""
"ASN00014825","1910","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        51","a","        46","a","         9","a","","","","","","","","","","","","","  90.9"," ,a,1223, ","","","","","","","    844.3"," ,a","","","","","",""
"ASN00014825","1911","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        36","a","        34","a","        11","a","","","","","","","","","","","","","  86.9"," ,a,0329, ","","","","","","","    666.8"," ,a","","","","","",""
"ASN00014825","1912","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        39","a","        28","a","         6","a","","","","","","","","","","","","","  66.0"," ,a,0217, ","","","","","","","    529.3"," ,a","","","","","",""
"ASN00014825","1914","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        47","a","        35","a","         9","a","","","","","","","","","","","","","  56.6"," ,a,1221, ","","","","","","","    607.8"," ,a","","","","","",""
"ASN00014825","1915","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        35","a","        28","a","         3","a","","","","","","","","","","","","","  43.7"," ,a,0119, ","","","","","","","    369.0"," ,a","","","","","",""
"ASN00014825","1916","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        48","a","        32","a","         6","a","","","","","","","","","","","","","  57.4"," ,a,1222, ","","","","","","","    445.7"," ,a","","","","","",""
"ASN00014825","1917","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        48","a","        44","a","         5","a","","","","","","","","","","","","","  64.0"," ,a,0131, ","","","","","","","    583.6"," ,a","","","","","",""
"ASN00014825","1918","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        40","a","        35","a","         6","a","","","","","","","","","","","","","  43.2"," ,a,0206, ","","","","","","","    465.3"," ,a","","","","","",""
"ASN00014825","1920","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        42","a","        31","a","         5","a","","","","","","","","","","","","","  51.3"," ,a,1112, ","","","","","","","    484.8"," ,a","","","","","",""
"ASN00014825","1921","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        39","a","        34","a","         8","a","","","","","","","","","","","","","  78.5"," ,a,0304, ","","","","","","","    651.0"," ,a","","","","","",""
"ASN00014825","1922","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        47","a","        42","a","        13","a","","","","","","","","","","","",""," 127.8"," ,a,0312, ","","","","","","","    863.4"," ,a","","","","","",""
"ASN00014825","1923","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        49","a","        43","a","         8","a","","","","","","","","","","","","","  95.0"," ,a,0404, ","","","","","","","    766.1"," ,a","","","","","",""
"ASN00014825","1924","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        33","a","        27","a","         6","a","","","","","","","","","","","",""," 103.6"," ,a,1112, ","","","","","","","    508.5"," ,a","","","","","",""
"ASN00014825","1926","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        57","a","        46","a","         5","a","","","","","","","","","","","","","  73.7"," ,a,1226, ","","","","","","","    644.6"," ,a","","","","","",""
"ASN00014825","1927","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        53","a","        38","a","         6","a","","","","","","","","","","","",""," 222.3"," ,a,0220, ","","","","","","","    688.6"," ,a","","","","","",""
"ASN00014825","1928","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        31","a","        18","a","         4","a","","","","","","","","","","","","","  48.8"," ,a,0203, ","","","","","","","    241.8"," ,a","","","","","",""
"ASN00014825","1929","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        45","a","        33","a","         8","a","","","","","","","","","","","",""," 118.1"," ,a,1228, ","","","","","","","    582.5"," ,a","","","","","",""
"ASN00014825","1930","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        52","a","        40","a","         9","a","","","","","","","","","","","","","  67.8"," ,a,0228, ","","","","","","","    754.4"," ,a","","","","","",""
"ASN00014825","1931","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        56","a","        38","a","         6","a","","","","","","","","","","","","","  62.0"," ,a,0121, ","","","","","","","    539.2"," ,a","","","","","",""
"ASN00014825","1932","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        57","a","        43","a","         3","a","","","","","","","","","","","","","  50.0"," ,a,1224, ","","","","","","","    464.3"," ,a","","","","","",""
"ASN00014825","1933","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        42","a","        27","a","         8","a","","","","","","","","","","","","","  73.7"," ,a,1214, ","","","","","","","    579.9"," ,a","","","","","",""
"ASN00014825","1934","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        41","a","        29","a","         4","a","","","","","","","","","","","","","  64.0"," ,a,0130, ","","","","","","","    425.9"," ,a","","","","","",""
"ASN00014825","1935","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        53","a","        35","a","         3","a","","","","","","","","","","","",""," 177.8"," ,a,0306, ","","","","","","","    666.0"," ,a","","","","","",""
"ASN00014825","1936","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        37","a","        22","a","         4","a","","","","","","","","","","","","","  88.9"," ,a,1231, ","","","","","","","    395.5"," ,a","","","","","",""
"ASN00014825","1937","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        56","a","        37","a","        13","a","","","","","","","","","","","",""," 124.0"," ,a,0108, ","","","","","","","   1031.7"," ,a","","","","","",""
"ASN00014825","1938","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        44","a","        33","a","        10","a","","","","","","","","","","","",""," 127.5"," ,a,0104, ","","","","","","","    814.2"," ,a","","","","","",""
"ASN00014825","1939","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        49","a","        34","a","         6","a","","","","","","","","","","","","","  72.6"," ,a,0226, ","","","","","","","    512.6"," ,a","","","","","",""
"ASN00014825","1940","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        48","a","        40","a","        10","a","","","","","","","","","","","","","  56.9"," ,a,0217, ","","","","","","","    697.0"," ,a","","","","","",""
"ASN00014825","1943","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        44","a","        34","a","         5","a","","","","","","","","","","","","","  82.6"," ,a,0301, ","","","","","","","    482.6"," ,a","","","","","",""
"ASN00014825","1944","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        66","a","        45","a","         8","a","","","","","","","","","","","","","  66.3"," ,a,0126, ","","","","","","","    751.2"," ,a","","","","","",""
"ASN00014825","1945","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        48","a","        37","a","         5","a","","","","","","","","","","","","","  78.2"," ,a,0207, ","","","","","","","    593.4"," ,a","","","","","",""
"ASN00014825","1946","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        48","a","        33","a","         6","a","","","","","","","","","","","","","  63.5"," ,a,0119, ","","","","","","","    560.1"," ,a","","","","","",""
"ASN00014825","1947","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        67","a","        36","a","         3","a","","","","","","","","","","","","","  30.5"," ,a,1125,+","","","","","","","    432.3"," ,a","","","","","",""
"ASN00014825","1948","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        49","a","        32","a","         3","a","","","","","","","","","","","","","  43.2"," ,a,0229, ","","","","","","","    360.5"," ,a","","","","","",""
"ASN00014825","1949","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        52","a","        43","a","         7","a","","","","","","","","","","","",""," 111.5"," ,a,1113, ","","","","","","","    693.7"," ,a","","","","","",""
"ASN00014825","1950","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        62","a","        44","a","         7","a","","","","","","","","","","","","","  64.8"," ,a,0321, ","","","","","","","    706.5"," ,a","","","","","",""
"ASN00014825","1951","-16.403","131.0145","88.5","VICTORIA RIVER DOWNS, AS","","","","","        35","a","        27","a","         4","a","","","","","","","","","","","","","  66.8"," ,a,0117, ","","","","","","","    366.5"," ,a","","","","","",""
