"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10fill006","2006","40.4067","-97.3739","479.1","TOBIAS 2.1 WSW, NE US","        83","N","        54","N","         8","N","  74.2"," ,N,0817, ","    766.1"," ,N"
"US10fill006","2007","40.4067","-97.3739","479.1","TOBIAS 2.1 WSW, NE US","        76","N","        58","N","        14","N","  97.3"," ,N,0506, ","   1071.6"," ,N"
"US10fill006","2008","40.4067","-97.3739","479.1","TOBIAS 2.1 WSW, NE US","        83","N","        60","N","        12","N","  58.7"," ,N,0507, ","    938.0"," ,N"
"US10fill006","2009","40.4067","-97.3739","479.1","TOBIAS 2.1 WSW, NE US","       105","N","        55","N","         5","N","  64.8"," ,N,0524, ","    667.2"," ,N"
"US10fill006","2010","40.4067","-97.3739","479.1","TOBIAS 2.1 WSW, NE US","        79","N","        53","N","         3","N","  44.7"," ,N,0824, ","    633.6"," ,N"
"US10fill006","2011","40.4067","-97.3739","479.1","TOBIAS 2.1 WSW, NE US","        77","N","        56","N","         3","N","  93.0"," ,N,0520, ","    690.0"," ,N"
"US10fill006","2012","40.4067","-97.3739","479.1","TOBIAS 2.1 WSW, NE US","        59","N","        39","N","         5","N","  94.0"," ,N,0415, ","    555.6"," ,N"
"US10fill006","2013","40.4067","-97.3739","479.1","TOBIAS 2.1 WSW, NE US","        71","N","        48","N","         5","N","  45.2"," ,N,1003, ","    670.8"," ,N"
"US10fill006","2014","40.4067","-97.3739","479.1","TOBIAS 2.1 WSW, NE US","        75","N","        50","N","         7","N","  63.5"," ,N,1001, ","    688.7"," ,N"
"US10fill006","2017","40.4067","-97.3739","479.1","TOBIAS 2.1 WSW, NE US","        70","N","        46","N","         5","N","  57.2"," ,N,1007, ","    610.9"," ,N"
"US10fill006","2018","40.4067","-97.3739","479.1","TOBIAS 2.1 WSW, NE US","        85","N","        53","N","        10","N","  81.3"," ,N,0718, ","    871.7"," ,N"
"US10fill006","2019","40.4067","-97.3739","479.1","TOBIAS 2.1 WSW, NE US","        94","N","        70","N","        14","N"," 118.1"," ,N,1002, ","   1140.5"," ,N"
"US10fill006","2020","40.4067","-97.3739","479.1","TOBIAS 2.1 WSW, NE US","        79","N","        49","N","         6","N","  88.6"," ,N,0619, ","    727.7"," ,N"
"US10fill006","2021","40.4067","-97.3739","479.1","TOBIAS 2.1 WSW, NE US","        66","N","        46","N","         6","N","  69.9"," ,N,0314, ","    627.2"," ,N"
"US10fill006","2022","40.4067","-97.3739","479.1","TOBIAS 2.1 WSW, NE US","        68","N","        40","N","         5","N","  66.3"," ,N,0702, ","    509.5"," ,N"
"US10fill006","2023","40.4067","-97.3739","479.1","TOBIAS 2.1 WSW, NE US","        70","N","        43","N","         7","N","  58.4"," ,N,0826, ","    581.9"," ,N"
"US10fill006","2024","40.4067","-97.3739","479.1","TOBIAS 2.1 WSW, NE US","        78","N","        51","N","         5","N","  48.3"," ,N,0601, ","    641.3"," ,N"
