"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030184","1945","18.8","-96.05","9.8","TLALIXCOYAN, MX","   3043.0","","    3043.0","m","        65","m","        63","m","        30","m","         0","m","         0","m","         0","m","       359","m","       156","m","   10.6","m,1205, "," 180.6"," ,m,1001, ","   42.8","m,0425, ","","","","","   2036.0"," ,m","     26.78","m","     31.68","m","     21.88","m"
"MXN00030184","1946","18.8","-96.05","9.8","TLALIXCOYAN, MX","   3094.3","","    3094.3","m","        51","m","        49","m","        14","m","         0","m","         0","m","         0","m","       361","m","       197","m","   12.8","m,0126,+"," 123.2"," ,m,0910, ","   43.9","m,0518, ","       1.3","3","       1.3","m","   1171.7"," ,m","     26.84","m","     32.91","m","     20.76","m"
"MXN00030184","1947","18.8","-96.05","9.8","TLALIXCOYAN, MX","   3100.0","","    3100.0","m","        55","m","        54","m","        13","m","         0","m","         0","m","         0","m","       363","m","       188","m","   10.6","m,0326, ","  80.3"," ,m,0830, ","   46.7","m,0318, ","       5.5","5","       5.5","m","    990.7"," ,m","     26.79","m","     33.04","m","     20.55","m"
"MXN00030184","1948","18.8","-96.05","9.8","TLALIXCOYAN, MX","   3209.3","","    3209.3","m","        54","m","        54","m","        16","m","         0","m","         0","m","         0","m","       358","m","       186","m","   10.6","m,0117, ","  60.2"," ,m,0918,+","   45.0","m,0412,+","       7.1","1","       7.1","m","   1113.5"," ,m","     27.14","m","     32.92","m","     21.36","m"
"MXN00030184","1949","18.8","-96.05","9.8","TLALIXCOYAN, MX","   3174.3","","    3174.3","m","        42","m","        42","m","         8","m","         0","m","         0","m","         0","m","       363","m","        81","m","   18.9","m,0222,+","  60.2"," ,m,0927,+","   41.7","m,0605, ","       0.0","0","       0.0","m","    732.4"," ,m","     27.07","m","     31.20","m","     22.95","m"
"MXN00030184","1954","18.8","-96.05","9.8","TLALIXCOYAN, MX","","","","","       106","m","       101","m","        24","m","","","","","","","","","","","","","  74.9"," ,m,0618,+","","","","","","","   2056.0"," ,m","","","","","",""
"MXN00030184","1956","18.8","-96.05","9.8","TLALIXCOYAN, MX","   2731.5","","    2731.5","m","       111","m","       111","m","        12","m","         0","m","         0","m","         0","m","       365","m","       143","m","    8.9","m,0115,+","  58.2"," ,m,0825, ","   37.8","m,0502,+","","","","","   1549.7"," ,m","     25.78","m","     31.14","m","     20.41","m"
"MXN00030184","1957","18.8","-96.05","9.8","TLALIXCOYAN, MX","   2840.9","","    2840.9","m","        87","m","        87","m","        13","m","         0","m","         0","m","         0","m","       362","m","       144","m","    8.9","m,1211,+"," 160.3"," ,m,0708, ","   42.8","m,0521, ","       2.8","8","       2.8","m","   1428.7"," ,m","     26.11","m","     31.46","m","     20.75","m"
"MXN00030184","1960","18.8","-96.05","9.8","TLALIXCOYAN, MX","   2394.9","","    2394.9","m","        84","m","        84","m","        27","m","         0","m","         0","m","         0","m","       350","m","       112","m","    5.0","m,0131, "," 185.9"," ,m,0919, ","   40.6","m,0506, ","","","","","   2146.8"," ,m","     24.77","m","     29.98","m","     19.56","m"
"MXN00030184","1964","18.8","-96.05","9.8","TLALIXCOYAN, MX","   2578.1","","    2578.1","m","        78","m","        78","m","        17","m","         0","m","         0","m","         0","m","       356","m","        87","m","   10.6","m,0111, ","  48.3"," ,m,1005, ","   40.6","m,0503, ","      20.3","3","      20.3","m","   1066.2"," ,m","     25.43","m","     30.05","m","     20.80","m"
"MXN00030184","1965","18.8","-96.05","9.8","TLALIXCOYAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       6.8","8","       6.8","m","","","","","","","",""
"MXN00030184","1966","18.8","-96.05","9.8","TLALIXCOYAN, MX","   2445.0","","    2445.0","m","        81","m","        80","m","        14","m","         0","m","         0","m","         0","m","       348","m","        70","m","   10.0","m,0130, ","  80.3"," ,m,0626, ","   37.8","m,0430, ","","","","","   1468.2"," ,m","     25.03","m","     29.12","m","     20.94","m"
"MXN00030184","1968","18.8","-96.05","9.8","TLALIXCOYAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      44.1","1","      44.1","m","","","","","","","",""
