"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00153241","1922","36.98333","-85.9","207.3","GLASGOW, KY US","    895.7","","     895.7","6","","","","","","","","","","","         0","6","        75","6","         2","6","       212","6","        58","6","","","","","  -10.6","6,1219,+","","","","","","","   37.2","6,0817, ","0.0","6,1018","-3.9","6,1121","-7.2","6,1125","-7.2","6,1125","-10.6","6,1219","-3.3","6,0322","-3.3","6,0322","-4.4","6,0218","-9.4","6,0217","-9.4","6,0217","    1849.2","2","    1849.2","6","","","","","     15.54","6","     21.80","6","      9.27","6"
"USC00153241","1923","36.98333","-85.9","207.3","GLASGOW, KY US","    755.9","","     755.9","6","","","","","","","","","","","         0","6","        72","6","         4","6","       186","6","        45","6","","","","","  -13.9","6,0218, ","","","","","","","   36.1","6,0715, ","-0.6","6,1020","-5.0","6,1101","-5.0","6,1101","-11.1","6,1214","-11.1","6,1214","-3.3","6,0409","-3.3","6,0409","-6.7","6,0401","-6.7","6,0401","-8.9","6,0320","    2016.0","0","    2016.0","6","","","","","     14.81","6","     21.02","6","      8.61","6"
"USC00153241","1924","36.98333","-85.9","207.3","GLASGOW, KY US","    735.6","","     735.6","6","        76","6","        70","6","        14","6","","","","","         2","6","        96","6","        10","6","       197","6","        49","6","","","","","  -20.6","6,0106, ","","","","","  66.0"," ,6,0103, ","   38.3","6,0827,+","0.0","6,1001","-2.2","6,1117","-4.4","6,1125","-8.9","6,1201","-8.9","6,1201","-6.1","6,0402","-6.1","6,0402","-6.1","6,0402","-8.3","6,0222","-9.4","6,0221","    2286.2","2","    2286.2","6","   1149.8"," ,6","","","     13.74","6","     20.18","6","      7.30","6"
"USC00153241","1926","36.98333","-85.9","207.3","GLASGOW, KY US","    915.4","","     915.4","6","","","","","","","","","","","         1","6","       102","6","         3","6","       192","6","        74","6","","","","","  -17.8","6,1122, ","","","","","","","   40.0","6,0721,+","0.0","6,1023","-3.9","6,1103","-7.2","6,1111","-7.2","6,1111","-17.8","6,1122","-0.6","6,0419","-2.8","6,0404","-5.6","6,0328","-11.1","6,0315","-11.1","6,0315","    2368.4","4","    2368.4","6","","","","","     14.32","6","     21.02","6","      7.61","6"
"USC00153241","1934","36.98333","-85.9","207.3","GLASGOW, KY US","","","","","        97","6","        68","6","        11","6","","","","","         1","6","        89","6","","","","","","","","","","","  -18.9","6,0227, ","","","","","  78.7"," ,6,0618, ","","","-0.6","6,1028","-2.8","6,1102","-5.6","6,1115","-10.6","6,1211","-10.6","6,1211","-1.1","6,0421","-4.4","6,0328","-4.4","6,0328","-10.6","6,0311","-10.6","6,0311","","","","","   1085.7"," ,6","","","","","","","      7.95","6"
"USC00153241","1936","36.98333","-85.9","207.3","GLASGOW, KY US","   1038.1","","    1038.1","6","        61","6","        55","6","        14","6","","","","","         7","6","       100","6","        20","6","       192","6","        91","6","","","","","  -24.4","6,0127, ","","","","","  66.5"," ,6,1104, ","   42.2","6,0629, ","-1.7","6,1028","-3.9","6,1110","-7.2","6,1116","-7.2","6,1116","-11.7","6,1127","0.0","6,0423","-2.2","6,0419","-4.4","6,0408","-10.6","6,0220","-10.6","6,0220","","","","","   1032.7"," ,6","","","     14.30","6","     21.06","6","      7.54","6"
"USC00153241","1940","36.98333","-85.9","207.3","GLASGOW, KY US","    692.0","","     692.0","6","       142","6","        82","6","        10","6","","","","","         5","6","        94","6","        13","6","       191","6","        41","6","","","","","  -27.8","6,0126, ","","","","","  62.2"," ,6,0829, ","   37.2","6,0729, ","-1.1","6,1017","-2.8","6,1107","-4.4","6,1108","-6.7","6,1114","-9.4","6,1204","-0.6","6,0504","-3.9","6,0414","-4.4","6,0326","-8.9","6,0325","-8.9","6,0325","","","","","   1087.1"," ,6","","","     13.28","6","     19.94","6","      6.62","6"
"USC00153241","1941","36.98333","-85.9","207.3","GLASGOW, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2140.1","1","    2140.1"," ","","","","","","","","","",""
"USC00153241","1942","36.98333","-85.9","207.3","GLASGOW, KY US","","","","","       126","6","        87","6","        12","6","","","","","","","","","","","","","","","","","","","","","","","","","  53.3"," ,6,1228, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1179.2"," ,6","","","","","","","",""
"USC00153241","1947","36.98333","-85.9","207.3","GLASGOW, KY US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
