"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CCPT","1999","38.4594","-109.0469","2465.2","CARPENTER RIDGE COLORADO, CO US","     70.0","","      70.0","U","         0","U","       172","U","        10","U","       118","U","         1","U","  -15.6","U,0211, ","   33.3","U,0701, ","-2.2","U,0928","-2.2","U,0928","-5.0","U,1017","-9.4","U,1122","-9.4","U,1122","0.0","U,0606","-2.2","U,0511","-4.4","U,0506","-10.6","U,0410","-10.6","U,0410","","","","","      8.56","U","     15.33","U","      1.78","U"
"USR0000CCPT","2000","38.4594","-109.0469","2465.2","CARPENTER RIDGE COLORADO, CO US","    222.4","","     222.4","U","         0","U","       172","U","        20","U","       144","U","        10","U","  -15.6","U,0104, ","   34.4","U,0723, ","-1.7","U,0923","-3.9","U,0924","-5.6","U,1031","-6.7","U,1102","-8.9","U,1106","0.0","U,0513","-3.9","U,0512","-4.4","U,0419","-6.7","U,0319","-9.4","U,0310","    3348.9","9","    3348.9","U","      9.09","U","     16.10","U","      2.08","U"
"USR0000CCPT","2001","38.4594","-109.0469","2465.2","CARPENTER RIDGE COLORADO, CO US","    210.0","","     210.0","U","         0","U","       157","U","        15","U","       141","U","        13","U","  -15.0","U,0131, ","   35.0","U,0729,+","-0.6","U,1009","-2.2","U,1010","-5.0","U,1024","-7.2","U,1123","-8.9","U,1124","-2.2","U,0614","-2.2","U,0614","-6.7","U,0413","-6.7","U,0413","-9.4","U,0315","    3763.5","5","    3763.5","U","      9.19","U","     16.30","U","      2.08","U"
"USR0000CCPT","2002","38.4594","-109.0469","2465.2","CARPENTER RIDGE COLORADO, CO US","    306.6","","     306.6","U","         2","U","       171","U","        13","U","       128","U","        26","U","  -18.3","U,0303, ","   35.6","U,0819, ","-1.1","U,1003","-2.2","U,1028","-4.4","U,1029","-10.6","U,1103","-10.6","U,1103","0.0","U,0524","-2.2","U,0522","-4.4","U,0421","-8.3","U,0319","-8.9","U,0317","    3532.0","0","    3532.0","U","      8.85","U","     16.13","U","      1.56","U"
"USR0000CCPT","2003","38.4594","-109.0469","2465.2","CARPENTER RIDGE COLORADO, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3736.8","8","    3736.8","U","","","","","",""
"USR0000CCPT","2004","38.4594","-109.0469","2465.2","CARPENTER RIDGE COLORADO, CO US","    161.0","","     161.0","U","         1","U","       163","U","        26","U","       131","U","         6","U","  -17.8","U,0105, ","   33.3","U,0711, ","0.0","U,0905","-3.9","U,1022","-5.0","U,1023","-6.7","U,1031","-12.8","U,1128","-0.6","U,0530","-2.8","U,0422","-7.2","U,0306","-7.2","U,0306","-9.4","U,0305","","","","","      8.62","U","     15.55","U","      1.69","U"
"USR0000CCPT","2005","38.4594","-109.0469","2465.2","CARPENTER RIDGE COLORADO, CO US","    190.5","","     190.5","U","         2","U","       171","U","        12","U","       126","U","        14","U","  -18.3","U,1208, ","   35.0","U,0722,+","-0.6","U,1004","-2.8","U,1011","-6.7","U,1114","-6.7","U,1114","-10.0","U,1115","0.0","U,0604","-2.2","U,0512","-6.7","U,0401","-6.7","U,0401","-10.0","U,0315","    3765.7","7","    3765.7","U","      8.88","U","     15.71","U","      2.05","U"
"USR0000CCPT","2006","38.4594","-109.0469","2465.2","CARPENTER RIDGE COLORADO, CO US","    203.0","","     203.0","U","         0","U","       181","U","        13","U","       128","U","        10","U","  -17.2","U,1129, ","   36.1","U,0717, ","-0.6","U,0916","-2.2","U,0917","-4.4","U,1019","-6.7","U,1112","-12.8","U,1128","-1.1","U,0529","-5.0","U,0419","-5.0","U,0419","-6.7","U,0418","-8.9","U,0319","    3584.5","5","    3584.5","U","      8.53","U","     15.43","U","      1.63","U"
"USR0000CCPT","2007","38.4594","-109.0469","2465.2","CARPENTER RIDGE COLORADO, CO US","    294.6","","     294.6","U","         3","U","       155","U","        31","U","       136","U","        22","U","  -20.0","U,1228, ","   35.0","U,0702,+","0.0","U,0925","-3.9","U,0929","-5.0","U,0930","-9.4","U,1121","-9.4","U,1121","-1.1","U,0607","-3.3","U,0506","-7.2","U,0419","-7.2","U,0419","-8.9","U,0330","    3792.3","3","    3792.3","U","      9.06","U","     16.20","U","      1.93","U"
"USR0000CCPT","2008","38.4594","-109.0469","2465.2","CARPENTER RIDGE COLORADO, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4030.1","1","    4030.1","U","","","","","",""
