"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00135709","1997","58.08","13.76","220.0","KYMBO V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4677.7","7","    4677.7"," ","","","","","",""
"SWE00135709","2000","58.08","13.76","220.0","KYMBO V, SW","      7.1","","       7.1","E","         0","E","        92","E","        18","E","        26","E","         0","E","  -17.5","E,0124, ","   28.2","E,0621, ","-0.4","E,0905","-2.5","E,0925","-4.7","E,1220","-11.0","E,1225","-11.0","E,1225","-0.5","E,0416","-5.5","E,0409","-5.5","E,0409","-8.4","E,0330","-12.3","E,0329","    4079.0","0","    4079.0","E","      7.40","E","     10.94","E","      3.85","E"
"SWE00135709","2001","58.08","13.76","220.0","KYMBO V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4398.2","2","    4398.2"," ","","","","","",""
"SWE00135709","2002","58.08","13.76","220.0","KYMBO V, SW","     25.3","","      25.3","E","         5","E","       131","E","        40","E","        62","E","         0","E","  -29.9","E,0101, ","   28.4","E,0710, ","-0.7","E,0919","-4.6","E,0927","-4.6","E,0927","-15.1","E,1020","-15.1","E,1020","-0.3","E,0518","-4.0","E,0411","-5.6","E,0410","-7.8","E,0315","-12.4","E,0303","","","","","      6.46","E","     10.40","E","      2.51","E"
"SWE00135709","2003","58.08","13.76","220.0","KYMBO V, SW","     13.9","","      13.9","E","         6","E","       142","E","        43","E","        41","E","         0","E","  -27.1","E,0104, ","   27.1","E,0604, ","-2.2","E,0902","-2.2","E,0902","-5.2","E,1014","-7.8","E,1020","-12.9","E,1023","-0.4","E,0426","-2.8","E,0421","-9.1","E,0408","-9.1","E,0408","-9.1","E,0408","    4725.3","3","    4725.3","E","      5.99","E","     10.15","E","      1.83","E"
"SWE00135709","2004","58.08","13.76","220.0","KYMBO V, SW","      7.4","","       7.4","E","         2","E","       147","E","        45","E","        23","E","         0","E","  -26.7","E,0122, ","   27.9","E,0809, ","0.0","E,0929","-6.2","E,1011","-6.2","E,1011","-7.2","E,1117","-15.4","E,1119","-0.7","E,0523","-2.2","E,0513","-5.3","E,0327","-8.8","E,0310","-12.5","E,0307","    4509.5","5","    4509.5","E","      5.88","E","      9.87","E","      1.89","E"
"SWE00135709","2005","58.08","13.76","220.0","KYMBO V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4542.7","7","    4542.7","E","","","","","",""
"SWE00135709","2006","58.08","13.76","220.0","KYMBO V, SW","     28.5","","      28.5","E","        15","E","       117","E","        64","E","        65","E","         0","E","  -25.0","E,0305, ","   30.1","E,0727, ","-2.0","E,1028","-4.4","E,1101","-4.4","E,1101","-9.6","E,1102","-9.6","E,1102","-0.5","E,0515","-3.1","E,0422","-16.9","E,0326","-16.9","E,0326","-16.9","E,0326","","","","","      6.62","E","     10.89","E","      2.36","E"
"SWE00135709","2007","58.08","13.76","220.0","KYMBO V, SW","     13.0","","      13.0","E","         2","E","       117","E","        27","E","        28","E","         0","E","  -21.2","E,0125, ","   30.0","E,0609, ","-0.5","E,0901","-3.8","E,1009","-5.2","E,1013","-7.9","E,1112","-9.3","E,1115","-1.2","E,0429","-3.5","E,0422","-5.0","E,0408","-7.5","E,0223","-10.6","E,0221","    3594.4","4","    3594.4","E","      7.01","E","     10.83","E","      3.19","E"
"SWE00135709","2008","58.08","13.76","220.0","KYMBO V, SW","     11.4","","      11.4","E","         0","E","       101","E","        21","E","        35","E","         0","E","  -14.2","E,0327, ","   30.0","E,0728, ","-0.3","E,1008","-6.3","E,1101","-6.3","E,1101","-12.6","E,1123","-12.6","E,1123","-0.7","E,0519","-2.3","E,0425","-10.7","E,0328","-10.7","E,0328","-10.7","E,0328","    4165.5","5","    4165.5","E","      7.09","E","     10.92","E","      3.27","E"
