"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020179","1956","17.2","-96.1667","1250.9","VILLA HIDALGO, MX","   1348.9","","    1348.9","m","       101","m","        67","m","         9","m","         0","m","         0","m","         0","m","       331","m","        34","m","    8.9","m,1231, ","  50.8"," ,m,0530, ","   40.0","m,0327, ","      67.6","6","      67.6","m","    899.4"," ,m","     21.82","m","     26.59","m","     17.05","m"
"MXN00020179","1957","17.2","-96.1667","1250.9","VILLA HIDALGO, MX","   1960.4","","    1960.4","m","        91","m","        55","m","         3","m","         0","m","         0","m","         0","m","       355","m","        57","m","    6.7","m,1212, ","  50.0"," ,m,0813, ","   40.0","m,0522, ","      54.5","5","      54.5","m","    576.8"," ,m","     23.60","m","     28.15","m","     19.04","m"
"MXN00020179","1958","17.2","-96.1667","1250.9","VILLA HIDALGO, MX","   1464.9","","    1464.9","m","       114","m","        82","m","        12","m","         0","m","         0","m","         0","m","       340","m","        54","m","    5.0","m,0213,+","  74.4"," ,m,0801, ","   40.0","m,0404, ","     108.7","7","     108.7","m","   1157.7"," ,m","     21.97","m","     27.64","m","     16.29","m"
"MXN00020179","1959","17.2","-96.1667","1250.9","VILLA HIDALGO, MX","","","","","        82","m","        69","m","         8","m","","","","","         0","m","       330","m","        23","m","","","  52.1"," ,m,0419, ","   38.9","m,0502,+","     116.0","0","     116.0","m","    919.8"," ,m","","","     27.46","m","",""
"MXN00020179","1960","17.2","-96.1667","1250.9","VILLA HIDALGO, MX","","","","","        89","m","        72","m","        11","m","","","","","         0","m","       337","m","        64","m","","","  69.9"," ,m,0830, ","   40.0","m,0525,+","","","","","   1064.7"," ,m","","","     28.72","m","",""
"MXN00020179","1961","17.2","-96.1667","1250.9","VILLA HIDALGO, MX","","","","","        88","m","        62","m","         9","m","","","","","         0","m","       362","m","       239","m","","","  63.0"," ,m,1101, ","   41.7","m,0913,+","","","","","    853.2"," ,m","","","     33.90","m","",""
"MXN00020179","1962","17.2","-96.1667","1250.9","VILLA HIDALGO, MX","   1719.1","","    1719.1","m","        90","m","        64","m","         4","m","         0","m","         0","m","         0","m","       360","m","       118","m","    8.9","m,1221,+","  30.7"," ,m,0901, ","   47.8","m,0330, ","       0.0","0","       0.0","m","    673.2"," ,m","     22.92","m","     30.72","m","     15.11","m"
"MXN00020179","1963","17.2","-96.1667","1250.9","VILLA HIDALGO, MX","    935.0","","     935.0","m","       100","m","        57","m","         6","m","         0","m","         0","m","         0","m","       353","m","        37","m","    0.6","m,1226,+","  55.1"," ,m,0810, ","   38.9","m,0419, ","      59.4","4","      59.4","m","    667.3"," ,m","     20.56","m","     27.33","m","     13.79","m"
"MXN00020179","1964","17.2","-96.1667","1250.9","VILLA HIDALGO, MX","   1589.7","","    1589.7","m","        91","m","        59","m","         7","m","         0","m","         0","m","         0","m","       340","m","       144","m","    2.8","m,0115,+","  37.8"," ,m,0610, ","   45.0","m,0530, ","     200.9","9","     200.9","m","    755.4"," ,m","     22.47","m","     29.92","m","     15.01","m"
"MXN00020179","1965","17.2","-96.1667","1250.9","VILLA HIDALGO, MX","   1558.3","","    1558.3","m","        91","m","        60","m","         5","m","         0","m","         0","m","         0","m","       325","m","        48","m","   10.0","m,0120,+","  34.8"," ,m,0618, ","   37.8","m,0317,+","      52.3","3","      52.3","m","    687.5"," ,m","     22.45","m","     27.31","m","     17.58","m"
"MXN00020179","1966","17.2","-96.1667","1250.9","VILLA HIDALGO, MX","   1356.0","","    1356.0","m","       102","m","        62","m","         7","m","         0","m","         0","m","         0","m","       317","m","        31","m","    6.7","m,0201, ","  84.1"," ,m,1001, ","   37.8","m,0413,+","      65.1","1","      65.1","m","    977.6"," ,m","     21.73","m","     26.55","m","     16.90","m"
"MXN00020179","1967","17.2","-96.1667","1250.9","VILLA HIDALGO, MX","   1291.7","","    1291.7","m","       111","m","        63","m","        10","m","         0","m","         0","m","         0","m","       326","m","        27","m","    6.7","m,0215, ","  74.9"," ,m,0618, ","   36.7","m,0514, ","     147.5","5","     147.5","m","    910.7"," ,m","     21.62","m","     26.89","m","     16.35","m"
"MXN00020179","1968","17.2","-96.1667","1250.9","VILLA HIDALGO, MX","   1235.9","","    1235.9","m","       114","m","        71","m","         7","m","         0","m","         0","m","         0","m","       334","m","        31","m","    6.7","m,0209,+","  58.9"," ,m,0619, ","   38.9","m,0505, ","      93.5","5","      93.5","m","    884.8"," ,m","     21.46","m","     26.50","m","     16.42","m"
"MXN00020179","1969","17.2","-96.1667","1250.9","VILLA HIDALGO, MX","   1554.9","","    1554.9","m","       114","m","        78","m","         9","m","         0","m","         0","m","         0","m","       340","m","        44","m","   10.6","m,1227,+"," 102.1"," ,m,0806, ","   40.0","m,0506, ","      46.3","3","      46.3","m","   1148.2"," ,m","     22.51","m","     27.57","m","     17.45","m"
"MXN00020179","1970","17.2","-96.1667","1250.9","VILLA HIDALGO, MX","   1502.4","","    1502.4","m","       106","m","        67","m","         5","m","         0","m","         0","m","         0","m","       329","m","        60","m","    7.8","m,1118,+","  35.6"," ,m,0806, ","   40.0","m,0430,+","      64.0","0","      64.0","m","    774.4"," ,m","     22.22","m","     27.46","m","     16.98","m"
"MXN00020179","1971","17.2","-96.1667","1250.9","VILLA HIDALGO, MX","   1448.0","","    1448.0","m","       114","m","        77","m","         5","m","         0","m","         0","m","         0","m","       329","m","        42","m","   10.0","m,0215,+","  39.1"," ,m,0825, ","   40.0","m,0429,+","      72.4","4","      72.4","m","    779.9"," ,m","     22.19","m","     27.21","m","     17.16","m"
"MXN00020179","1972","17.2","-96.1667","1250.9","VILLA HIDALGO, MX","   1513.7","","    1513.7","m","       101","m","        62","m","         6","m","         0","m","         0","m","         0","m","       344","m","        33","m","   10.0","m,1216,+","  61.7"," ,m,0612, ","   37.8","m,0421,+","      26.0","0","      26.0","m","    748.2"," ,m","     22.39","m","     27.20","m","     17.59","m"
"MXN00020179","1973","17.2","-96.1667","1250.9","VILLA HIDALGO, MX","   1904.2","","    1904.2","m","        97","m","        62","m","         4","m","         0","m","         0","m","         0","m","       346","m","        46","m","    8.9","m,0131,+","  78.2"," ,m,0417, ","   40.0","m,0527, ","      39.7","7","      39.7","m","    689.2"," ,m","     23.51","m","     29.02","m","     18.01","m"
"MXN00020179","1974","17.2","-96.1667","1250.9","VILLA HIDALGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      16.2","2","      16.2","m","","","","","","","",""
