"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ZA000067475","1950","-10.217","31.133","1384.0","KASAMA, ZA","       122","Q","        81","Q","        12","Q","  65.3"," ,Q,0320, ","   1140.5"," ,Q"
"ZA000067475","1951","-10.217","31.133","1384.0","KASAMA, ZA","       119","Q","        84","Q","        16","Q","  63.3"," ,Q,0316, ","   1397.8"," ,Q"
"ZA000067475","1952","-10.217","31.133","1384.0","KASAMA, ZA","       114","Q","        75","Q","        16","Q","  65.3"," ,Q,0327, ","   1192.8"," ,Q"
"ZA000067475","1953","-10.217","31.133","1384.0","KASAMA, ZA","       102","Q","        66","Q","         8","Q","  66.0"," ,Q,0130, ","    992.5"," ,Q"
"ZA000067475","1954","-10.217","31.133","1384.0","KASAMA, ZA","       105","Q","        64","Q","         8","Q","  48.5"," ,Q,0102, ","    949.4"," ,Q"
"ZA000067475","1955","-10.217","31.133","1384.0","KASAMA, ZA","       116","Q","        80","Q","        10","Q","  81.8"," ,Q,0115, ","   1267.2"," ,Q"
"ZA000067475","1956","-10.217","31.133","1384.0","KASAMA, ZA","       124","Q","        93","Q","        12","Q","  52.1"," ,Q,0223, ","   1409.2"," ,Q"
"ZA000067475","1957","-10.217","31.133","1384.0","KASAMA, ZA","       118","Q","        68","Q","        13","Q","  77.0"," ,Q,0419, ","   1168.3"," ,Q"
"ZA000067475","1958","-10.217","31.133","1384.0","KASAMA, ZA","       112","Q","        71","Q","        14","Q","  60.5"," ,Q,0212, ","   1124.6"," ,Q"
"ZA000067475","1959","-10.217","31.133","1384.0","KASAMA, ZA","       109","Q","        81","Q","        14","Q","  47.2"," ,Q,1210, ","   1212.8"," ,Q"
"ZA000067475","1960","-10.217","31.133","1384.0","KASAMA, ZA","       110","Q","        67","Q","        13","Q","  69.1"," ,Q,0312, ","   1087.0"," ,Q"
"ZA000067475","1961","-10.217","31.133","1384.0","KASAMA, ZA","       141","Q","        95","Q","        16","Q","  88.4"," ,Q,0124, ","   1618.8"," ,Q"
