"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028007","1973","24.3833","-99.1","253.9","BARRANCO AZUL, MX","","","","","        45","m","        45","m","        13","m","         0","m","        10","m","         0","m","       318","m","       114","m","   -4.4","m,1221, ","  89.4"," ,m,0909, ","   43.9","m,0527, ","-4.4","m,1221","-4.4","m,1221","-4.4","m,1221","-2.2","m,0210","-2.2","m,0210","","","","","    872.6"," ,m","     22.31","m","     28.34","m","     16.27","m"
"MXN00028007","1974","24.3833","-99.1","253.9","BARRANCO AZUL, MX","   1862.3","","    1862.3","m","        28","m","        28","m","         9","m","         0","m","         4","m","         0","m","       318","m","       117","m","   -2.2","m,1218,+","  99.8"," ,m,0921, ","   41.7","m,0511,+","-1.7","m,1126","-2.2","m,1217","","","","","","","     239.0","0","     239.0","m","    640.6"," ,m","     22.53","m","     28.79","m","     16.27","m"
"MXN00028007","1975","24.3833","-99.1","253.9","BARRANCO AZUL, MX","   1888.3","","    1888.3","m","        39","m","        39","m","        11","m","         0","m","         4","m","         0","m","       325","m","       111","m","   -1.1","m,1231,+","  83.8"," ,m,0713, ","   41.7","m,0506, ","-1.1","m,1231","","","","","0.0","m,0224","","","     330.8","8","     330.8","m","    706.2"," ,m","     22.67","m","     28.83","m","     16.50","m"
"MXN00028007","1977","24.3833","-99.1","253.9","BARRANCO AZUL, MX","   1805.4","","    1805.4","m","        38","m","        38","m","         7","m","         0","m","         4","m","         0","m","       315","m","       122","m","   -1.1","m,1222,+","  47.0"," ,m,0902, ","   37.8","m,0802,+","-1.1","m,1222","","","","","0.0","m,0120","","","","","","","    610.2"," ,m","     22.08","m","     28.20","m","     15.95","m"
"MXN00028007","1978","24.3833","-99.1","253.9","BARRANCO AZUL, MX","","","","","        43","m","        43","m","         8","m","         0","m","         4","m","         0","m","       291","m","       128","m","   -3.3","m,1210, ","  75.9"," ,m,0922, ","   41.7","m,0507, ","-3.3","m,1210","-3.3","m,1210","","","-1.1","m,0122","-2.2","m,0121","     442.0","0","     442.0","m","    759.4"," ,m","     21.88","m","     28.05","m","     15.71","m"
"MXN00028007","1979","24.3833","-99.1","253.9","BARRANCO AZUL, MX","   1812.8","","    1812.8","m","        30","m","        30","m","         6","m","         0","m","         4","m","         0","m","       293","m","       122","m","   -3.3","m,0103, ","  88.9"," ,m,0607, ","   40.0","m,0724, ","0.0","m,1130","","","","","-2.2","m,0104","-2.2","m,0104","","","","","    573.8"," ,m","     21.90","m","     28.03","m","     15.77","m"
"MXN00028007","1980","24.3833","-99.1","253.9","BARRANCO AZUL, MX","   2183.3","","    2183.3","m","        33","m","        33","m","         8","m","         0","m","         0","m","         0","m","       299","m","       154","m","    0.6","m,0302, ","  86.9"," ,m,0810, ","   40.0","m,0718,+","","","","","","","","","","","     341.3","3","     341.3","m","    582.6"," ,m","     23.10","m","     29.41","m","     16.80","m"
"MXN00028007","1981","24.3833","-99.1","253.9","BARRANCO AZUL, MX","   1970.4","","    1970.4","m","        49","m","        49","m","        12","m","         0","m","         1","m","         0","m","       317","m","       131","m","    0.0","m,0123, "," 129.8"," ,m,0616, ","   38.9","m,0517, ","","","","","","","0.0","m,0123","","","     426.4","4","     426.4","m","   1035.5"," ,m","     22.94","m","     29.06","m","     16.81","m"
"MXN00028007","1982","24.3833","-99.1","253.9","BARRANCO AZUL, MX","   2299.9","","    2299.9","m","        41","m","        30","m","         9","m","         0","m","         2","m","         0","m","       315","m","       169","m","   -2.2","m,0114, ","  99.8"," ,m,0912, ","   40.6","m,0405, ","","","","","","","0.0","m,0115","-2.2","m,0114","     241.2","2","     241.2","m","    688.5"," ,m","     23.67","m","     30.24","m","     17.11","m"
"MXN00028007","1983","24.3833","-99.1","253.9","BARRANCO AZUL, MX","   2152.3","","    2152.3","m","        44","m","        38","m","        11","m","         0","m","         5","m","         0","m","       333","m","       162","m","   -3.3","m,1231,+","  95.0"," ,m,0920, ","   41.7","m,0521,+","-3.3","m,1225","-3.3","m,1225","","","","","","","     299.1","1","     299.1","m","    769.5"," ,m","     23.35","m","     29.94","m","     16.76","m"
"MXN00028007","1984","24.3833","-99.1","253.9","BARRANCO AZUL, MX","   2145.6","","    2145.6","m","        50","m","        49","m","         7","m","         0","m","         2","m","         0","m","       321","m","       135","m","   -1.1","m,0120, ","  78.0"," ,m,0629, ","   45.0","m,0507, ","","","","","","","0.0","m,0121","","","     426.7","7","     426.7","m","    825.4"," ,m","     23.30","m","     29.57","m","     17.03","m"
"MXN00028007","1985","24.3833","-99.1","253.9","BARRANCO AZUL, MX","","","","","        43","m","        42","m","         6","m","         0","m","        15","m","         0","m","       320","m","       152","m","   -3.3","m,0202,+","  74.9"," ,m,0618, ","   38.9","m,0905,+","0.0","m,1215","","","","","-1.1","m,0212","-2.2","m,0204","","","","","    684.0"," ,m","     23.03","m","     29.67","m","     16.41","m"
"MXN00028007","1987","24.3833","-99.1","253.9","BARRANCO AZUL, MX","   1928.2","","    1928.2","m","        33","m","        33","m","         7","m","         0","m","         3","m","         0","m","       309","m","       134","m","   -2.2","m,0123,+"," 140.0"," ,m,0708, ","   38.9","m,0908,+","","","","","","","-2.2","m,0123","-2.2","m,0123","     412.0","0","     412.0","m","    735.3"," ,m","     22.54","m","     28.88","m","     16.19","m"
"MXN00028007","1988","24.3833","-99.1","253.9","BARRANCO AZUL, MX","   2052.3","","    2052.3","m","        41","m","        34","m","         9","m","         0","m","         2","m","         0","m","       318","m","       141","m","    0.0","m,0212,+"," 199.9"," ,m,0916, ","   43.9","m,0422, ","","","","","","","0.0","m,0212","","","     352.2","2","     352.2","m","    817.8"," ,m","     22.84","m","     29.37","m","     16.31","m"
"MXN00028007","1989","24.3833","-99.1","253.9","BARRANCO AZUL, MX","   2322.6","","    2322.6","m","        28","m","        28","m","         9","m","         0","m","         8","m","         0","m","       313","m","       192","m","   -4.4","m,1223, ","  64.8"," ,m,1006, ","   41.7","m,0518, ","-1.1","m,1213","-4.4","m,1223","-4.4","m,1223","0.0","m,0307","","","     298.3","3","     298.3","m","    609.4"," ,m","     23.52","m","     30.49","m","     16.54","m"
"MXN00028007","1990","24.3833","-99.1","253.9","BARRANCO AZUL, MX","   2356.8","","    2356.8","m","        30","m","        30","m","         3","m","         0","m","         1","m","         0","m","       350","m","       174","m","    0.0","m,1208, ","  47.0"," ,m,0701, ","   40.6","m,0521, ","0.0","m,1208","","","","","","","","","     286.0","0","     286.0","m","    372.1"," ,m","     24.37","m","     31.15","m","     17.59","m"
"MXN00028007","1991","24.3833","-99.1","253.9","BARRANCO AZUL, MX","   2344.3","","    2344.3","m","        34","m","        34","m","         6","m","         0","m","         0","m","         0","m","       323","m","       179","m","    2.8","m,1204, ","  57.4"," ,m,0905, ","   43.9","m,0322,+","","","","","","","","","","","     216.0","0","     216.0","m","    591.0"," ,m","     23.97","m","     30.50","m","     17.43","m"
"MXN00028007","1992","24.3833","-99.1","253.9","BARRANCO AZUL, MX","   2095.0","","    2095.0","m","        28","m","        27","m","         6","m","         0","m","         0","m","         0","m","       311","m","       134","m","    0.6","m,1128,+"," 170.4"," ,m,0915, ","   40.6","m,0630, ","","","","","","","","","","","     373.1","1","     373.1","m","    520.7"," ,m","     23.15","m","     29.24","m","     17.06","m"
"MXN00028007","1993","24.3833","-99.1","253.9","BARRANCO AZUL, MX","   2254.8","","    2254.8","m","        35","m","        22","m","         6","m","         0","m","         1","m","         0","m","       322","m","       175","m","    0.0","m,1031, ","  90.4"," ,m,0514, ","   40.6","m,0606, ","0.0","m,1031","","","","","","","","","     254.4","4","     254.4","m","    494.9"," ,m","     23.73","m","     30.40","m","     17.05","m"
"MXN00028007","1994","24.3833","-99.1","253.9","BARRANCO AZUL, MX","   2355.6","","    2355.6","m","        36","m","        30","m","         6","m","         0","m","         1","m","         0","m","       329","m","       173","m","    0.0","m,0131, ","  88.9"," ,m,0313, ","   40.6","m,0728, ","","","","","","","0.0","m,0131","","","     294.7","7","     294.7","m","    549.4"," ,m","     24.13","m","     30.59","m","     17.67","m"
"MXN00028007","1995","24.3833","-99.1","253.9","BARRANCO AZUL, MX","   2480.4","","    2480.4","m","        35","m","        34","m","         8","m","         0","m","         0","m","         0","m","       328","m","       199","m","    2.8","m,1224,+","  95.0"," ,m,0611, ","   45.0","m,0514,+","","","","","","","","","","","     207.7","7","     207.7","m","    664.4"," ,m","     24.40","m","     31.26","m","     17.54","m"
"MXN00028007","1996","24.3833","-99.1","253.9","BARRANCO AZUL, MX","   2418.0","","    2418.0","m","        17","m","        17","m","         6","m","         0","m","         1","m","         0","m","       336","m","       180","m","    0.0","m,0103, ","  91.9"," ,m,0831, ","   40.6","m,0807,+","","","","","","","0.0","m,0103","","","     329.6","6","     329.6","m","    470.8"," ,m","     24.11","m","     31.38","m","     16.84","m"
"MXN00028007","1997","24.3833","-99.1","253.9","BARRANCO AZUL, MX","   2192.3","","    2192.3","m","        46","m","        44","m","         6","m","         0","m","         5","m","         0","m","       320","m","       167","m","   -2.2","m,1214, ","  63.8"," ,m,0318, ","   41.7","m,0823,+","-2.2","m,1214","-2.2","m,1214","","","0.0","m,0114","","","     339.5","5","     339.5","m","    622.3"," ,m","     23.21","m","     29.96","m","     16.45","m"
"MXN00028007","1998","24.3833","-99.1","253.9","BARRANCO AZUL, MX","   2573.5","","    2573.5","m","        35","m","        35","m","         5","m","         0","m","         5","m","         0","m","       335","m","       175","m","   -3.3","m,1214, ","  96.8"," ,m,0628, ","   45.6","m,0508, ","-1.1","m,1213","-3.3","m,1214","","","","","","","     231.5","5","     231.5","m","    510.3"," ,m","     24.81","m","     31.73","m","     17.89","m"
"MXN00028007","1999","24.3833","-99.1","253.9","BARRANCO AZUL, MX","   2398.2","","    2398.2","m","        33","m","        33","m","         9","m","         0","m","         2","m","         0","m","       333","m","       183","m","    0.0","m,1102,+","  79.0"," ,m,0615, ","   42.8","m,0505, ","0.0","m,1102","","","","","0.0","m,0110","","","     232.3","3","     232.3","m","    651.6"," ,m","     24.25","m","     31.29","m","     17.21","m"
"MXN00028007","2000","24.3833","-99.1","253.9","BARRANCO AZUL, MX","   2468.3","","    2468.3","m","        43","m","        43","m","         5","m","         0","m","         1","m","         0","m","       321","m","       190","m","    0.0","m,0105, "," 194.8"," ,m,0814, ","   42.8","m,0424, ","","","","","","","0.0","m,0105","","","     209.0","0","     209.0","m","    726.8"," ,m","     24.22","m","     30.90","m","     17.54","m"
"MXN00028007","2001","24.3833","-99.1","253.9","BARRANCO AZUL, MX","   2299.8","","    2299.8","m","        47","m","        47","m","        10","m","         0","m","         1","m","         0","m","       315","m","       174","m","    0.0","m,0120, ","  59.9"," ,m,0909, ","   41.7","m,0612, ","","","","","","","0.0","m,0120","","","     441.3","3","     441.3","m","    784.4"," ,m","     23.70","m","     30.24","m","     17.16","m"
"MXN00028007","2002","24.3833","-99.1","253.9","BARRANCO AZUL, MX","   2301.5","","    2301.5","m","        43","m","        43","m","        13","m","         0","m","         1","m","         0","m","       303","m","       188","m","    0.0","m,0103, ","  85.9"," ,m,0914, ","   42.8","m,0503,+","","","","","","","0.0","m,0103","","","     406.6","6","     406.6","m","    913.3"," ,m","     23.42","m","     30.08","m","     16.77","m"
"MXN00028007","2003","24.3833","-99.1","253.9","BARRANCO AZUL, MX","","","","","        43","m","        43","m","        10","m","         0","m","         0","m","         0","m","       299","m","       150","m","    0.6","m,1217,+"," 185.9"," ,m,0815, ","   41.7","m,0808,+","","","","","","","","","","","","","","","   1029.7"," ,m","     23.16","m","     29.27","m","     17.04","m"
"MXN00028007","2004","24.3833","-99.1","253.9","BARRANCO AZUL, MX","","","","","        28","m","        28","m","        11","m","","","","","","","","","","","","","  71.9"," ,m,0313, ","","","","","","","","","","","","","     283.4","4","     283.4","m","    692.2"," ,m","","","","","",""
"MXN00028007","2005","24.3833","-99.1","253.9","BARRANCO AZUL, MX","   2147.1","","    2147.1","m","        38","m","        38","m","        13","m","         0","m","         0","m","         0","m","       316","m","       154","m","    1.7","m,1209, "," 119.9"," ,m,0720, ","   42.8","m,0705, ","","","","","","","","","","","","","","","    944.1"," ,m","     23.65","m","     30.28","m","     17.02","m"
"MXN00028007","2006","24.3833","-99.1","253.9","BARRANCO AZUL, MX","   2438.8","","    2438.8","m","        26","m","        26","m","        10","m","         0","m","         0","m","         0","m","       339","m","       207","m","    0.6","m,1226, ","  87.9"," ,m,0425, ","   41.7","m,0509, ","","","","","","","","","","","     188.0","0","     188.0","m","    642.2"," ,m","     24.49","m","     32.16","m","     16.81","m"
"MXN00028007","2007","24.3833","-99.1","253.9","BARRANCO AZUL, MX","   1937.2","","    1937.2","m","        54","m","        54","m","        11","m","         0","m","         0","m","         0","m","       329","m","       115","m","    0.6","m,0117, ","  89.9"," ,m,0826, ","   38.9","m,0809, ","","","","","","","","","","","     378.7","7","     378.7","m","    875.4"," ,m","     22.73","m","     29.49","m","     15.97","m"
"MXN00028007","2008","24.3833","-99.1","253.9","BARRANCO AZUL, MX","   1676.5","","    1676.5","m","        48","m","        48","m","        16","m","         0","m","         1","m","         0","m","       340","m","       104","m","    0.0","m,1211, ","  99.8"," ,m,0708, ","   36.7","m,0930,+","0.0","m,1211","","","","","","","","","     191.2","2","     191.2","m","   1078.1"," ,m","     22.36","m","     29.45","m","     15.26","m"
"MXN00028007","2009","24.3833","-99.1","253.9","BARRANCO AZUL, MX","   1822.3","","    1822.3","m","        35","m","        35","m","         4","m","         0","m","         1","m","         0","m","       336","m","       117","m","   -1.1","m,1205, ","  45.0"," ,m,1130,+","   35.6","m,0910,+","-1.1","m,1205","","","","","","","","","     186.0","0","     186.0","m","    471.7"," ,m","     22.71","m","     29.50","m","     15.92","m"
"MXN00028007","2010","24.3833","-99.1","253.9","BARRANCO AZUL, MX","   1704.9","","    1704.9","m","        40","m","        40","m","        11","m","         0","m","         1","m","         0","m","       332","m","       126","m","   -3.3","m,0110, ","  66.8"," ,m,0701, ","   35.6","m,0910,+","","","","","","","-3.3","m,0110","-3.3","m,0110","     319.4","4","     319.4","m","    878.0"," ,m","     22.10","m","     28.88","m","     15.33","m"
"MXN00028007","2011","24.3833","-99.1","253.9","BARRANCO AZUL, MX","   1758.4","","    1758.4","m","        18","m","        18","m","         6","m","         0","m","         4","m","         0","m","       326","m","        65","m","   -3.3","m,0211,+","  99.8"," ,m,0630, ","   35.6","m,0824,+","","","","","","","-3.3","m,0211","-3.3","m,0211","     325.3","3","     325.3","m","    449.0"," ,m","     22.27","m","     28.84","m","     15.69","m"
