"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ACOL","1995","32.7039","-109.9139","2902.0","COLUMBINE ARIZONA, AZ US","","","","","         1","U","       184","U","        22","U","        52","U","         0","U","  -17.8","U,0118, ","   29.4","U,0728, ","-0.6","U,0930","-2.8","U,1024","-6.1","U,1127","-6.7","U,1128","-8.9","U,1216","-0.6","U,0609","-3.3","U,0517","-5.0","U,0509","-7.8","U,0507","-10.6","U,0422","","","","","      6.19","U","     12.32","U","      0.05","U"
"USR0000ACOL","1996","32.7039","-109.9139","2902.0","COLUMBINE ARIZONA, AZ US","      2.7","","       2.7","U","         0","U","       180","U","        15","U","        48","U","         0","U","  -13.3","U,0123, ","   28.9","U,0603, ","-1.1","U,0915","-7.8","U,1021","-7.8","U,1021","-7.8","U,1021","-9.4","U,1029","0.0","U,0601","-3.9","U,0527","-4.4","U,0420","-7.2","U,0327","-8.9","U,0315","    3981.5","5","    3981.5","U","      6.84","U","     12.71","U","      0.97","U"
"USR0000ACOL","1997","32.7039","-109.9139","2902.0","COLUMBINE ARIZONA, AZ US","      0.3","","       0.3","U","         2","U","       185","U","        38","U","        49","U","         0","U","  -20.6","U,1226,+","   26.1","U,0702,+","-5.0","U,1011","-5.0","U,1011","-5.0","U,1011","-7.8","U,1025","-12.2","U,1115","-0.6","U,0521","-3.3","U,0427","-5.0","U,0426","-8.9","U,0425","-8.9","U,0425","    4440.6","6","    4440.6","U","      5.84","U","     11.95","U","     -0.27","U"
"USR0000ACOL","1998","32.7039","-109.9139","2902.0","COLUMBINE ARIZONA, AZ US","      2.8","","       2.8","U","         0","U","       193","U","        30","U","        52","U","         0","U","  -17.2","U,0106, ","   28.3","U,0715, ","-2.2","U,1005","-2.2","U,1005","-4.4","U,1006","-10.6","U,1109","-10.6","U,1109","0.0","U,0605","-5.6","U,0515","-5.6","U,0515","-6.7","U,0419","-8.9","U,0418","    4655.1","1","    4655.1","U","      5.86","U","     11.94","U","     -0.23","U"
"USR0000ACOL","2000","32.7039","-109.9139","2902.0","COLUMBINE ARIZONA, AZ US","      2.0","","       2.0","U","         0","U","       181","U","        19","U","        83","U","         0","U","  -15.6","U,1108, ","   26.1","U,0728,+","-1.7","U,1013","-2.8","U,1016","-8.9","U,1029","-8.9","U,1029","-8.9","U,1029","-0.6","U,0519","-3.3","U,0518","-9.4","U,0402","-9.4","U,0402","-9.4","U,0402","","","","","      7.14","U","     13.71","U","      0.56","U"
"USR0000ACOL","2001","32.7039","-109.9139","2902.0","COLUMBINE ARIZONA, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4371.8","8","    4371.8","U","","","","","",""
"USR0000ACOL","2002","32.7039","-109.9139","2902.0","COLUMBINE ARIZONA, AZ US","     13.2","","      13.2","U","         0","U","       181","U","        17","U","        74","U","         0","U","  -17.2","U,0131, ","   28.9","U,0701, ","-3.3","U,1003","-3.3","U,1003","-4.4","U,1004","-8.9","U,1204","-8.9","U,1204","0.0","U,0516","-2.2","U,0504","-6.7","U,0503","-6.7","U,0503","-9.4","U,0319","","","","","      6.91","U","     13.42","U","      0.40","U"
"USR0000ACOL","2003","32.7039","-109.9139","2902.0","COLUMBINE ARIZONA, AZ US","     12.8","","      12.8","U","         0","U","       167","U","        15","U","        83","U","         0","U","  -15.6","U,1228,+","   30.0","U,0709, ","-1.1","U,1025","-2.2","U,1026","-6.7","U,1115","-6.7","U,1115","-9.4","U,1208","-2.2","U,0511","-2.2","U,0511","-7.2","U,0423","-7.2","U,0423","-9.4","U,0329","    4151.0","0","    4151.0","U","      7.46","U","     14.13","U","      0.80","U"
"USR0000ACOL","2005","32.7039","-109.9139","2902.0","COLUMBINE ARIZONA, AZ US","      3.3","","       3.3","U","         0","U","       187","U","        31","U","        54","U","         0","U","  -17.2","U,1225, ","   28.3","U,0712, ","-1.1","U,0915","-3.9","U,1010","-5.0","U,1011","-7.2","U,1118","-11.1","U,1127","-0.6","U,0514","-2.8","U,0503","-5.0","U,0430","-6.7","U,0410","-8.9","U,0331","","","","","      6.26","U","     12.19","U","      0.33","U"
"USR0000ACOL","2006","32.7039","-109.9139","2902.0","COLUMBINE ARIZONA, AZ US","      1.6","","       1.6","U","         0","U","       177","U","        16","U","        46","U","         0","U","  -15.6","U,1229, ","   27.2","U,0714, ","-1.1","U,0918","-3.3","U,1010","-5.6","U,1018","-7.8","U,1019","-14.4","U,1130","-1.7","U,0508","-2.2","U,0506","-5.0","U,0428","-8.3","U,0406","-10.6","U,0323","    4016.5","5","    4016.5","U","      6.61","U","     12.83","U","      0.39","U"
