"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00013042","1943","20.6333","-98.65","1987.9","ZACUALTIPAN SMN, MX","","","","","       101","m","        78","m","         9","m","         0","m","         0","m","","","","","","","    0.6","m,1202,+","  62.0"," ,m,1013, ","","","","","","","","","","","","","","","","","","","","","","","     578.9","9","     578.9","m","    990.2"," ,m","","","","","     10.86","m"
"MXN00013042","1945","20.6333","-98.65","1987.9","ZACUALTIPAN SMN, MX","     89.6","","      89.6","m","        99","m","        64","m","         2","m","         0","m","         0","m","         0","m","       301","m","        13","m","    0.6","m,1216,+","  31.8"," ,m,1104, ","   35.0","m,0426,+","","","","","","","","","","","","","","","","","","","","","    1274.8","8","    1274.8","m","    637.1"," ,m","     15.61","m","     25.21","m","      6.00","m"
"MXN00013042","1946","20.6333","-98.65","1987.9","ZACUALTIPAN SMN, MX","     28.0","","      28.0","m","       122","m","        79","m","         9","m","         0","m","         0","m","         0","m","       313","m","         2","m","    0.6","m,1228,+","  62.0"," ,m,1114, ","   32.8","m,0327,+","","","","","","","","","","","","","","","","","","","","","    1142.5","5","    1142.5","m","   1026.6"," ,m","     14.94","m","     24.76","m","      5.12","m"
"MXN00013042","1947","20.6333","-98.65","1987.9","ZACUALTIPAN SMN, MX","     30.5","","      30.5","m","        72","m","        67","m","        19","m","         0","m","         4","m","         0","m","       291","m","         0","m","   -0.6","m,1226, ","  62.0"," ,m,0926, ","   31.7","m,0519,+","0.0","m,1225","","","","","","","","","0.0","m,0105","","","","","","","","","    1489.3","3","    1489.3","m","   1358.2"," ,m","     14.46","m","     24.67","m","      4.25","m"
"MXN00013042","1948","20.6333","-98.65","1987.9","ZACUALTIPAN SMN, MX","    110.8","","     110.8","m","        89","m","        84","m","        12","m","         0","m","         6","m","         0","m","       300","m","         1","m","   -8.3","m,0115, ","  78.0"," ,m,0716, ","   35.0","m,0502, ","0.0","m,1129","-3.3","m,1231","","","","","","","-0.6","m,0117","-8.3","m,0115","-8.3","m,0115","-8.3","m,0115","","","     989.7","7","     989.7","m","   1267.4"," ,m","     15.88","m","     25.01","m","      6.75","m"
"MXN00013042","1950","20.6333","-98.65","1987.9","ZACUALTIPAN SMN, MX","     71.4","","      71.4","m","        97","m","        95","m","        15","m","         0","m","         6","m","         0","m","       178","m","         1","m","   -2.2","m,1224,+","  81.8"," ,m,0404, ","   33.9","m,0502, ","-2.2","m,1212","-2.2","m,1212","","","","","","","","","","","","","","","","","    1502.3","3","    1502.3","m","   1704.6"," ,m","     14.08","m","     21.71","m","      6.46","m"
"MXN00013042","1951","20.6333","-98.65","1987.9","ZACUALTIPAN SMN, MX","     17.6","","      17.6","m","        96","m","        92","m","        16","m","         0","m","         9","m","         0","m","       170","m","         3","m","   -3.3","m,0202, ","  95.8"," ,m,0916, ","   35.0","m,0617,+","","","","","","","","","","","-1.1","m,0210","-2.2","m,0203","","","","","","","    1946.7","7","    1946.7","m","   1683.4"," ,m","     12.71","m","     21.37","m","      4.05","m"
"MXN00013042","1952","20.6333","-98.65","1987.9","ZACUALTIPAN SMN, MX","","","","","       146","m","       143","m","        51","m","","","","","","","","","","","",""," 159.8"," ,m,0913, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   4194.8"," ,m","","","","","",""
"MXN00013042","1953","20.6333","-98.65","1987.9","ZACUALTIPAN SMN, MX","     58.3","","      58.3","m","        94","m","        93","m","        23","m","         0","m","        13","m","         0","m","       157","m","        20","m","   -4.4","m,1224, ","  84.3"," ,m,1004, ","   35.0","m,0523,+","0.0","m,1110","-2.2","m,1111","-4.4","m,1224","","","","","","","","","","","","","","","","","","","   1865.0"," ,m","     12.49","m","     20.78","m","      4.20","m"
"MXN00013042","1954","20.6333","-98.65","1987.9","ZACUALTIPAN SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2310.9","9","    2310.9"," ","","","","","","","",""
"MXN00013042","1955","20.6333","-98.65","1987.9","ZACUALTIPAN SMN, MX","     75.9","","      75.9","m","       119","m","       118","m","        39","m","         0","m","        36","m","         0","m","       128","m","        14","m","   -5.0","m,1231,+"," 220.0"," ,m,0929, ","   37.2","m,0517, ","-2.2","m,1019","-2.2","m,1019","-5.0","m,1230","","","","","-1.1","m,0328","-3.3","m,0327","-5.0","m,0212","","","","","","","","","   3887.2"," ,m","     12.25","m","     20.21","m","      4.30","m"
"MXN00013042","1956","20.6333","-98.65","1987.9","ZACUALTIPAN SMN, MX","","","","","       114","m","       110","m","        16","m","","","","","","","","","","","",""," 113.8"," ,m,0912, ","","","","","","","","","","","","","","","","","","","","","","","    2304.9","9","    2304.9","m","   1890.8"," ,m","","","","","",""
"MXN00013042","1957","20.6333","-98.65","1987.9","ZACUALTIPAN SMN, MX","     52.5","","      52.5","m","        76","m","        76","m","        16","m","         0","m","        67","m","         0","m","       166","m","         4","m","   -5.0","m,1213,+","  55.9"," ,m,0927, ","   35.0","m,0522, ","0.0","m,1001","-3.3","m,1201","-4.4","m,1202","","","","","0.0","m,0122","-3.3","m,0119","-5.0","m,0118","","","","","","","","","   1208.1"," ,m","     12.81","m","     21.30","m","      4.32","m"
"MXN00013042","1958","20.6333","-98.65","1987.9","ZACUALTIPAN SMN, MX","     33.9","","      33.9","m","       129","m","       123","m","        28","m","         0","m","        40","m","         0","m","       157","m","        15","m","   -5.0","m,0113,+"," 179.8"," ,m,1013, ","   35.6","m,0509, ","0.0","m,1215","","","","","","","","","0.0","m,0228","-2.2","m,0216","-5.0","m,0113","","","","","    2172.1","1","    2172.1","m","   2727.6"," ,m","     12.68","m","     21.29","m","      4.07","m"
"MXN00013042","1959","20.6333","-98.65","1987.9","ZACUALTIPAN SMN, MX","     14.0","","      14.0","m","       104","m","       100","m","        20","m","         0","m","        23","m","         0","m","       168","m","         0","m","    0.0","m,1219,+","  94.0"," ,m,0910, ","   30.0","m,0530,+","0.0","m,1203","","","","","","","","","0.0","m,0426","","","","","","","","","    2195.1","1","    2195.1","m","   1816.4"," ,m","     12.62","m","     20.66","m","      4.57","m"
"MXN00013042","1960","20.6333","-98.65","1987.9","ZACUALTIPAN SMN, MX","     95.1","","      95.1","m","        96","m","        86","m","        14","m","         0","m","        10","m","         0","m","       163","m","        13","m","    0.0","m,1226,+","  47.0"," ,m,0719, ","   35.6","m,0518,+","0.0","m,1220","","","","","","","","","0.0","m,0318","","","","","","","","","    1890.7","7","    1890.7","m","   1159.4"," ,m","     13.33","m","     21.19","m","      5.48","m"
