"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00022099","1940","36.63333","-111.41667","1946.1","COPPER MINE TRADING, AZ US","","","","","        60","6","        26","6","         1","6","","","         4","6","","","","","         5","6","       175","6","        57","6","","","","","","","","","   381"," ,6,1224, ","  27.9"," ,6,1005, ","   36.7","6,0810,+","","","","","","","","","","","","","","","","","","","","","    2671.1","1","    2671.1","6","    265.5"," ,6","      482"," ,6","","","     19.15","6","",""
"USC00022099","1941","36.63333","-111.41667","1946.1","COPPER MINE TRADING, AZ US","","","","","        87","6","        46","6","         1","6","","","","","","","","","         7","6","       132","6","        19","6","","","","","","","","","","","  33.0"," ,6,0815, ","   33.9","6,0723,+","","","","","","","","","","","","","","","","","","","","","","","","","    363.4"," ,6","","","","","     16.89","6","",""
"USC00022099","1942","36.63333","-111.41667","1946.1","COPPER MINE TRADING, AZ US","    426.7","","     426.7","6","        46","6","        20","6","         0","6","","","","","         1","6","       133","6","         8","6","       168","6","        53","6","","","","","  -18.3","6,0219, ","","","","","  13.7"," ,6,0701, ","   37.8","6,0724,+","-1.7","6,0920","-3.3","6,1105","-4.4","6,1116","-6.7","6,1121","-8.9","6,1206","-2.8","6,0503","-2.8","6,0503","-4.4","6,0328","-7.2","6,0327","-11.1","6,0226","","","","","    165.0"," ,6","","","     11.51","6","     19.41","6","      3.61","6"
"USC00022099","1943","36.63333","-111.41667","1946.1","COPPER MINE TRADING, AZ US","    520.7","","     520.7","6","        48","6","        17","6","         0","6","","","","","         0","6","       132","6","         2","6","       182","6","        35","6","","","","","  -15.6","6,0119, ","","","","","  17.5"," ,6,0816, ","   37.8","6,0725,+","-0.6","6,1020","-3.9","6,1031","-6.7","6,1101","-6.7","6,1101","-9.4","6,1217","-1.1","6,0509","-2.8","6,0412","-5.0","6,0321","-7.8","6,0319","-11.1","6,0210","    2508.0","0","    2508.0","6","    148.6"," ,6","","","     12.46","6","     20.13","6","      4.78","6"
"USC00022099","1944","36.63333","-111.41667","1946.1","COPPER MINE TRADING, AZ US","    429.2","","     429.2","6","        41","6","        10","6","         1","6","","","","","         0","6","       152","6","         1","6","       167","6","        57","6","","","","","  -12.8","6,0108, ","","","","","  25.4"," ,6,0314, ","   37.2","6,0813, ","-2.8","6,1108","-2.8","6,1108","-5.0","6,1114","-6.7","6,1125","-8.9","6,1126","-2.8","6,0517","-2.8","6,0517","-4.4","6,0409","-6.7","6,0329","-9.4","6,0328","    3103.1","1","    3103.1","6","    108.0"," ,6","","","     11.00","6","     18.66","6","      3.34","6"
"USC00022099","1945","36.63333","-111.41667","1946.1","COPPER MINE TRADING, AZ US","","","","","        47","6","        19","6","         0","6","","","","","","","","","         4","6","       173","6","        55","6","","","","","","","","","","","  21.1"," ,6,0731, ","   37.2","6,0721,+","","","","","","","","","","","","","","","","","","","","","    2844.2","2","    2844.2","6","    164.1"," ,6","","","","","     19.46","6","",""
"USC00022099","1946","36.63333","-111.41667","1946.1","COPPER MINE TRADING, AZ US","    656.6","","     656.6","6","        52","6","        24","6","         0","6","","","","","         0","6","       148","6","         2","6","       196","6","        85","6","","","","","  -13.9","6,1231,+","","","","","  24.9"," ,6,1006, ","   39.4","6,0802, ","-0.6","6,1006","-2.8","6,1011","-6.7","6,1102","-6.7","6,1102","-12.2","6,1229","-1.1","6,0501","-2.2","6,0404","-4.4","6,0403","-7.2","6,0304","-10.6","6,0214","","","","","    201.5"," ,6","","","     13.20","6","     22.26","6","      4.15","6"
"USC00022099","1947","36.63333","-111.41667","1946.1","COPPER MINE TRADING, AZ US","","","","","        37","6","        22","6","         1","6","","","","","","","","","         7","6","       169","6","        51","6","","","","","","","","","","","  28.7"," ,6,0809, ","   38.3","6,0728, ","","","","","","","","","","","","","","","","","","","","","    2749.8","8","    2749.8","6","    182.4"," ,6","","","","","     20.25","6","",""
"USC00022099","1948","36.63333","-111.41667","1946.1","COPPER MINE TRADING, AZ US","    452.4","","     452.4","0","        58","0","        25","0","         0","0","","","","","         4","0","       152","0","         4","0","       177","0","        54","0","","","","","  -20.6","0,0212, ","","","","","  21.8"," ,0,0727, ","   38.9","0,0716, ","-1.7","0,1029","-2.2","0,1104","-5.6","0,1108","-8.3","0,1109","-10.0","0,1119","0.0","6,0419","-2.2","6,0413","-4.4","6,0412","-7.8","6,0326","-10.0","6,0321","","","","","    197.1"," ,0","","","     11.20","0","     19.57","0","      2.83","0"
"USC00022099","1949","36.63333","-111.41667","1946.1","COPPER MINE TRADING, AZ US","","","","","        51","0","        25","0","         0","0","","","","","","","","","        28","0","       191","0","        49","0","         3"," ","         8"," ","","","","","","","  16.0"," ,0,0329, ","   38.9","0,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","    182.2"," ,0","","","","","     19.11","0","",""
"USC00022099","1950","36.63333","-111.41667","1946.1","COPPER MINE TRADING, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00022099","1951","36.63333","-111.41667","1946.1","COPPER MINE TRADING, AZ US","","","","","        49","0","        18","0","         1","0","","","         4","0","","","","","         8","0","       167","0","        64","0","         8"," ","        13"," ","","","","","   152"," ,0,0112, ","  45.7"," ,0,0829, ","   41.1","0,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","    204.1"," ,0","      336"," ,0","","","     19.54","0","",""
