"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MDMG0065","2012","39.140067","-77.404641","113.4","POOLESVILLE 0.4 SE, MD US","       107","N","        69","N","        13","N"," 142.2"," ,N,1030, ","   1141.5"," ,N"
"US1MDMG0065","2013","39.140067","-77.404641","113.4","POOLESVILLE 0.4 SE, MD US","       112","N","        75","N","        13","N","  96.5"," ,N,0131, ","   1269.3"," ,N"
"US1MDMG0065","2014","39.140067","-77.404641","113.4","POOLESVILLE 0.4 SE, MD US","       115","N","        86","N","        10","N","  94.0"," ,N,0516, ","   1280.1"," ,N"
"US1MDMG0065","2015","39.140067","-77.404641","113.4","POOLESVILLE 0.4 SE, MD US","       129","N","        84","N","        11","N","  74.4"," ,N,0602, ","   1189.5"," ,N"
"US1MDMG0065","2016","39.140067","-77.404641","113.4","POOLESVILLE 0.4 SE, MD US","        97","N","        68","N","        10","N","  55.9"," ,N,1201, ","    930.6"," ,N"
"US1MDMG0065","2017","39.140067","-77.404641","113.4","POOLESVILLE 0.4 SE, MD US","       104","N","        78","N","        11","N","  85.1"," ,N,0729, ","   1147.8"," ,N"
"US1MDMG0065","2018","39.140067","-77.404641","113.4","POOLESVILLE 0.4 SE, MD US","       127","N","        92","N","        25","N"," 109.2"," ,N,0722, ","   1786.0"," ,N"
"US1MDMG0065","2019","39.140067","-77.404641","113.4","POOLESVILLE 0.4 SE, MD US","       118","N","        84","N","        10","N","  84.3"," ,N,1101, ","   1221.5"," ,N"
"US1MDMG0065","2020","39.140067","-77.404641","113.4","POOLESVILLE 0.4 SE, MD US","       127","N","        87","N","        16","N","  50.3"," ,N,0804, ","   1318.1"," ,N"
"US1MDMG0065","2021","39.140067","-77.404641","113.4","POOLESVILLE 0.4 SE, MD US","        97","N","        73","N","         4","N","  84.3"," ,N,0923, ","    861.8"," ,N"
