"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00D1-0010","1939","-22.68","-44.32","460.0","BANANAL PCD, BR","       102","I","        81","I","        10","I","  54.6"," ,I,0209, ","   1049.7"," ,I"
"BR00D1-0010","1940","-22.68","-44.32","460.0","BANANAL PCD, BR","        89","I","        67","I","         8","I","  39.8"," ,I,0204, ","    912.5"," ,I"
"BR00D1-0010","1941","-22.68","-44.32","460.0","BANANAL PCD, BR","       136","I","        88","I","        11","I","  50.0"," ,I,0221, ","   1183.1"," ,I"
"BR00D1-0010","1942","-22.68","-44.32","460.0","BANANAL PCD, BR","       104","I","        79","I","        11","I","  43.1"," ,I,1216, ","   1051.1"," ,I"
"BR00D1-0010","1943","-22.68","-44.32","460.0","BANANAL PCD, BR","       115","I","        81","I","        16","I","  80.0"," ,I,0121, ","   1385.9"," ,I"
"BR00D1-0010","1944","-22.68","-44.32","460.0","BANANAL PCD, BR","       100","I","        73","I","        10","I","  86.0"," ,I,0221, ","    949.4"," ,I"
"BR00D1-0010","1945","-22.68","-44.32","460.0","BANANAL PCD, BR","       114","I","        78","I","        16","I","  58.4"," ,I,0116, ","   1282.3"," ,I"
"BR00D1-0010","1946","-22.68","-44.32","460.0","BANANAL PCD, BR","       116","I","        89","I","         8","I","  69.0"," ,I,0101, ","   1171.5"," ,I"
"BR00D1-0010","1947","-22.68","-44.32","460.0","BANANAL PCD, BR","       137","I","        98","I","        13","I","  55.0"," ,I,0126, ","   1396.9"," ,I"
"BR00D1-0010","1949","-22.68","-44.32","460.0","BANANAL PCD, BR","       106","I","        72","I","        15","I","  59.6"," ,I,0221, ","   1128.5"," ,I"
"BR00D1-0010","1953","-22.68","-44.32","460.0","BANANAL PCD, BR","       104","I","        81","I","        12","I","  71.4"," ,I,0326, ","   1277.2"," ,I"
"BR00D1-0010","1954","-22.68","-44.32","460.0","BANANAL PCD, BR","        96","I","        72","I","        15","I","  61.0"," ,I,1101, ","   1120.0"," ,I"
"BR00D1-0010","1955","-22.68","-44.32","460.0","BANANAL PCD, BR","        95","I","        75","I","        11","I","  62.0"," ,I,1227, ","   1069.8"," ,I"
"BR00D1-0010","1956","-22.68","-44.32","460.0","BANANAL PCD, BR","       102","I","        77","I","        17","I","  98.6"," ,I,1215, ","   1344.7"," ,I"
"BR00D1-0010","1957","-22.68","-44.32","460.0","BANANAL PCD, BR","       119","I","       102","I","        17","I","  97.6"," ,I,1217, ","   1529.2"," ,I"
"BR00D1-0010","1958","-22.68","-44.32","460.0","BANANAL PCD, BR","        99","I","        81","I","        16","I","  80.0"," ,I,1114, ","   1390.4"," ,I"
