"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00461204","1938","38.83333","-79.25","419.1","BRUSHY RUN, WV US","","","","","","","","","","","         5"," ","","","","","","","","","","","",""
"USC00461204","1939","38.83333","-79.25","419.1","BRUSHY RUN, WV US","       111","6","        81","6","         8","6","","","","","        13"," ","","","","","","","  67.6"," ,6,0721, ","    887.0"," ,6","",""
"USC00461204","1940","38.83333","-79.25","419.1","BRUSHY RUN, WV US","       115","6","        69","6","         5","6","","","","","         9"," ","","","","","","","  43.7"," ,6,0531, ","    814.2"," ,6","",""
"USC00461204","1941","38.83333","-79.25","419.1","BRUSHY RUN, WV US","        93","6","        51","6","         3","6","","","","","","","","","","","","","  37.1"," ,6,0717, ","    614.1"," ,6","",""
"USC00461204","1942","38.83333","-79.25","419.1","BRUSHY RUN, WV US","       105","6","        70","6","         8","6","","","","","","","","","","","","","  74.4"," ,6,0522, ","    996.4"," ,6","",""
"USC00461204","1943","38.83333","-79.25","419.1","BRUSHY RUN, WV US","       116","6","        71","6","         4","6","","","","","","","","","","","","","  52.1"," ,6,0708, ","    704.7"," ,6","",""
"USC00461204","1944","38.83333","-79.25","419.1","BRUSHY RUN, WV US","       114","6","        76","6","         7","6","","","","","         2"," ","","","","","","","  55.9"," ,6,1021, ","    942.9"," ,6","",""
"USC00461204","1945","38.83333","-79.25","419.1","BRUSHY RUN, WV US","       121","6","        86","6","         3","6","","","","","","","","","","","","","  70.6"," ,6,0918, ","    832.6"," ,6","",""
"USC00461204","1946","38.83333","-79.25","419.1","BRUSHY RUN, WV US","       105","6","        67","6","         3","6","","","","","","","","","","","","","  38.4"," ,6,1026, ","    630.8"," ,6","",""
"USC00461204","1947","38.83333","-79.25","419.1","BRUSHY RUN, WV US","        96","6","        65","6","         1","6","","","","","         5"," ","","","","","","","  31.0"," ,6,0906, ","    604.2"," ,6","",""
"USC00461204","1948","38.83333","-79.25","419.1","BRUSHY RUN, WV US","       123","0","        86","0","         8","0","","","","","","","","","","","","","  37.6"," ,0,0922, ","    982.0"," ,0","",""
"USC00461204","1949","38.83333","-79.25","419.1","BRUSHY RUN, WV US","       115","0","        75","0","         7","0","       11","","         4","0","","","","","   152"," ,0,0131, ","   157"," ,0,0131, "," 305.3"," ,0,0618, ","   1212.9"," ,0","      404"," ,0"
"USC00461204","1950","38.83333","-79.25","419.1","BRUSHY RUN, WV US","       115","0","        68","0","         8","0","       19","","         5","0","","","","","   254"," ,0,1125, ","   249"," ,0,1125, ","  56.1"," ,0,0913, ","    845.0"," ,0","      599"," ,0"
"USC00461204","1951","38.83333","-79.25","419.1","BRUSHY RUN, WV US","       110","0","        70","0","         6","0","       19","","","","","","","","   178"," ,0,0314, ","","","  43.2"," ,0,0610, ","    787.1"," ,0","",""
"USC00461204","1952","38.83333","-79.25","419.1","BRUSHY RUN, WV US","        99","0","        76","0","         5","0","       11","","         6","0","","","","","   102"," ,0,0301, ","   114"," ,0,0301, ","  42.7"," ,0,0615, ","    839.7"," ,0","      429"," ,0"
"USC00461204","1953","38.83333","-79.25","419.1","BRUSHY RUN, WV US","       102","0","        71","0","         4","0","       11","","         9","0","","","","","   178"," ,0,0308, ","   168"," ,0,0308, ","  33.3"," ,0,0410, ","    775.4"," ,0","      548"," ,0"
"USC00461204","1954","38.83333","-79.25","419.1","BRUSHY RUN, WV US","       102","0","        68","0","         6","0","       20","","         7","0","","","","","   254"," ,0,0111, ","   246"," ,0,0111, "," 119.4"," ,0,1016, ","    811.0"," ,0","      484"," ,0"
"USC00461204","1955","38.83333","-79.25","419.1","BRUSHY RUN, WV US","       100","0","        64","0","         7","0","       22","","         6","0","","","","","   127"," ,0,1111, ","   127"," ,0,1111, ","  97.0"," ,0,0818, ","    822.1"," ,0","      513"," ,0"
"USC00461204","1956","38.83333","-79.25","419.1","BRUSHY RUN, WV US","       127","0","        87","0","         5","0","       12","","         8","0","","","","","    76"," ,0,0121,+","    74"," ,0,0120, ","  73.9"," ,0,0805, ","    836.0"," ,0","      359"," ,0"
"USC00461204","1957","38.83333","-79.25","419.1","BRUSHY RUN, WV US","       102","0","        66","0","         5","0","       20","","        11","0","","","","","   102"," ,0,1205, ","   107"," ,0,1205, ","  50.0"," ,0,1007, ","    697.6"," ,0","      598"," ,0"
"USC00461204","1958","38.83333","-79.25","419.1","BRUSHY RUN, WV US","        97","0","        77","0","         1","0","       54","","        11","0","","","","","   279"," ,0,0314, ","   284"," ,0,0314, ","  31.5"," ,0,0813, ","    759.2"," ,0","     1066"," ,0"
"USC00461204","1959","38.83333","-79.25","419.1","BRUSHY RUN, WV US","       104","0","        64","0","         4","0","        4","","         2","0","","","","","   152"," ,0,0413, ","   183"," ,0,0413, ","  44.5"," ,0,1024, ","    746.9"," ,0","      285"," ,0"
"USC00461204","1960","38.83333","-79.25","419.1","BRUSHY RUN, WV US","        95","0","        59","0","         5","0","       66","","         7","0","","","","","   406"," ,0,0317, ","   221"," ,0,0317, ","  67.6"," ,0,0911, ","    802.8"," ,0","     1031"," ,0"
"USC00461204","1961","38.83333","-79.25","419.1","BRUSHY RUN, WV US","       120","0","        80","0","         4","0","       53","","        14","0","","","","","   533"," ,0,0209, ","   277"," ,0,0204, ","  47.0"," ,0,0908, ","    867.4"," ,0","     1344"," ,0"
"USC00461204","1962","38.83333","-79.25","419.1","BRUSHY RUN, WV US","       112","0","        76","0","         4","0","       37","","         8","0","","","","","   584"," ,0,0306, ","   587"," ,0,0306, ","  49.5"," ,0,1110, ","    825.0"," ,0","     1185"," ,0"
"USC00461204","1963","38.83333","-79.25","419.1","BRUSHY RUN, WV US","        79","0","        56","0","         5","0","       41","","         7","0","","","","","   254"," ,0,1225,+","   264"," ,0,1224, ","  50.3"," ,0,1107, ","    712.9"," ,0","      825"," ,0"
