"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0018D04S","1981","45.56","-118.45","1158.2","EMIGRANT SPRINGS, OR US","","","","","        90","T","        90","T","         2","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0326, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    733.8"," ,T","","","","","",""
"USS0018D04S","1982","45.56","-118.45","1158.2","EMIGRANT SPRINGS, OR US","","","","","       107","T","       107","T","        11","T","","","","","","","","","","","","","","","","","  35.6"," ,T,1028,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1272.6"," ,T","","","","","",""
"USS0018D04S","1983","45.56","-118.45","1158.2","EMIGRANT SPRINGS, OR US","","","","","        97","T","        97","T","         3","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0304, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    881.3"," ,T","","","","","",""
"USS0018D04S","1984","45.56","-118.45","1158.2","EMIGRANT SPRINGS, OR US","","","","","       128","T","       128","T","         9","T","","","","","","","","","","","","","","","","","  33.0"," ,T,1212, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1241.6"," ,T","","","","","",""
"USS0018D04S","1985","45.56","-118.45","1158.2","EMIGRANT SPRINGS, OR US","","","","","        93","T","        93","T","         2","T","","","","","","","        54","T","        85","T","         8","T","","","","","  30.5"," ,T,0620, ","   34.8","T,0720, ","","","","","","","","","","","","","","","","","","","","","","","","","    725.9"," ,T","","","     11.90","T","",""
"USS0018D04S","1986","45.56","-118.45","1158.2","EMIGRANT SPRINGS, OR US","","","","","       130","T","       130","T","         3","T","","","","","","","        11","T","        96","T","         4","T","","","","","  40.6"," ,T,1116, ","   35.1","T,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","    971.7"," ,T","","","     13.50","T","",""
"USS0018D04S","1987","45.56","-118.45","1158.2","EMIGRANT SPRINGS, OR US","","","","","        97","T","        97","T","         2","T","","","","","","","        29","T","       115","T","         7","T","","","","","  33.0"," ,T,1209, ","   34.9","T,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","    654.4"," ,T","","","     14.65","T","",""
"USS0018D04S","1988","45.56","-118.45","1158.2","EMIGRANT SPRINGS, OR US","","","","","       123","T","       123","T","         2","T","","","","","","","","","","","","","","","","","  27.9"," ,T,1117, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    926.1"," ,T","","","","","",""
"USS0018D04S","1989","45.56","-118.45","1158.2","EMIGRANT SPRINGS, OR US","","","","","       111","T","       111","T","         4","T","","","","","","","        33","T","        79","T","         0","T","","","","","  71.1"," ,T,0109, ","   31.8","T,0806, ","","","","","","","","","","","","","","","","","","","","","","","","","    824.3"," ,T","","","     12.38","T","",""
"USS0018D04S","1990","45.56","-118.45","1158.2","EMIGRANT SPRINGS, OR US","","","","","       129","T","       129","T","         2","T","","","         6","T","       127","T","        32","T","        86","T","        10","T","  -28.0","T,1221, ","","","  45.7"," ,T,0427, ","   36.1","T,0805, ","-2.7","T,1006","-2.7","T,1006","-4.4","T,1007","-27.7","T,1220","-27.7","T,1220","-0.4","T,0525","-2.7","T,0508","-7.6","T,0313","-7.6","T,0313","-12.1","T,0219","","","","","    897.7"," ,T","      7.49","T","     13.04","T","      1.94","T"
