"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139562","1991","61.14","14.42","195.0","VAMHUS D, SW","       140","E","        70","E","         2","E","","","","","  33.1"," ,E,0610, ","    640.1"," ,E"
"SWE00139562","1992","61.14","14.42","195.0","VAMHUS D, SW","       150","E","        77","E","         2","E","","","","","  33.6"," ,E,0813, ","    690.8"," ,E"
"SWE00139562","1993","61.14","14.42","195.0","VAMHUS D, SW","       150","E","        80","E","         1","E","","","","","  36.1"," ,E,0829, ","    640.9"," ,E"
"SWE00139562","1994","61.14","14.42","195.0","VAMHUS D, SW","       120","E","        66","E","         1","E","","","","","  27.4"," ,E,0821, ","    507.0"," ,E"
"SWE00139562","1995","61.14","14.42","195.0","VAMHUS D, SW","       131","E","        60","E","         1","E","","","","","  41.6"," ,E,0621, ","    520.7"," ,E"
"SWE00139562","1996","61.14","14.42","195.0","VAMHUS D, SW","       135","E","        57","E","         2","E","","","","","  28.8"," ,E,0826, ","    525.1"," ,E"
"SWE00139562","1997","61.14","14.42","195.0","VAMHUS D, SW","       132","E","        64","E","         2","E","","","","","  31.6"," ,E,0507, ","    616.4"," ,E"
"SWE00139562","1998","61.14","14.42","195.0","VAMHUS D, SW","       155","E","        76","E","         0","E","","","","","  21.0"," ,E,0813, ","    652.6"," ,E"
"SWE00139562","1999","61.14","14.42","195.0","VAMHUS D, SW","       155","E","        76","E","         1","E","","","","","  28.7"," ,E,0714, ","    667.0"," ,E"
"SWE00139562","2000","61.14","14.42","195.0","VAMHUS D, SW","       172","E","        93","E","         1","E","","","","","  27.6"," ,E,1012, ","    900.1"," ,E"
"SWE00139562","2001","61.14","14.42","195.0","VAMHUS D, SW","       156","E","        88","E","         4","E","","","","","  33.3"," ,E,0810, ","    807.2"," ,E"
"SWE00139562","2002","61.14","14.42","195.0","VAMHUS D, SW","       142","E","        69","E","         3","E","","","","","  33.8"," ,E,0609, ","    677.3"," ,E"
"SWE00139562","2003","61.14","14.42","195.0","VAMHUS D, SW","       144","E","        68","E","         1","E","","","","","  31.3"," ,E,0811, ","    558.6"," ,E"
"SWE00139562","2004","61.14","14.42","195.0","VAMHUS D, SW","       154","E","        69","E","         0","E","","","","","  16.9"," ,E,0624, ","    491.8"," ,E"
"SWE00139562","2005","61.14","14.42","195.0","VAMHUS D, SW","       158","E","        56","E","         3","E","      104","","   230"," ,E,1231, ","  33.1"," ,E,0716, ","    549.7"," ,E"
"SWE00139562","2006","61.14","14.42","195.0","VAMHUS D, SW","       157","E","        77","E","         3","E","      135","","   550"," ,E,0401, ","  38.9"," ,E,0731, ","    693.2"," ,E"
"SWE00139562","2007","61.14","14.42","195.0","VAMHUS D, SW","       147","E","        59","E","         3","E","      120","","   410"," ,E,1202,+","  31.1"," ,E,0514, ","    566.7"," ,E"
"SWE00139562","2008","61.14","14.42","195.0","VAMHUS D, SW","       165","E","        86","E","         1","E","      145","","   510"," ,E,0207, ","  25.8"," ,E,0826, ","    651.2"," ,E"
"SWE00139562","2009","61.14","14.42","195.0","VAMHUS D, SW","       164","E","        85","E","         5","E","      129","","   660"," ,E,0309,+","  40.6"," ,E,0723, ","    894.1"," ,E"
"SWE00139562","2010","61.14","14.42","195.0","VAMHUS D, SW","       149","E","        72","E","         4","E","      154","","   690"," ,E,0302,+","  38.7"," ,E,0824, ","    702.7"," ,E"
