"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OMET","1992","44.6275","-121.6147","1048.5","METOLUIS ARM OREGON, OR US","    276.7","","     276.7","U","         1","U","       100","U","        11","U","       128","U","        24","U","  -18.9","U,1205, ","   37.8","U,0814,+","-0.6","U,1014","-3.3","U,1109","-5.0","U,1110","-7.2","U,1124","-9.4","U,1202","-0.6","U,0521","-2.8","U,0423","-4.4","U,0206","-7.2","U,0112","","","","","","","     10.42","U","     16.32","U","      4.52","U"
"USR0000OMET","1994","44.6275","-121.6147","1048.5","METOLUIS ARM OREGON, OR US","    260.1","","     260.1","U","         0","U","       122","U","        12","U","       123","U","        30","U","  -15.0","U,0208, ","   39.4","U,0722, ","0.0","U,1013","-6.1","U,1102","-6.1","U,1102","-7.2","U,1103","-9.4","U,1118","-0.6","U,0501","-3.3","U,0404","-5.6","U,0323","-7.8","U,0322","-15.0","U,0208","    3414.1","1","    3414.1","U","      9.68","U","     15.87","U","      3.49","U"
"USR0000OMET","1995","44.6275","-121.6147","1048.5","METOLUIS ARM OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3469.1","1","    3469.1","U","","","","","",""
"USR0000OMET","2000","44.6275","-121.6147","1048.5","METOLUIS ARM OREGON, OR US","    154.5","","     154.5","U","         0","U","       158","U","        26","U","       110","U","        15","U","  -11.1","U,0129, ","   35.0","U,0808, ","0.0","U,0922","-2.2","U,1022","-7.8","U,1110","-7.8","U,1110","-10.0","U,1111","-1.7","U,0512","-2.8","U,0429","-4.4","U,0424","-6.7","U,0131","-10.0","U,0130","    3447.8","8","    3447.8","U","      8.53","U","     14.46","U","      2.61","U"
"USR0000OMET","2001","44.6275","-121.6147","1048.5","METOLUIS ARM OREGON, OR US","    224.0","","     224.0","U","         0","U","       151","U","        15","U","       120","U","        21","U","   -8.9","U,0207, ","   36.1","U,0815,+","-0.6","U,1017","-2.2","U,1106","-5.0","U,1126","-7.8","U,1127","","","0.0","U,0604","-2.2","U,0502","-4.4","U,0414","-7.2","U,0228","-8.9","U,0207","    3733.3","3","    3733.3","U","      9.16","U","     15.25","U","      3.06","U"
"USR0000OMET","2002","44.6275","-121.6147","1048.5","METOLUIS ARM OREGON, OR US","    233.3","","     233.3","U","         0","U","       151","U","         9","U","       119","U","        24","U","  -11.7","U,1031, ","   38.9","U,0711, ","0.0","U,0930","-2.2","U,1027","-7.8","U,1029","-7.8","U,1029","-11.1","U,1030","0.0","U,0608","-3.3","U,0508","-5.0","U,0322","-8.3","U,0318","-11.1","U,0129","    3492.0","0","    3492.0","U","      9.34","U","     15.76","U","      2.92","U"
"USR0000OMET","2003","44.6275","-121.6147","1048.5","METOLUIS ARM OREGON, OR US","    289.3","","     289.3","U","         0","U","       135","U","        10","U","       133","U","        30","U","  -11.7","U,1230, ","   40.0","U,0722, ","0.0","U,1029","-5.6","U,1030","-5.6","U,1030","-9.4","U,1031","-9.4","U,1031","0.0","U,0519","-2.2","U,0518","-4.4","U,0226","","","","","    3255.2","2","    3255.2","U","      9.77","U","     15.69","U","      3.84","U"
"USR0000OMET","2004","44.6275","-121.6147","1048.5","METOLUIS ARM OREGON, OR US","","","","","         0","U","       114","U","         4","U","       121","U","        32","U","   -6.7","U,1129,+","   37.8","U,0813,+","-1.1","U,1024","-2.2","U,1103","-5.0","U,1120","-6.7","U,1129","","","0.0","U,0424","-2.2","U,0401","-6.7","U,0213","-6.7","U,0213","","","","","","","     10.07","U","     16.14","U","      4.00","U"
"USR0000OMET","2005","44.6275","-121.6147","1048.5","METOLUIS ARM OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3319.4","4","    3319.4","U","","","","","",""
"USR0000OMET","2007","44.6275","-121.6147","1048.5","METOLUIS ARM OREGON, OR US","    208.7","","     208.7","U","         0","U","       134","U","        19","U","       123","U","        22","U","  -16.7","U,0112, ","   39.4","U,0705, ","0.0","U,0928","-2.2","U,1027","-5.6","U,1121","-7.8","U,1122","-10.0","U,1211","0.0","U,0528","-2.2","U,0420","-4.4","U,0328","-8.9","U,0202","-8.9","U,0202","","","","","      9.34","U","     15.63","U","      3.07","U"
"USR0000OMET","2008","44.6275","-121.6147","1048.5","METOLUIS ARM OREGON, OR US","    216.9","","     216.9","U","         1","U","       155","U","        20","U","       118","U","        24","U","  -17.8","U,1216, ","   40.6","U,0816, ","0.0","U,0923","-2.2","U,1011","-15.6","U,1214","-15.6","U,1214","-15.6","U,1214","0.0","U,0612","-2.2","U,0501","-5.6","U,0421","-7.8","U,0401","-12.8","U,0125","    3703.4","4","    3703.4","U","      9.03","U","     15.49","U","      2.56","U"
"USR0000OMET","2009","44.6275","-121.6147","1048.5","METOLUIS ARM OREGON, OR US","    264.9","","     264.9","U","         3","U","       157","U","        23","U","       120","U","        22","U","  -20.6","U,1208, ","   37.2","U,0819,+","-0.6","U,1003","-3.9","U,1011","-5.6","U,1114","-6.7","U,1205","-13.9","U,1206","-1.1","U,0520","-2.2","U,0513","-5.0","U,0414","-9.4","U,0312","-9.4","U,0312","    3507.2","2","    3507.2","U","      8.88","U","     14.91","U","      2.85","U"
"USR0000OMET","2010","44.6275","-121.6147","1048.5","METOLUIS ARM OREGON, OR US","    162.2","","     162.2","U","         0","U","       132","U","        12","U","        97","U","        11","U","  -15.6","U,1124, ","   35.6","U,0825, ","0.0","U,1025","-2.2","U,1027","-5.6","U,1122","-14.4","U,1123","-14.4","U,1123","-1.1","U,0523","-2.8","U,0506","-6.1","U,0409","-6.7","U,0222","","","    3753.3","3","    3753.3","U","      8.68","U","     14.09","U","      3.27","U"
"USR0000OMET","2011","44.6275","-121.6147","1048.5","METOLUIS ARM OREGON, OR US","    172.0","","     172.0","U","         1","U","       145","U","        13","U","        94","U","        11","U","  -18.9","U,0226, ","   34.4","U,0911,+","0.0","U,1006","-2.8","U,1025","-4.4","U,1104","-6.7","U,1213","-10.0","U,1222","0.0","U,0526","-3.3","U,0501","-4.4","U,0422","-18.9","U,0226","-18.9","U,0226","    3806.1","1","    3806.1","U","      8.46","U","     14.20","U","      2.72","U"
"USR0000OMET","2012","44.6275","-121.6147","1048.5","METOLUIS ARM OREGON, OR US","    206.9","","     206.9","U","         0","U","       136","U","        15","U","       124","U","        15","U","  -10.0","U,0112, ","   37.2","U,0817, ","-0.6","U,1022","-2.2","U,1109","-4.4","U,1111","-7.2","U,1228","","","-3.3","U,0510","-3.3","U,0510","-5.0","U,0406","-8.3","U,0307","-10.0","U,0112","    3605.8","8","    3605.8","U","      9.13","U","     14.85","U","      3.42","U"
"USR0000OMET","2013","44.6275","-121.6147","1048.5","METOLUIS ARM OREGON, OR US","    268.8","","     268.8","U","         2","U","       114","U","        13","U","       115","U","        18","U","  -20.6","U,1208, ","   36.1","U,0702,+","-0.6","U,1002","-2.8","U,1029","-8.3","U,1120","-8.3","U,1120","-9.4","U,1122","-2.2","U,0501","-2.2","U,0501","-5.0","U,0417","-8.9","U,0114","-8.9","U,0114","    3349.1","1","    3349.1","U","      9.45","U","     15.37","U","      3.53","U"
"USR0000OMET","2014","44.6275","-121.6147","1048.5","METOLUIS ARM OREGON, OR US","    257.0","","     257.0","U","         0","U","       104","U","        23","U","       125","U","        19","U","  -17.2","U,1230,+","   35.6","U,0730,+","-3.3","U,1110","-3.3","U,1110","-9.4","U,1111","-9.4","U,1111","-9.4","U,1111","0.0","U,0507","-2.2","U,0331","-4.4","U,0321","-12.2","U,0209","-12.2","U,0209","    3505.4","4","    3505.4","U","      9.71","U","     15.46","U","      3.97","U"
"USR0000OMET","2015","44.6275","-121.6147","1048.5","METOLUIS ARM OREGON, OR US","    331.4","","     331.4","U","         0","U","        98","U","        14","U","       137","U","        29","U","  -12.8","U,1129,+","   38.9","U,0801, ","-1.1","U,1103","-3.3","U,1104","-4.4","U,1122","-8.3","U,1125","-9.4","U,1126","0.0","U,0506","-3.3","U,0415","-5.6","U,0301","-9.4","U,0102","-9.4","U,0102","    2927.3","3","    2927.3","U","     10.97","U","     16.99","U","      4.96","U"
