"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IBEA","1996","44.385","-115.55","2042.2","BEARSKIN CREEK IDAHO, ID US","     32.5","","      32.5","U","        10","U","       230","U","        80","U","        65","U","         0","U","  -22.2","U,0131, ","   29.4","U,0702, ","-0.6","U,0905","-2.2","U,0906","-5.0","U,0923","-8.3","U,1016","-10.6","U,1017","0.0","U,0622","-3.9","U,0619","-4.4","U,0523","-6.7","U,0504","-8.9","U,0428","    5283.5","5","    5283.5","U","      3.94","U","      9.16","U","     -1.28","U"
"USR0000IBEA","2003","44.385","-115.55","2042.2","BEARSKIN CREEK IDAHO, ID US","     96.9","","      96.9","U","         2","U","       218","U","        79","U","        99","U","         3","U","  -17.8","U,1122,+","   32.2","U,0814,+","-1.1","U,0909","-2.2","U,0917","-5.0","U,1011","-6.7","U,1029","-12.2","U,1030","-0.6","U,0623","-3.3","U,0520","-8.9","U,0519","-8.9","U,0519","-8.9","U,0519","    4968.1","1","    4968.1","U","      5.05","U","     10.25","U","     -0.16","U"
"USR0000IBEA","2008","44.385","-115.55","2042.2","BEARSKIN CREEK IDAHO, ID US","     31.9","","      31.9","U","         7","U","       219","U","       114","U","        80","U","         0","U","  -22.8","U,0122, ","   30.0","U,0818,+","0.0","U,0822","-2.8","U,1008","-6.1","U,1009","-6.7","U,1010","-9.4","U,1105","0.0","U,0612","-4.4","U,0611","-4.4","U,0611","-7.8","U,0502","-10.6","U,0501","    5308.1","1","    5308.1","U","      4.03","U","      8.96","U","     -0.90","U"
"USR0000IBEA","2009","44.385","-115.55","2042.2","BEARSKIN CREEK IDAHO, ID US","     44.2","","      44.2","U","        12","U","       224","U","        70","U","        76","U","         0","U","  -23.9","U,1208, ","   30.6","U,0718, ","0.0","U,0815","-5.0","U,0930","-5.0","U,0930","-8.3","U,1010","-8.9","U,1027","-0.6","U,0623","-2.8","U,0515","-7.8","U,0513","-7.8","U,0513","-11.1","U,0405","    4939.1","1","    4939.1","U","      4.23","U","     10.03","U","     -1.58","U"
"USR0000IBEA","2010","44.385","-115.55","2042.2","BEARSKIN CREEK IDAHO, ID US","     13.0","","      13.0","U","         5","U","       220","U","        60","U","        61","U","         0","U","  -23.9","U,1124, ","   28.9","U,0805, ","0.0","U,0830","-2.2","U,0906","-6.1","U,1026","-6.7","U,1027","-10.6","U,1109","-1.7","U,0618","-3.9","U,0525","-5.0","U,0521","-10.0","U,0507","-10.0","U,0507","    5234.8","8","    5234.8","U","      4.11","U","      9.64","U","     -1.42","U"
"USR0000IBEA","2011","44.385","-115.55","2042.2","BEARSKIN CREEK IDAHO, ID US","     26.6","","      26.6","U","         6","U","       223","U","       102","U","        78","U","         0","U","  -20.6","U,0101, ","   30.0","U,0826, ","-1.1","U,1005","-2.8","U,1017","-5.0","U,1024","-7.2","U,1025","-8.9","U,1026","-0.6","U,0616","-5.0","U,0528","-5.0","U,0528","-7.2","U,0517","-11.1","U,0312","    5340.5","5","    5340.5","U","      3.87","U","      8.74","U","     -1.00","U"
"USR0000IBEA","2013","44.385","-115.55","2042.2","BEARSKIN CREEK IDAHO, ID US","     68.6","","      68.6","U","        11","U","       211","U","        62","U","        85","U","         0","U","  -24.4","U,1206, ","   30.6","U,0701, ","-1.1","U,0919","-2.2","U,0927","-4.4","U,1003","-6.7","U,1102","-12.2","U,1104","-0.6","U,0620","-2.2","U,0524","-5.0","U,0523","-10.0","U,0501","-10.0","U,0501","","","","","      4.65","U","     10.27","U","     -0.98","U"
"USR0000IBEA","2014","44.385","-115.55","2042.2","BEARSKIN CREEK IDAHO, ID US","     36.9","","      36.9","U","         7","U","       208","U","        68","U","        59","U","         0","U","  -22.2","U,0206, ","   29.4","U,0714, ","0.0","U,0904","-3.9","U,1022","-5.6","U,1027","-7.2","U,1102","-9.4","U,1110","0.0","U,0619","-4.4","U,0512","-4.4","U,0512","-7.2","U,0429","-11.7","U,0322","    5020.4","4","    5020.4","U","      4.71","U","      9.89","U","     -0.46","U"
"USR0000IBEA","2016","44.385","-115.55","2042.2","BEARSKIN CREEK IDAHO, ID US","     32.2","","      32.2","U","         5","U","       190","U","        69","U","        60","U","         0","U","  -22.8","U,1217, ","   27.8","U,0729,+","-1.1","U,0913","-2.2","U,1011","-4.4","U,1012","-7.8","U,1116","-10.0","U,1117","0.0","U,0619","-2.8","U,0511","-5.6","U,0416","-12.2","U,0328","-12.2","U,0328","    4772.8","8","    4772.8","U","      5.01","U","     10.23","U","     -0.22","U"
"USR0000IBEA","2018","44.385","-115.55","2042.2","BEARSKIN CREEK IDAHO, ID US","     96.2","","      96.2","U","         5","U","       201","U","        79","U","        61","U","         2","U","  -21.1","U,0220, ","   32.8","U,0810, ","-0.6","U,0925","-2.2","U,1005","-5.6","U,1013","-7.2","U,1014","-10.6","U,1108","-0.6","U,0611","-2.2","U,0610","-8.9","U,0418","-8.9","U,0418","-8.9","U,0418","    4993.9","9","    4993.9","U","      4.72","U","      9.49","U","     -0.05","U"
