"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139130","1988","59.82","12.0","130.0","SKILLINGMARK, SW","       187","E","       101","E","         4","E","  84.7"," ,E,0902, ","   1000.2"," ,E"
"SWE00139130","1989","59.82","12.0","130.0","SKILLINGMARK, SW","       145","E","        84","E","         1","E","  39.2"," ,E,0731, ","    698.9"," ,E"
"SWE00139130","1990","59.82","12.0","130.0","SKILLINGMARK, SW","       165","E","        93","E","         3","E","  34.2"," ,E,0901, ","    882.3"," ,E"
"SWE00139130","1991","59.82","12.0","130.0","SKILLINGMARK, SW","       138","E","        78","E","         1","E","  43.3"," ,E,0714, ","    731.8"," ,E"
"SWE00139130","1993","59.82","12.0","130.0","SKILLINGMARK, SW","       149","E","        90","E","         2","E","  35.0"," ,E,0803, ","    825.6"," ,E"
"SWE00139130","1994","59.82","12.0","130.0","SKILLINGMARK, SW","       137","E","        92","E","         4","E","  45.3"," ,E,0909, ","    836.5"," ,E"
"SWE00139130","1995","59.82","12.0","130.0","SKILLINGMARK, SW","       151","E","        82","E","         0","E","  24.5"," ,E,0924, ","    789.6"," ,E"
"SWE00139130","1996","59.82","12.0","130.0","SKILLINGMARK, SW","       149","E","        69","E","         2","E","  35.0"," ,E,0824, ","    706.1"," ,E"
"SWE00139130","1997","59.82","12.0","130.0","SKILLINGMARK, SW","       126","E","        67","E","         1","E","  26.8"," ,E,0506, ","    682.3"," ,E"
"SWE00139130","1998","59.82","12.0","130.0","SKILLINGMARK, SW","       182","E","        96","E","         0","E","  22.6"," ,E,0616, ","    847.6"," ,E"
"SWE00139130","1999","59.82","12.0","130.0","SKILLINGMARK, SW","       191","E","       106","E","         3","E","  33.0"," ,E,0830, ","   1093.1"," ,E"
"SWE00139130","2000","59.82","12.0","130.0","SKILLINGMARK, SW","       190","E","       120","E","         3","E","  40.6"," ,E,1107, ","   1206.5"," ,E"
"SWE00139130","2001","59.82","12.0","130.0","SKILLINGMARK, SW","       155","E","        90","E","         0","E","  23.9"," ,E,0803, ","    780.6"," ,E"
