"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138760","1945","59.12","18.11","28.0","VASTERHANINGE, SW","       115","E","        72","E","         2","E","","","","","  47.0"," ,E,0728, ","    633.9"," ,E"
"SWE00138760","1946","59.12","18.11","28.0","VASTERHANINGE, SW","        87","E","        68","E","         1","E","","","","","  28.5"," ,E,0614, ","    584.7"," ,E"
"SWE00138760","1949","59.12","18.11","28.0","VASTERHANINGE, SW","        95","E","        60","E","         0","E","","","","","  24.5"," ,E,0730, ","    570.0"," ,E"
"SWE00138760","1950","59.12","18.11","28.0","VASTERHANINGE, SW","       109","E","        69","E","         0","E","","","","","  24.0"," ,E,0819, ","    564.3"," ,E"
"SWE00138760","1951","59.12","18.11","28.0","VASTERHANINGE, SW","        92","E","        66","E","         1","E","","","","","  26.2"," ,E,0823, ","    545.9"," ,E"
"SWE00138760","1953","59.12","18.11","28.0","VASTERHANINGE, SW","       101","E","        65","E","         0","E","","","","","  21.6"," ,E,0719, ","    482.6"," ,E"
"SWE00138760","1954","59.12","18.11","28.0","VASTERHANINGE, SW","       109","E","        80","E","         2","E","","","","","  35.2"," ,E,0714, ","    736.7"," ,E"
"SWE00138760","1955","59.12","18.11","28.0","VASTERHANINGE, SW","        88","E","        55","E","         2","E","","","","","  36.4"," ,E,1218, ","    471.9"," ,E"
"SWE00138760","1957","59.12","18.11","28.0","VASTERHANINGE, SW","       141","E","        61","E","         0","E","","","","","  22.1"," ,E,0713, ","    579.0"," ,E"
"SWE00138760","1958","59.12","18.11","28.0","VASTERHANINGE, SW","       110","E","        69","E","         1","E","","","","","  39.0"," ,E,0517, ","    586.4"," ,E"
"SWE00138760","1959","59.12","18.11","28.0","VASTERHANINGE, SW","        97","E","        57","E","         0","E","","","","","  24.4"," ,E,0410, ","    497.2"," ,E"
"SWE00138760","1960","59.12","18.11","28.0","VASTERHANINGE, SW","       147","E","        88","E","         1","E","","","","","  27.8"," ,E,0723, ","    853.8"," ,E"
"SWE00138760","1961","59.12","18.11","28.0","VASTERHANINGE, SW","       110","E","        72","E","         2","E","","","","","  40.2"," ,E,0721, ","    609.4"," ,E"
"SWE00138760","1962","59.12","18.11","28.0","VASTERHANINGE, SW","       118","E","        76","E","         2","E","","","","","  33.5"," ,E,0912, ","    638.3"," ,E"
"SWE00138760","1963","59.12","18.11","28.0","VASTERHANINGE, SW","       104","E","        65","E","         3","E","","","","","  57.5"," ,E,0626, ","    660.4"," ,E"
"SWE00138760","1964","59.12","18.11","28.0","VASTERHANINGE, SW","        81","E","        43","E","         0","E","","","","","  20.5"," ,E,0603, ","    421.8"," ,E"
"SWE00138760","1965","59.12","18.11","28.0","VASTERHANINGE, SW","       120","E","        65","E","         2","E","","","","","  29.8"," ,E,0607, ","    624.0"," ,E"
"SWE00138760","1966","59.12","18.11","28.0","VASTERHANINGE, SW","       134","E","        76","E","         0","E","","","","","  23.0"," ,E,1211, ","    698.1"," ,E"
"SWE00138760","1967","59.12","18.11","28.0","VASTERHANINGE, SW","       142","E","        86","E","         1","E","","","","","  36.2"," ,E,0819, ","    725.0"," ,E"
