"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00057902","1961","25.433","105.183","1379.0","XINGREN, CH","    528.7","","     528.7","s","       172","s","        96","s","        16","s","         0","s","        10","s","         1","s","       190","s","         0","s","   -4.3","s,0117, ","  66.0"," ,s,0707, ","   32.1","s,0702, ","","","","","","","0.0","s,0216","-2.6","s,0118","","","","","    1535.8","8","    1535.8","s","   1524.1"," ,s","     15.68","s","     19.95","s","     11.40","s"
"CHM00057902","1962","25.433","105.183","1379.0","XINGREN, CH","    525.4","","     525.4","s","       160","s","        84","s","        11","s","         0","s","        25","s","         0","s","       195","s","         0","s","   -2.7","s,1202, ","  89.2"," ,s,0630, ","   31.5","s,0506, ","0.0","s,1129","-2.7","s,1202","","","-0.7","s,0302","-2.3","s,0127","","","","","    1472.7","7","    1472.7","s","   1203.7"," ,s","     15.56","s","     19.82","s","     11.30","s"
"CHM00057902","1963","25.433","105.183","1379.0","XINGREN, CH","    787.1","","     787.1","s","       149","s","        75","s","         8","s","         0","s","        16","s","         0","s","       203","s","         5","s","   -4.2","s,0115, ","  80.9"," ,s,0625, ","   33.7","s,0530, ","-0.5","s,1212","","","","","-0.1","s,0211","-4.2","s,0115","","","","","    1479.5","5","    1479.5","s","   1014.5"," ,s","     16.59","s","     21.03","s","     12.15","s"
"CHM00057902","1964","25.433","105.183","1379.0","XINGREN, CH","    614.0","","     614.0","s","       169","s","        75","s","        15","s","         0","s","        21","s","         4","s","       192","s","         0","s","   -3.5","s,0225, "," 148.0"," ,s,0609, ","   32.0","s,0518, ","-1.6","s,1218","-2.8","s,1219","","","-2.2","s,0226","-2.2","s,0226","","","","","    1412.6","6","    1412.6","s","   1538.1"," ,s","     15.70","s","     19.53","s","     11.88","s"
"CHM00057902","1965","25.433","105.183","1379.0","XINGREN, CH","    469.7","","     469.7","s","       172","s","       103","s","        21","s","         0","s","         6","s","         0","s","       202","s","         1","s","   -3.8","s,1231, "," 111.6"," ,s,0629, ","   32.6","s,0513, ","-3.0","s,1217","-3.0","s,1217","","","-0.2","s,0206","","","","","","","    1418.0","0","    1418.0","s","   1887.6"," ,s","     15.93","s","     20.17","s","     11.68","s"
"CHM00057902","1966","25.433","105.183","1379.0","XINGREN, CH","    470.8","","     470.8","s","       164","s","        67","s","        10","s","         0","s","         9","s","         2","s","       195","s","         1","s","   -3.9","s,1227, "," 144.7"," ,s,0529, ","   32.3","s,0509, ","-0.2","s,1202","-3.9","s,1227","","","-1.7","s,0223","","","","","","","    1232.4","4","    1232.4","s","   1184.8"," ,s","     16.08","s","     20.39","s","     11.76","s"
"CHM00057902","1967","25.433","105.183","1379.0","XINGREN, CH","    600.0","","     600.0","s","       181","s","        86","s","        12","s","         0","s","        31","s","         1","s","       200","s","         0","s","   -5.5","s,0116, ","  67.8"," ,s,0524, ","   31.8","s,0505, ","-0.5","s,1213","","","","","-0.4","s,0306","-3.0","s,0204","-5.5","s,0116","","","    1602.3","3","    1602.3","s","   1398.6"," ,s","     15.36","s","     19.53","s","     11.19","s"
"CHM00057902","1968","25.433","105.183","1379.0","XINGREN, CH","    463.4","","     463.4","s","       176","s","       103","s","        15","s","         0","s","        16","s","         7","s","       187","s","         0","s","   -7.8","s,0214, ","  98.2"," ,s,0713, ","   29.4","s,0505, ","","","","","","","-0.1","s,0220","-7.8","s,0214","-7.8","s,0214","-7.8","s,0214","    1767.4","4","    1767.4","s","   1554.8"," ,s","     15.45","s","     19.41","s","     11.49","s"
"CHM00057902","1969","25.433","105.183","1379.0","XINGREN, CH","    643.2","","     643.2","s","       140","s","        73","s","        20","s","         0","s","        19","s","         0","s","       220","s","         3","s","   -2.5","s,0205, "," 110.8"," ,s,0707, ","   33.7","s,0504, ","-0.4","s,1130","","","","","-1.4","s,0207","-2.5","s,0205","","","","","    1225.3","3","    1225.3","s","   1561.2"," ,s","     16.11","s","     20.44","s","     11.78","s"
"CHM00057902","1970","25.433","105.183","1379.0","XINGREN, CH","    529.3","","     529.3","s","       166","s","        84","s","         9","s","         0","s","         9","s","         1","s","       189","s","         0","s","   -2.4","s,0107, "," 146.6"," ,s,0707, ","   31.1","s,0508, ","","","","","","","-0.2","s,0210","-2.2","s,0130","","","","","    1577.5","5","    1577.5","s","   1329.6"," ,s","     15.57","s","     19.62","s","     11.52","s"
"CHM00057902","1971","25.433","105.183","1379.0","XINGREN, CH","    487.6","","     487.6","s","       170","s","        99","s","        14","s","         0","s","        20","s","         0","s","       200","s","         0","s","   -3.1","s,0130, "," 207.6"," ,s,0914, ","   31.9","s,0424, ","-0.7","s,1115","","","","","-1.1","s,0216","-2.2","s,0131","","","","","    1439.0","0","    1439.0","s","   1516.9"," ,s","     15.66","s","     20.03","s","     11.29","s"
"CHM00057902","1972","25.433","105.183","1379.0","XINGREN, CH","    597.4","","     597.4","s","       174","s","        88","s","        12","s","         0","s","        13","s","         2","s","       212","s","         0","s","   -3.0","s,0208, "," 104.7"," ,s,0518, ","   31.6","s,0710, ","-0.2","s,1229","","","","","-1.3","s,0303","-2.4","s,0210","","","","","    1451.6","6","    1451.6","s","   1337.9"," ,s","     15.99","s","     20.24","s","     11.74","s"
"CHM00057902","1973","25.433","105.183","1379.0","XINGREN, CH","    651.1","","     651.1","s","       158","s","        80","s","        16","s","         0","s","         3","s","         0","s","       209","s","         0","s","   -3.7","s,1231, ","  81.0"," ,s,0911, ","   31.6","s,0622, ","-3.7","s,1231","-3.7","s,1231","","","-0.9","s,0102","","","","","","","    1246.3","3","    1246.3","s","   1329.9"," ,s","     16.64","s","     20.77","s","     12.52","s"
"CHM00057902","1974","25.433","105.183","1379.0","XINGREN, CH","    526.7","","     526.7","s","       174","s","        91","s","         9","s","         0","s","        19","s","         1","s","       202","s","         0","s","   -3.1","s,0101, ","  56.9"," ,s,0506, ","   30.7","s,0609, ","0.0","s,1219","","","","","-1.0","s,0226","-2.2","s,0208","","","","","    1511.7","7","    1511.7","s","   1275.2"," ,s","     15.69","s","     19.93","s","     11.46","s"
"CHM00057902","1975","25.433","105.183","1379.0","XINGREN, CH","    681.7","","     681.7","s","       154","s","        65","s","         9","s","         0","s","        19","s","         2","s","       210","s","         0","s","   -3.6","s,1229, ","  80.3"," ,s,0711, ","   32.0","s,0409, ","-0.9","s,1210","-2.3","s,1211","","","-1.4","s,0123","","","","","","","    1290.9","9","    1290.9","s","    997.5"," ,s","     16.31","s","     20.60","s","     12.02","s"
"CHM00057902","1976","25.433","105.183","1379.0","XINGREN, CH","    495.3","","     495.3","s","       185","s","        85","s","        14","s","         0","s","        11","s","         4","s","       184","s","         0","s","   -3.7","s,1229, ","  56.4"," ,s,0705, ","   31.2","s,0422, ","-2.4","s,1227","-2.4","s,1227","","","-0.2","s,0304","","","","","","","    1627.2","2","    1627.2","s","   1285.8"," ,s","     15.24","s","     19.03","s","     11.46","s"
"CHM00057902","1977","25.433","105.183","1379.0","XINGREN, CH","    574.9","","     574.9","s","       159","s","        79","s","        12","s","         0","s","        28","s","         5","s","       190","s","         0","s","   -6.2","s,0209, ","  76.2"," ,s,0712, ","   31.5","s,0426,+","","","","","","","-0.5","s,0221","-3.5","s,0210","-6.2","s,0209","","","    1744.3","3","    1744.3","s","   1455.6"," ,s","     15.52","s","     19.31","s","     11.73","s"
"CHM00057902","1978","25.433","105.183","1379.0","XINGREN, CH","    518.3","","     518.3","s","       156","s","        89","s","        11","s","         0","s","         6","s","         0","s","       196","s","         0","s","   -3.3","s,0121, ","  75.1"," ,s,0619, ","   30.0","s,0826, ","","","","","","","-0.2","s,0217","-3.3","s,0121","","","","","    1323.5","5","    1323.5","s","   1355.6"," ,s","     16.00","s","     20.15","s","     11.85","s"
"CHM00057902","1979","25.433","105.183","1379.0","XINGREN, CH","    567.1","","     567.1","s","       163","s","        81","s","        19","s","         0","s","         4","s","         0","s","       205","s","         0","s","   -2.4","s,0131, "," 101.4"," ,s,0626, ","   30.7","s,0309, ","","","","","","","0.0","s,0201","-2.4","s,0131","","","","","    1284.5","5","    1284.5","s","   1604.0"," ,s","     16.31","s","     20.25","s","     12.38","s"
"CHM00057902","1980","25.433","105.183","1379.0","XINGREN, CH","    616.0","","     616.0","s","       168","s","        79","s","        16","s","         0","s","        13","s","         2","s","       208","s","         1","s","   -3.5","s,0208,+","  90.7"," ,s,0704, ","   32.5","s,0501, ","","","","","","","-0.1","s,0212","-2.4","s,0209","","","","","    1387.2","2","    1387.2","s","   1428.0"," ,s","     16.43","s","     20.42","s","     12.44","s"
"CHM00057902","1981","25.433","105.183","1379.0","XINGREN, CH","    609.0","","     609.0","s","       182","s","        90","s","        14","s","         0","s","         3","s","         0","s","       193","s","         0","s","   -2.1","s,1219, ","  78.8"," ,s,0603, ","   30.9","s,0808, ","-2.1","s,1219","","","","","","","","","","","","","    1215.2","2","    1215.2","s","   1261.4"," ,s","     16.11","s","     20.02","s","     12.20","s"
"CHM00057902","1982","25.433","105.183","1379.0","XINGREN, CH","    584.0","","     584.0","s","       181","s","        97","s","        13","s","         0","s","        11","s","         0","s","       194","s","         0","s","   -3.7","s,1226, ","  59.8"," ,s,0628, ","   32.1","s,0512, ","-1.0","s,1212","-3.7","s,1226","","","-0.2","s,0215","","","","","","","    1473.0","0","    1473.0","s","   1298.5"," ,s","     16.15","s","     20.14","s","     12.17","s"
"CHM00057902","1983","25.433","105.183","1379.0","XINGREN, CH","    699.1","","     699.1","s","       175","s","       100","s","        19","s","         0","s","        18","s","         2","s","       196","s","         2","s","   -4.9","s,1229, ","  77.1"," ,s,0801, ","   32.6","s,0420, ","-0.6","s,1223","-3.8","s,1228","-4.9","s,1229","0.0","s,0305","-3.7","s,0122","","","","","    1597.3","3","    1597.3","s","   1629.1"," ,s","     15.79","s","     19.63","s","     11.95","s"
"CHM00057902","1984","25.433","105.183","1379.0","XINGREN, CH","    557.4","","     557.4","s","       185","s","        77","s","        12","s","         0","s","        33","s","        10","s","       194","s","         0","s","   -3.0","s,1223, "," 109.9"," ,s,0607, ","   32.0","s,0614, ","-1.7","s,1219","-2.2","s,1222","","","-0.8","s,0208","-2.4","s,0131","","","","","    1631.2","2","    1631.2","s","   1198.5"," ,s","     15.23","s","     19.02","s","     11.45","s"
"CHM00057902","1985","25.433","105.183","1379.0","XINGREN, CH","    570.9","","     570.9","s","       184","s","        95","s","        13","s","         0","s","         6","s","         0","s","       184","s","         0","s","   -0.8","s,0110, ","  71.6"," ,s,0615, ","   30.2","s,0527,+","","","","","","","0.0","s,0222","","","","","","","    1672.8","8","    1672.8","s","   1329.3"," ,s","     15.55","s","     19.37","s","     11.72","s"
"CHM00057902","1986","25.433","105.183","1379.0","XINGREN, CH","    539.7","","     539.7","s","       174","s","        90","s","        13","s","         0","s","         6","s","         0","s","       189","s","         0","s","   -2.7","s,0101, ","  96.7"," ,s,0831, ","   31.0","s,0701, ","","","","","","","-0.1","s,0305","-2.5","s,0301","","","","","    1355.6","6","    1355.6","s","   1377.3"," ,s","     15.96","s","     19.92","s","     11.99","s"
"CHM00057902","1987","25.433","105.183","1379.0","XINGREN, CH","    680.2","","     680.2","s","       139","s","        75","s","        15","s","         0","s","         3","s","         0","s","       226","s","         2","s","   -0.8","s,1216, "," 101.6"," ,s,0703, ","   32.2","s,0611,+","-0.3","s,1130","","","","","-0.1","s,0126","","","","","","","    1136.1","1","    1136.1","s","   1386.5"," ,s","     17.08","s","     21.61","s","     12.55","s"
"CHM00057902","1988","25.433","105.183","1379.0","XINGREN, CH","    577.6","","     577.6","s","       158","s","        72","s","        17","s","         0","s","         9","s","         0","s","       175","s","         3","s","   -1.9","s,0218, ","  86.6"," ,s,0828, ","   32.7","s,0609, ","-0.4","s,1212","","","","","-0.6","s,0305","","","","","","","    1520.2","2","    1520.2","s","   1268.2"," ,s","     15.88","s","     19.94","s","     11.82","s"
"CHM00057902","1989","25.433","105.183","1379.0","XINGREN, CH","    573.2","","     573.2","s","       157","s","        71","s","         3","s","         0","s","        13","s","         0","s","       192","s","         1","s","   -3.8","s,0114, ","  47.7"," ,s,0609, ","   32.4","s,0510, ","","","","","","","-2.3","s,0225","-2.3","s,0225","","","","","    1449.5","5","    1449.5","s","    735.1"," ,s","     15.78","s","     19.75","s","     11.81","s"
"CHM00057902","1990","25.433","105.183","1379.0","XINGREN, CH","    594.0","","     594.0","s","       164","s","        84","s","        11","s","         0","s","         6","s","         0","s","       192","s","         1","s","   -1.2","s,0202, ","  45.1"," ,s,0624, ","   32.5","s,0502, ","","","","","","","0.0","s,0225","","","","","","","    1362.3","3","    1362.3","s","   1150.0"," ,s","     16.50","s","     20.58","s","     12.41","s"
"CHM00057902","1991","25.433","105.183","1379.0","XINGREN, CH","    676.1","","     676.1","s","       163","s","        90","s","        18","s","         0","s","         3","s","         0","s","       186","s","         7","s","   -2.7","s,1228, "," 156.0"," ,s,0731, ","   33.4","s,0601, ","-1.5","s,1227","-2.7","s,1228","","","","","","","","","","","    1254.5","5","    1254.5","s","   1657.7"," ,s","     16.40","s","     20.12","s","     12.68","s"
"CHM00057902","1992","25.433","105.183","1379.0","XINGREN, CH","    592.9","","     592.9","s","       154","s","        82","s","        11","s","         0","s","         3","s","         0","s","       179","s","         0","s","   -3.2","s,0114, "," 114.2"," ,s,0721, ","   31.7","s,0505, ","-0.2","s,1110","","","","","-3.2","s,0114","-3.2","s,0114","","","","","    1587.9","9","    1587.9","s","   1196.6"," ,s","     15.60","s","     19.60","s","     11.59","s"
"CHM00057902","1993","25.433","105.183","1379.0","XINGREN, CH","    585.5","","     585.5","s","       156","s","        88","s","        16","s","         0","s","        19","s","         0","s","       204","s","         2","s","   -2.0","s,0122, "," 133.3"," ,s,0912, ","   33.3","s,0403, ","-0.1","s,1215","","","","","-1.0","s,0130","","","","","","","    1338.8","8","    1338.8","s","   1651.1"," ,s","     16.13","s","     20.44","s","     11.81","s"
"CHM00057902","1994","25.433","105.183","1379.0","XINGREN, CH","    603.9","","     603.9","s","       167","s","        96","s","        14","s","         0","s","         6","s","         1","s","       194","s","         3","s","   -3.5","s,0123, "," 130.9"," ,s,1008, ","   35.5","s,0502, ","","","","","","","-1.6","s,0303","-3.5","s,0123","","","","","    1406.6","6","    1406.6","s","   1529.4"," ,s","     16.42","s","     20.44","s","     12.40","s"
"CHM00057902","1995","25.433","105.183","1379.0","XINGREN, CH","    608.8","","     608.8","s","       166","s","        77","s","        15","s","         0","s","         7","s","         0","s","       181","s","         2","s","   -1.3","s,1229, "," 118.2"," ,s,0819, ","   33.1","s,0422, ","-0.2","s,1228","","","","","0.0","s,0131","","","","","","","    1485.1","1","    1485.1","s","   1333.6"," ,s","     15.59","s","     19.43","s","     11.76","s"
"CHM00057902","1996","25.433","105.183","1379.0","XINGREN, CH","    560.3","","     560.3","s","       169","s","        74","s","        14","s","         0","s","         7","s","         0","s","       186","s","         0","s","   -2.5","s,0221, ","  49.0"," ,s,0703, ","   30.5","s,0605, ","","","","","","","-1.1","s,0224","-2.3","s,0223","","","","","    1656.9","9","    1656.9","s","   1158.2"," ,s","     15.45","s","     19.32","s","     11.57","s"
"CHM00057902","1997","25.433","105.183","1379.0","XINGREN, CH","    512.3","","     512.3","s","       177","s","       104","s","        24","s","         0","s","         4","s","         0","s","       191","s","         0","s","   -0.7","s,1211, ","  98.1"," ,s,0629, ","   30.7","s,0511, ","-0.7","s,1211","","","","","-0.5","s,0128","","","","","","","    1404.5","5","    1404.5","s","   1867.4"," ,s","     15.88","s","     19.74","s","     12.03","s"
"CHM00057902","1998","25.433","105.183","1379.0","XINGREN, CH","    717.7","","     717.7","s","       152","s","        78","s","         9","s","         0","s","        10","s","         0","s","       232","s","         2","s","   -1.6","s,0119, ","  65.4"," ,s,0608, ","   32.7","s,0521,+","0.0","s,1215","","","","","-0.7","s,0205","","","","","","","    1276.6","6","    1276.6","s","   1031.0"," ,s","     17.08","s","     21.36","s","     12.80","s"
"CHM00057902","1999","25.433","105.183","1379.0","XINGREN, CH","    624.4","","     624.4","s","       150","s","        88","s","        14","s","         0","s","        10","s","         0","s","       202","s","         1","s","   -3.4","s,1223, "," 185.2"," ,s,0701, ","   32.2","s,0424, ","-2.6","s,1222","-2.6","s,1222","","","-2.9","s,0112","-2.9","s,0112","","","","","    1150.1","1","    1150.1","s","   1471.0"," ,s","     16.60","s","     20.65","s","     12.54","s"
"CHM00057902","2000","25.433","105.183","1379.0","XINGREN, CH","    568.2","","     568.2","s","       171","s","        75","s","         7","s","         0","s","         5","s","         0","s","       193","s","         0","s","   -4.1","s,0131, ","  97.9"," ,s,0608, ","   31.6","s,0605, ","","","","","","","-2.6","s,0201","-2.6","s,0201","","","","","    1462.8","8","    1462.8","s","   1160.4"," ,s","     15.96","s","     19.88","s","     12.02","s"
"CHM00057902","2001","25.433","105.183","1379.0","XINGREN, CH","    591.5","","     591.5","s","       143","s","        76","s","        18","s","         0","s","         3","s","         0","s","       198","s","         3","s","   -2.6","s,1223, ","  75.1"," ,s,0610, ","   33.7","s,0506, ","-2.6","s,1223","-2.6","s,1223","","","","","","","","","","","    1182.9","9","    1182.9","s","   1361.6"," ,s","     16.57","s","     20.77","s","     12.37","s"
"CHM00057902","2002","25.433","105.183","1379.0","XINGREN, CH","    606.6","","     606.6","s","       149","s","        82","s","        11","s","         0","s","         4","s","         0","s","       212","s","         2","s","   -1.6","s,1226, ","  84.1"," ,s,0610, ","   33.0","s,0430, ","-1.6","s,1226","","","","","","","","","","","","","    1148.3","3","    1148.3","s","   1172.2"," ,s","     16.86","s","     21.14","s","     12.58","s"
"CHM00057902","2003","25.433","105.183","1379.0","XINGREN, CH","    714.6","","     714.6","s","       126","s","        77","s","        19","s","         0","s","         5","s","         0","s","       216","s","         2","s","   -2.8","s,0103, ","  72.3"," ,s,0706, ","   32.7","s,0718, ","","","","","","","-2.5","s,0110","-2.5","s,0110","","","","","    1148.1","1","    1148.1","s","   1215.8"," ,s","     17.10","s","     21.26","s","     12.95","s"
"CHM00057902","2004","25.433","105.183","1379.0","XINGREN, CH","    594.6","","     594.6","s","       129","s","        73","s","        12","s","         0","s","        24","s","         4","s","       189","s","         2","s","   -4.0","s,0209, ","  71.7"," ,s,0710, ","   32.7","s,0502, ","0.0","s,1208","","","","","-2.7","s,0214","-2.7","s,0214","","","","","    1441.3","3","    1441.3","s","   1109.0"," ,s","     16.13","s","     20.30","s","     11.97","s"
"CHM00057902","2005","25.433","105.183","1379.0","XINGREN, CH","    750.7","","     750.7","s","       147","s","        75","s","        12","s","         0","s","         7","s","         0","s","       216","s","         3","s","   -1.8","s,0220, ","  91.1"," ,s,0610, ","   33.4","s,0512, ","","","","","","","0.0","s,0305","","","","","","","    1352.2","2","    1352.2","s","   1220.6"," ,s","     16.49","s","     20.34","s","     12.64","s"
"CHM00057902","2006","25.433","105.183","1379.0","XINGREN, CH","    687.4","","     687.4","s","       156","s","        84","s","        17","s","         0","s","         4","s","         0","s","       206","s","         1","s","   -1.1","s,0107, ","  84.6"," ,s,0613, ","   32.4","s,0425, ","0.0","s,1221","","","","","-0.7","s,0108","","","","","","","    1340.5","5","    1340.5","s","   1466.9"," ,s","     16.75","s","     20.85","s","     12.65","s"
"CHM00057902","2007","25.433","105.183","1379.0","XINGREN, CH","    675.6","","     675.6","s","       152","s","        87","s","        25","s","         0","s","         1","s","         0","s","       212","s","         1","s","    0.0","s,0128, ","  85.5"," ,s,0730, ","   32.2","s,0330, ","","","","","","","0.0","s,0128","","","","","","","    1203.5","5","    1203.5","s","   1618.0"," ,s","     16.84","s","     21.03","s","     12.66","s"
"CHM00057902","2008","25.433","105.183","1379.0","XINGREN, CH","    701.8","","     701.8","s","       154","s","        79","s","        17","s","         0","s","        18","s","         2","s","       204","s","         3","s","   -2.8","s,0201, "," 111.9"," ,s,0530, ","   33.8","s,0408, ","","","","","","","-0.2","s,0229","-2.8","s,0201","","","","","    1458.8","8","    1458.8","s","   1435.3"," ,s","     16.16","s","     20.00","s","     12.32","s"
"CHM00057902","2009","25.433","105.183","1379.0","XINGREN, CH","    716.4","","     716.4","s","       130","s","        73","s","         9","s","         0","s","         1","s","         0","s","       215","s","         1","s","   -1.3","s,1122, ","  82.4"," ,s,0609, ","   32.5","s,0719, ","-1.3","s,1122","","","","","","","","","","","","","    1147.7","7","    1147.7","s","   1036.3"," ,s","     17.19","s","     21.42","s","     12.95","s"
"CHM00057902","2010","25.433","105.183","1379.0","XINGREN, CH","    719.7","","     719.7","s","       132","s","        80","s","        17","s","         0","s","         2","s","         0","s","       216","s","         6","s","   -1.2","s,1217, ","  73.1"," ,s,0629, ","   35.3","s,0516,+","-1.2","s,1217","","","","","-0.6","s,0116","","","","","","","    1043.1","1","    1043.1","s","   1327.5"," ,s","     17.23","s","     21.65","s","     12.82","s"
"CHM00057902","2011","25.433","105.183","1379.0","XINGREN, CH","    661.6","","     661.6","s","       145","s","        48","s","         9","s","         0","s","        20","s","         3","s","       184","s","         2","s","   -2.2","s,0120, "," 105.9"," ,s,0606, ","   32.4","s,0510, ","","","","","","","-1.1","s,0201","-2.2","s,0120","","","","","    1702.4","4","    1702.4","s","    850.5"," ,s","     15.53","s","     19.24","s","     11.83","s"
"CHM00057902","2012","25.433","105.183","1379.0","XINGREN, CH","    667.5","","     667.5","s","       164","s","        70","s","        12","s","         0","s","         7","s","         0","s","       206","s","         3","s","   -1.7","s,1224, ","  66.4"," ,s,0619, ","   34.0","s,0503, ","-1.7","s,1224","","","","","-1.4","s,0125","","","","","","","    1463.3","3","    1463.3","s","   1031.8"," ,s","     16.36","s","     20.16","s","     12.57","s"
