"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139794","1970","62.4","15.21","255.0","KOLSILLRE D, SW","       159","E","        65","E","         0","E","","","","","  20.3"," ,E,0916, ","    553.0"," ,E"
"SWE00139794","1971","62.4","15.21","255.0","KOLSILLRE D, SW","       147","E","        55","E","         0","E","","","","","  24.5"," ,E,0924, ","    478.7"," ,E"
"SWE00139794","1972","62.4","15.21","255.0","KOLSILLRE D, SW","       129","E","        56","E","         3","E","","","","","  37.0"," ,E,0718, ","    493.1"," ,E"
"SWE00139794","1973","62.4","15.21","255.0","KOLSILLRE D, SW","       169","E","        54","E","         0","E","","","","","  22.7"," ,E,0719, ","    493.9"," ,E"
"SWE00139794","1974","62.4","15.21","255.0","KOLSILLRE D, SW","       151","E","        66","E","         0","E","","","","","  24.8"," ,E,0817, ","    576.1"," ,E"
"SWE00139794","1975","62.4","15.21","255.0","KOLSILLRE D, SW","       127","E","        53","E","         0","E","","","","","  19.0"," ,E,0711, ","    389.3"," ,E"
"SWE00139794","1976","62.4","15.21","255.0","KOLSILLRE D, SW","       137","E","        50","E","         1","E","","","","","  27.5"," ,E,0614, ","    421.8"," ,E"
"SWE00139794","1977","62.4","15.21","255.0","KOLSILLRE D, SW","       166","E","        60","E","         1","E","","","","","  28.6"," ,E,1005, ","    567.9"," ,E"
"SWE00139794","1978","62.4","15.21","255.0","KOLSILLRE D, SW","       146","E","        58","E","         1","E","","","","","  39.1"," ,E,0706, ","    466.3"," ,E"
"SWE00139794","1979","62.4","15.21","255.0","KOLSILLRE D, SW","       165","E","        67","E","         0","E","","","","","  21.4"," ,E,0827, ","    531.6"," ,E"
"SWE00139794","1980","62.4","15.21","255.0","KOLSILLRE D, SW","       141","E","        57","E","         2","E","","","","","  29.6"," ,E,1017, ","    534.6"," ,E"
"SWE00139794","1981","62.4","15.21","255.0","KOLSILLRE D, SW","       153","E","        65","E","         1","E","","","","","  41.3"," ,E,0630, ","    621.8"," ,E"
"SWE00139794","1982","62.4","15.21","255.0","KOLSILLRE D, SW","       134","E","        51","E","         0","E","","","","","  22.3"," ,E,0921, ","    443.9"," ,E"
"SWE00139794","1983","62.4","15.21","255.0","KOLSILLRE D, SW","       143","E","        66","E","         2","E","","","","","  32.7"," ,E,0917, ","    579.0"," ,E"
"SWE00139794","1984","62.4","15.21","255.0","KOLSILLRE D, SW","       139","E","        69","E","         0","E","","","","","  23.8"," ,E,0903, ","    479.5"," ,E"
"SWE00139794","1985","62.4","15.21","255.0","KOLSILLRE D, SW","       163","E","        73","E","         2","E","","","","","  26.2"," ,E,0609, ","    642.3"," ,E"
"SWE00139794","1986","62.4","15.21","255.0","KOLSILLRE D, SW","       159","E","        66","E","         1","E","","","","","  26.4"," ,E,0724, ","    626.9"," ,E"
"SWE00139794","1987","62.4","15.21","255.0","KOLSILLRE D, SW","       165","E","        77","E","         2","E","","","","","  26.7"," ,E,0707, ","    701.0"," ,E"
"SWE00139794","1988","62.4","15.21","255.0","KOLSILLRE D, SW","       151","E","        63","E","         0","E","","","","","  21.3"," ,E,0911, ","    415.5"," ,E"
"SWE00139794","1989","62.4","15.21","255.0","KOLSILLRE D, SW","       136","E","        59","E","         1","E","","","","","  26.6"," ,E,0731, ","    483.9"," ,E"
"SWE00139794","1990","62.4","15.21","255.0","KOLSILLRE D, SW","       152","E","        64","E","         0","E","","","","","  19.1"," ,E,0620, ","    506.1"," ,E"
"SWE00139794","1991","62.4","15.21","255.0","KOLSILLRE D, SW","       149","E","        66","E","         2","E","","","","","  30.8"," ,E,0618, ","    590.7"," ,E"
"SWE00139794","1992","62.4","15.21","255.0","KOLSILLRE D, SW","       156","E","        61","E","         1","E","","","","","  33.9"," ,E,0714, ","    606.4"," ,E"
