"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00C6-0850","1966","-21.35","-49.5","440.0","FAZENDA BEM TE VI, BR","        69","I","        63","I","        19","I","  77.0"," ,I,0221, ","   1196.7"," ,I"
"BR00C6-0850","1967","-21.35","-49.5","440.0","FAZENDA BEM TE VI, BR","        81","I","        73","I","        20","I","  67.0"," ,I,0119, ","   1443.3"," ,I"
"BR00C6-0850","1968","-21.35","-49.5","440.0","FAZENDA BEM TE VI, BR","        55","I","        50","I","        12","I","  67.1"," ,I,0221, ","    952.4"," ,I"
"BR00C6-0850","1969","-21.35","-49.5","440.0","FAZENDA BEM TE VI, BR","        69","I","        65","I","        14","I","  51.5"," ,I,0930, ","    978.3"," ,I"
"BR00C6-0850","1970","-21.35","-49.5","440.0","FAZENDA BEM TE VI, BR","        85","I","        82","I","        23","I","  67.5"," ,I,0320, ","   1437.4"," ,I"
"BR00C6-0850","1971","-21.35","-49.5","440.0","FAZENDA BEM TE VI, BR","        93","I","        74","I","        18","I","  86.1"," ,I,1220, ","   1430.8"," ,I"
"BR00C6-0850","1972","-21.35","-49.5","440.0","FAZENDA BEM TE VI, BR","       124","I","        99","I","        24","I","  71.3"," ,I,1011, ","   1766.5"," ,I"
"BR00C6-0850","1973","-21.35","-49.5","440.0","FAZENDA BEM TE VI, BR","       105","I","        72","I","        12","I"," 101.3"," ,I,0205, ","   1202.8"," ,I"
"BR00C6-0850","1974","-21.35","-49.5","440.0","FAZENDA BEM TE VI, BR","       103","I","        90","I","        17","I","  98.6"," ,I,0402, ","   1408.1"," ,I"
"BR00C6-0850","1975","-21.35","-49.5","440.0","FAZENDA BEM TE VI, BR","        93","I","        60","I","        16","I","  67.3"," ,I,1201, ","   1091.8"," ,I"
"BR00C6-0850","1976","-21.35","-49.5","440.0","FAZENDA BEM TE VI, BR","       131","I","        99","I","        16","I","  72.7"," ,I,0320, ","   1453.5"," ,I"
"BR00C6-0850","1977","-21.35","-49.5","440.0","FAZENDA BEM TE VI, BR","       111","I","        79","I","        16","I","  96.5"," ,I,1202, ","   1497.0"," ,I"
"BR00C6-0850","1978","-21.35","-49.5","440.0","FAZENDA BEM TE VI, BR","        85","I","        67","I","        18","I","  77.4"," ,I,1227, ","   1335.9"," ,I"
"BR00C6-0850","1979","-21.35","-49.5","440.0","FAZENDA BEM TE VI, BR","        86","I","        74","I","        18","I","  70.7"," ,I,1227, ","   1352.9"," ,I"
"BR00C6-0850","1980","-21.35","-49.5","440.0","FAZENDA BEM TE VI, BR","       105","I","        82","I","        20","I","  76.5"," ,I,1225, ","   1417.2"," ,I"
"BR00C6-0850","1981","-21.35","-49.5","440.0","FAZENDA BEM TE VI, BR","        89","I","        62","I","        17","I"," 110.0"," ,I,0116, ","   1369.5"," ,I"
"BR00C6-0850","1982","-21.35","-49.5","440.0","FAZENDA BEM TE VI, BR","       121","I","        85","I","        31","I","  75.3"," ,I,0123, ","   1970.8"," ,I"
"BR00C6-0850","1983","-21.35","-49.5","440.0","FAZENDA BEM TE VI, BR","       130","I","        93","I","        25","I","  87.2"," ,I,0306, ","   1858.7"," ,I"
"BR00C6-0850","1984","-21.35","-49.5","440.0","FAZENDA BEM TE VI, BR","        95","I","        57","I","        15","I","  97.0"," ,I,0403, ","   1111.9"," ,I"
"BR00C6-0850","1985","-21.35","-49.5","440.0","FAZENDA BEM TE VI, BR","       102","I","        71","I","        16","I","  65.1"," ,I,0123, ","   1114.6"," ,I"
"BR00C6-0850","1986","-21.35","-49.5","440.0","FAZENDA BEM TE VI, BR","       109","I","        81","I","        19","I","  67.9"," ,I,0217, ","   1356.4"," ,I"
"BR00C6-0850","1987","-21.35","-49.5","440.0","FAZENDA BEM TE VI, BR","       119","I","        79","I","        16","I"," 123.5"," ,I,1107, ","   1522.5"," ,I"
"BR00C6-0850","1988","-21.35","-49.5","440.0","FAZENDA BEM TE VI, BR","        88","I","        60","I","        20","I","  85.3"," ,I,1023, ","   1238.8"," ,I"
"BR00C6-0850","1989","-21.35","-49.5","440.0","FAZENDA BEM TE VI, BR","       129","I","        87","I","        25","I","  89.2"," ,I,0208, ","   1718.2"," ,I"
"BR00C6-0850","1990","-21.35","-49.5","440.0","FAZENDA BEM TE VI, BR","       102","I","        81","I","        12","I"," 105.5"," ,I,0109, ","   1293.0"," ,I"
"BR00C6-0850","1991","-21.35","-49.5","440.0","FAZENDA BEM TE VI, BR","        92","I","        78","I","        15","I","  91.9"," ,I,1003, ","   1343.4"," ,I"
"BR00C6-0850","1992","-21.35","-49.5","440.0","FAZENDA BEM TE VI, BR","       106","I","        73","I","        14","I","  75.3"," ,I,0203, ","   1329.8"," ,I"
"BR00C6-0850","1993","-21.35","-49.5","440.0","FAZENDA BEM TE VI, BR","       104","I","        77","I","        12","I","  51.8"," ,I,0605, ","   1163.3"," ,I"
"BR00C6-0850","1994","-21.35","-49.5","440.0","FAZENDA BEM TE VI, BR","        88","I","        60","I","        18","I","  70.2"," ,I,0127, ","   1223.6"," ,I"
"BR00C6-0850","1995","-21.35","-49.5","440.0","FAZENDA BEM TE VI, BR","        84","I","        67","I","        14","I","  96.6"," ,I,0401, ","   1105.1"," ,I"
"BR00C6-0850","1996","-21.35","-49.5","440.0","FAZENDA BEM TE VI, BR","        98","I","        71","I","        14","I","  77.5"," ,I,0225, ","   1276.1"," ,I"
"BR00C6-0850","1997","-21.35","-49.5","440.0","FAZENDA BEM TE VI, BR","        96","I","        81","I","        19","I"," 106.7"," ,I,0218, ","   1502.0"," ,I"
