"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00319354","1993","34.2572","-78.6872","15.2","WHITESVILLE 5 S, NC US","       103","0","        75","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  64.5"," ,0,0724, ","   1192.8"," ,0","        0"," ,0"
"USC00319354","1994","34.2572","-78.6872","15.2","WHITESVILLE 5 S, NC US","       118","0","        90","0","        18","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 102.9"," ,0,1014, ","   1587.9"," ,0","        0"," ,0"
"USC00319354","1995","34.2572","-78.6872","15.2","WHITESVILLE 5 S, NC US","       115","0","        85","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  61.0"," ,0,0107, ","   1423.0"," ,0","        0"," ,0"
"USC00319354","1996","34.2572","-78.6872","15.2","WHITESVILLE 5 S, NC US","       118","0","        89","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 176.5"," ,0,0906, ","   1596.1"," ,0","        0"," ,0"
"USC00319354","1997","34.2572","-78.6872","15.2","WHITESVILLE 5 S, NC US","       109","0","        73","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  48.5"," ,0,0315, ","   1178.5"," ,0","        0"," ,0"
"USC00319354","1998","34.2572","-78.6872","15.2","WHITESVILLE 5 S, NC US","       101","0","        72","0","        13","0","","","         0","0","         2"," ","         1"," ","","","     0"," ,0,1231,+","  95.8"," ,0,0528, ","   1351.1"," ,0","        0"," ,0"
"USC00319354","1999","34.2572","-78.6872","15.2","WHITESVILLE 5 S, NC US","        96","0","        72","0","        18","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 315.7"," ,0,0916, ","   1871.2"," ,0","        0"," ,0"
"USC00319354","2000","34.2572","-78.6872","15.2","WHITESVILLE 5 S, NC US","       103","0","        75","0","        16","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 105.9"," ,0,0317, ","   1283.6"," ,0","        0"," ,0"
"USC00319354","2002","34.2572","-78.6872","15.2","WHITESVILLE 5 S, NC US","       106","0","        82","0","         9","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.4"," ,0,0303, ","   1000.0"," ,0","        0"," ,0"
"USC00319354","2003","34.2572","-78.6872","15.2","WHITESVILLE 5 S, NC US","       148","0","        90","0","        18","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  85.6"," ,0,0919, ","   1487.9"," ,0","        0"," ,0"
"USC00319354","2004","34.2572","-78.6872","15.2","WHITESVILLE 5 S, NC US","       115","0","        78","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 114.0"," ,0,0813, ","   1242.7"," ,0","        0"," ,0"
"USC00319354","2006","34.2572","-78.6872","15.2","WHITESVILLE 5 S, NC US","       106","0","        72","0","        21","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 112.8"," ,0,0901, ","   1479.7"," ,0","        0"," ,0"
"USC00319354","2007","34.2572","-78.6872","15.2","WHITESVILLE 5 S, NC US","        97","0","        66","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  62.7"," ,0,1027, ","    886.3"," ,0","        0"," ,0"
"USC00319354","2008","34.2572","-78.6872","15.2","WHITESVILLE 5 S, NC US","       123","0","        79","0","        21","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 104.4"," ,0,0724, ","   1551.7"," ,0","        0"," ,0"
"USC00319354","2009","34.2572","-78.6872","15.2","WHITESVILLE 5 S, NC US","       136","0","        86","0","        17","0","        1","","         0","0","","","","","    25"," ,0,0121, ","    20"," ,0,0121, ","  71.9"," ,0,1111, ","   1300.5"," ,0","       20"," ,0"
"USC00319354","2010","34.2572","-78.6872","15.2","WHITESVILLE 5 S, NC US","        87","0","        59","0","        14","0","        3","","         2","0","","","","","   127"," ,0,1227,+","   135"," ,0,0213, ","  95.3"," ,0,0930, ","   1115.3"," ,0","      163"," ,0"
