"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00381804","1943","35.02695","-82.50145","345.9","CLEVELAND 3 S, SC US","","","","","","","","","","","         4"," ","","","","","","","","","","","",""
"USC00381804","1944","35.02695","-82.50145","345.9","CLEVELAND 3 S, SC US","","","","","","","","","","","         3"," ","","","","","","","","","","","",""
"USC00381804","1945","35.02695","-82.50145","345.9","CLEVELAND 3 S, SC US","","","","","","","","","","","         3"," ","","","","","","","","","","","",""
"USC00381804","1946","35.02695","-82.50145","345.9","CLEVELAND 3 S, SC US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00381804","1947","35.02695","-82.50145","345.9","CLEVELAND 3 S, SC US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00381804","1948","35.02695","-82.50145","345.9","CLEVELAND 3 S, SC US","       115","0","        99","0","        24","0","","","","","         1"," ","","","","","","","  99.3"," ,0,0804, ","   1824.6"," ,0","",""
"USC00381804","1951","35.02695","-82.50145","345.9","CLEVELAND 3 S, SC US","        67","0","        67","0","        29","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.4"," ,0,1101,+","   1480.0"," ,0","        0"," ,0"
"USC00381804","1953","35.02695","-82.50145","345.9","CLEVELAND 3 S, SC US","        88","0","        84","0","        27","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 152.4"," ,0,0221, ","   1989.4"," ,0","        0"," ,0"
"USC00381804","1954","35.02695","-82.50145","345.9","CLEVELAND 3 S, SC US","        67","0","        66","0","        19","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  68.6"," ,0,0123, ","   1178.3"," ,0","        0"," ,0"
"USC00381804","1956","35.02695","-82.50145","345.9","CLEVELAND 3 S, SC US","        87","0","        76","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  62.0"," ,0,0207, ","   1219.3"," ,0","        0"," ,0"
