"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCSP0010","2009","34.876255","-82.057075","232.9","MOORE 4.9 NW, SC US","","","","","","","","","   1284.9"," ,N"
"US1SCSP0010","2013","34.876255","-82.057075","232.9","MOORE 4.9 NW, SC US","       161","N","        95","N","        21","N","  75.2"," ,N,0506, ","   1740.6"," ,N"
"US1SCSP0010","2015","34.876255","-82.057075","232.9","MOORE 4.9 NW, SC US","       150","N","        91","N","        23","N"," 108.0"," ,N,1004, ","   1695.3"," ,N"
"US1SCSP0010","2016","34.876255","-82.057075","232.9","MOORE 4.9 NW, SC US","","","","","","","","","    989.4"," ,N"
"US1SCSP0010","2017","34.876255","-82.057075","232.9","MOORE 4.9 NW, SC US","       138","N","        77","N","        17","N","  76.7"," ,N,0630, ","   1370.2"," ,N"
"US1SCSP0010","2018","34.876255","-82.057075","232.9","MOORE 4.9 NW, SC US","       161","N","        99","N","        22","N","  95.8"," ,N,0526, ","   1950.2"," ,N"
"US1SCSP0010","2019","34.876255","-82.057075","232.9","MOORE 4.9 NW, SC US","","","","","","","","","   1414.1"," ,N"
"US1SCSP0010","2020","34.876255","-82.057075","232.9","MOORE 4.9 NW, SC US","       174","N","        90","N","        24","N"," 109.7"," ,N,0207, ","   1855.6"," ,N"
"US1SCSP0010","2021","34.876255","-82.057075","232.9","MOORE 4.9 NW, SC US","       147","N","        87","N","        10","N","  97.8"," ,N,1006, ","   1248.1"," ,N"
"US1SCSP0010","2022","34.876255","-82.057075","232.9","MOORE 4.9 NW, SC US","       154","N","        76","N","        16","N","  80.0"," ,N,0103, ","   1341.9"," ,N"
"US1SCSP0010","2023","34.876255","-82.057075","232.9","MOORE 4.9 NW, SC US","       143","N","        77","N","        17","N"," 137.2"," ,N,0428, ","   1354.1"," ,N"
