"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TI000038966","1960","37.533","74.833","3840.0","SAJMAK, TI","        58","I","        17","I","         0","I","  17.0"," ,I,0527, ","    139.7"," ,I"
"TI000038966","1961","37.533","74.833","3840.0","SAJMAK, TI","        49","I","        18","I","         0","I","  17.3"," ,I,0525, ","    132.4"," ,I"
"TI000038966","1962","37.533","74.833","3840.0","SAJMAK, TI","        61","I","        16","I","         0","I","  11.7"," ,I,0802, ","    142.4"," ,I"
"TI000038966","1963","37.533","74.833","3840.0","SAJMAK, TI","        39","I","        10","I","         0","I","   9.0"," ,I,0701, ","     70.0"," ,I"
"TI000038966","1964","37.533","74.833","3840.0","SAJMAK, TI","        53","I","        18","I","         0","I","  13.0"," ,I,0729, ","    118.8"," ,I"
"TI000038966","1965","37.533","74.833","3840.0","SAJMAK, TI","        46","I","        16","I","         0","I","   9.2"," ,I,1224, ","    107.8"," ,I"
"TI000038966","1967","37.533","74.833","3840.0","SAJMAK, TI","        62","I","        20","I","         0","I","  13.6"," ,I,0617, ","    146.5"," ,I"
"TI000038966","1969","37.533","74.833","3840.0","SAJMAK, TI","        69","I","        19","I","         0","I","  16.3"," ,I,0902, ","    155.8"," ,I"
"TI000038966","1970","37.533","74.833","3840.0","SAJMAK, TI","        54","I","        14","I","         0","I","  18.1"," ,I,0423, ","    128.9"," ,I"
"TI000038966","1971","37.533","74.833","3840.0","SAJMAK, TI","        49","I","         4","I","         0","I","   3.8"," ,I,0226, ","     49.5"," ,I"
"TI000038966","1972","37.533","74.833","3840.0","SAJMAK, TI","        46","I","         7","I","         0","I","   7.8"," ,I,0629, ","     62.1"," ,I"
"TI000038966","1973","37.533","74.833","3840.0","SAJMAK, TI","        49","I","         8","I","         0","I","   7.8"," ,I,0930, ","     72.2"," ,I"
"TI000038966","1974","37.533","74.833","3840.0","SAJMAK, TI","        66","I","        27","I","         0","I","  10.5"," ,I,0814, ","    181.0"," ,I"
"TI000038966","1975","37.533","74.833","3840.0","SAJMAK, TI","        76","I","        33","I","         0","I","  18.0"," ,I,1017, ","    226.3"," ,I"
"TI000038966","1976","37.533","74.833","3840.0","SAJMAK, TI","        58","I","        21","I","         0","I","   7.7"," ,I,0505, ","    137.1"," ,I"
"TI000038966","1977","37.533","74.833","3840.0","SAJMAK, TI","        61","I","        19","I","         0","I","  11.4"," ,I,0505, ","    135.5"," ,I"
"TI000038966","1978","37.533","74.833","3840.0","SAJMAK, TI","        58","I","        15","I","         0","I","   7.8"," ,I,0707,+","    121.4"," ,I"
"TI000038966","1980","37.533","74.833","3840.0","SAJMAK, TI","        73","I","        23","I","         1","I","  30.4"," ,I,0819, ","    207.3"," ,I"
"TI000038966","1981","37.533","74.833","3840.0","SAJMAK, TI","        63","I","        21","I","         0","I","  10.5"," ,I,0415, ","    153.8"," ,I"
"TI000038966","1982","37.533","74.833","3840.0","SAJMAK, TI","        75","I","        30","I","         0","I","  13.2"," ,I,0628, ","    200.0"," ,I"
"TI000038966","1983","37.533","74.833","3840.0","SAJMAK, TI","        60","I","        17","I","         0","I","  13.0"," ,I,0826, ","    125.1"," ,I"
"TI000038966","1984","37.533","74.833","3840.0","SAJMAK, TI","        63","I","        16","I","         0","I","  10.1"," ,I,0401, ","    125.1"," ,I"
"TI000038966","1985","37.533","74.833","3840.0","SAJMAK, TI","        80","I","        31","I","         0","I","  10.1"," ,I,0618, ","    197.7"," ,I"
"TI000038966","1986","37.533","74.833","3840.0","SAJMAK, TI","        84","I","        27","I","         0","I","   8.6"," ,I,0809, ","    190.7"," ,I"
"TI000038966","1988","37.533","74.833","3840.0","SAJMAK, TI","        59","I","        11","I","         0","I","   7.4"," ,I,0827, ","    102.4"," ,I"
"TI000038966","1989","37.533","74.833","3840.0","SAJMAK, TI","        68","I","        22","I","         0","I","  11.4"," ,I,0724, ","    172.7"," ,I"
"TI000038966","1990","37.533","74.833","3840.0","SAJMAK, TI","        69","I","        22","I","         0","I","  13.3"," ,I,0618, ","    182.9"," ,I"
