"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000FIVE","1992","39.8811","-110.2658","2438.4","FIVE MILE DUCHESNE 18 SSE UTA, UT US","    162.0","","     162.0","U","         0","U","       139","U","        48","U","       110","U","         0","U","  -16.1","U,0102, ","   30.0","U,0820,+","-1.1","U,1007","-3.9","U,1102","-7.8","U,1103","-7.8","U,1103","-11.7","U,1123","-0.6","U,0423","-2.2","U,0401","-5.0","U,0322","-7.8","U,0309","-8.9","U,0120","","","","","      8.36","U","     13.15","U","      3.58","U"
"USR0000FIVE","1993","39.8811","-110.2658","2438.4","FIVE MILE DUCHESNE 18 SSE UTA, UT US","    120.5","","     120.5","U","         0","U","       168","U","        46","U","       100","U","         0","U","  -17.2","U,0216, ","   31.1","U,0731, ","-1.1","U,1008","-2.8","U,1009","-7.8","U,1029","-7.8","U,1029","-8.9","U,1030","-0.6","U,0509","-2.8","U,0420","-5.0","U,0413","-10.6","U,0313","-10.6","U,0313","    4194.7","7","    4194.7","U","      6.91","U","     11.96","U","      1.86","U"
"USR0000FIVE","1994","39.8811","-110.2658","2438.4","FIVE MILE DUCHESNE 18 SSE UTA, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3889.3","3","    3889.3","U","","","","","",""
"USR0000FIVE","1995","39.8811","-110.2658","2438.4","FIVE MILE DUCHESNE 18 SSE UTA, UT US","    205.8","","     205.8","U","         0","U","       142","U","        31","U","        87","U","         1","U","  -13.9","U,0215,+","   32.2","U,0728, ","-1.7","U,0921","-5.6","U,1022","-5.6","U,1022","-9.4","U,1102","-9.4","U,1102","0.0","U,0609","-2.2","U,0513","-4.4","U,0415","-7.8","U,0330","-8.9","U,0329","","","","","      7.96","U","     12.76","U","      3.17","U"
"USR0000FIVE","1996","39.8811","-110.2658","2438.4","FIVE MILE DUCHESNE 18 SSE UTA, UT US","    290.1","","     290.1","U","         1","U","       161","U","        45","U","       120","U","         0","U","  -18.3","U,1217, ","   31.7","U,0812,+","-1.7","U,0917","-2.2","U,0918","-6.1","U,1017","-7.8","U,1020","-8.9","U,1021","0.0","U,0525","-2.8","U,0429","-4.4","U,0428","-9.4","U,0326","-9.4","U,0326","    3700.1","1","    3700.1","U","      8.36","U","     13.39","U","      3.33","U"
"USR0000FIVE","1997","39.8811","-110.2658","2438.4","FIVE MILE DUCHESNE 18 SSE UTA, UT US","    156.2","","     156.2","U","         2","U","       161","U","        60","U","        93","U","         0","U","  -21.7","U,0113,+","   31.1","U,0716,+","0.0","U,1008","-2.2","U,1012","-6.1","U,1024","-8.3","U,1025","-13.3","U,1114","0.0","U,0526","-3.9","U,0502","-9.4","U,0413","-9.4","U,0413","-9.4","U,0413","    3969.0","0","    3969.0","U","      7.30","U","     12.15","U","      2.45","U"
"USR0000FIVE","1999","39.8811","-110.2658","2438.4","FIVE MILE DUCHESNE 18 SSE UTA, UT US","    147.3","","     147.3","U","         0","U","       161","U","        17","U","       101","U","         1","U","  -13.9","U,0211, ","   32.2","U,0706, ","-1.1","U,0928","-3.9","U,1016","-4.4","U,1017","-7.8","U,1122","-10.0","U,1123","-1.1","U,0605","-4.4","U,0511","-4.4","U,0511","-8.3","U,0415","-9.4","U,0305","","","","","      8.64","U","     13.77","U","      3.52","U"
"USR0000FIVE","2000","39.8811","-110.2658","2438.4","FIVE MILE DUCHESNE 18 SSE UTA, UT US","    330.4","","     330.4","U","         0","U","       160","U","        36","U","       122","U","         1","U","  -13.3","U,1117,+","   32.8","U,0801, ","-2.8","U,0923","-2.8","U,0923","-5.0","U,1102","-8.9","U,1106","-8.9","U,1106","0.0","U,0513","-3.3","U,0512","-6.1","U,0403","-7.8","U,0321","-10.0","U,0226","    3423.2","2","    3423.2","U","      8.86","U","     13.67","U","      4.06","U"
"USR0000FIVE","2001","39.8811","-110.2658","2438.4","FIVE MILE DUCHESNE 18 SSE UTA, UT US","    319.0","","     319.0","U","         0","U","       151","U","        42","U","       125","U","         4","U","  -16.1","U,0209, ","   33.3","U,0704,+","-1.1","U,1005","-3.3","U,1012","-5.0","U,1024","-7.2","U,1124","-8.9","U,1126","0.0","U,0613","-3.3","U,0503","-5.6","U,0413","-6.7","U,0228","-10.0","U,0215","    3914.4","4","    3914.4","U","      9.06","U","     14.02","U","      4.09","U"
"USR0000FIVE","2002","39.8811","-110.2658","2438.4","FIVE MILE DUCHESNE 18 SSE UTA, UT US","    373.2","","     373.2","U","         0","U","       160","U","        43","U","       113","U","        12","U","  -17.2","U,0302, ","   35.6","U,0713, ","0.0","U,1003","-5.6","U,1029","-5.6","U,1029","-6.7","U,1030","-10.0","U,1103","0.0","U,0524","-2.8","U,0509","-4.4","U,0421","-8.3","U,0319","-11.1","U,0318","    3786.5","5","    3786.5","U","      8.42","U","     13.73","U","      3.12","U"
