"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00101422","1976","45.48333","-115.33333","704.1","CAMPBELLS FERRY, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00101422","1977","45.48333","-115.33333","704.1","CAMPBELLS FERRY, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","        14"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00101422","1978","45.48333","-115.33333","704.1","CAMPBELLS FERRY, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","        11"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00101422","1979","45.48333","-115.33333","704.1","CAMPBELLS FERRY, ID US","","","","","","","","","","","       89","","        22","0","","","","","","","","","","","","","        26"," ","","","   914"," ,0,0207, ","   173"," ,0,0112, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1751"," ,0","","","","","",""
"USC00101422","1980","45.48333","-115.33333","704.1","CAMPBELLS FERRY, ID US","    214.9","","     214.9","0","       127","0","        76","0","         1","0","       68","","        13","0","         4","0","       148","0","        15","0","       148","0","        37","0","","","        44"," ","  -19.4","0,0129,+","   203"," ,0,0109, ","   114"," ,0,0202, ","  38.9"," ,0,0911, ","   40.6","0,0724, ","-1.7","0,1010","-4.4","0,1023","-4.4","0,1023","-6.7","0,1115","-10.6","0,1208","0.0","0,0417","-3.3","0,0403","-6.1","0,0326","-6.7","0,0325","-11.1","0,0201","","","","","    670.4"," ,0","      865"," ,0","      9.54","0","     16.85","0","      2.23","0"
"USC00101422","1981","45.48333","-115.33333","704.1","CAMPBELLS FERRY, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","        24"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00101422","1982","45.48333","-115.33333","704.1","CAMPBELLS FERRY, ID US","    294.6","","     294.6","0","       167","0","        92","0","         0","0","      110","","        29","0","         5","0","       170","0","        34","0","       125","0","        47","0","       136"," ","        42"," ","  -23.3","0,0205, ","   660"," ,0,0124, ","   305"," ,0,0123, ","  24.6"," ,0,0124, ","   40.6","0,0808, ","-0.6","0,0915","-2.8","0,1102","-5.6","0,1112","-7.2","0,1114","-8.9","0,1115","0.0","0,0511","-3.3","0,0505","-5.0","0,0420","-9.4","0,0226","-9.4","0,0226","    3749.4","4","    3749.4","0","    747.2"," ,0","     2260"," ,0","      8.41","0","     15.38","0","      1.44","0"
"USC00101422","1983","45.48333","-115.33333","704.1","CAMPBELLS FERRY, ID US","","","","","","","","","","","","","","","","","","","","","","","","","        90"," ","        36"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00101422","1984","45.48333","-115.33333","704.1","CAMPBELLS FERRY, ID US","    306.6","","     306.6","0","       147","0","        76","0","         0","0","      106","","        23","0","         4","0","       170","0","        28","0","       126","0","        53","0","       109"," ","        25"," ","  -18.9","0,0120,+","   457"," ,0,0124, ","   244"," ,0,0124, ","  22.4"," ,0,0831, ","   41.7","0,0810, ","0.0","0,0925","-2.2","0,1016","-6.1","0,1020","-9.4","0,1203","-9.4","0,1203","0.0","0,0601","-2.8","0,0501","-4.4","0,0307","-7.8","0,0220","-8.9","0,0219","    3786.9","9","    3786.9","0","    664.1"," ,0","     1821"," ,0","      8.66","0","     15.83","0","      1.50","0"
"USC00101422","1985","45.48333","-115.33333","704.1","CAMPBELLS FERRY, ID US","","","","","","","","","","","","","        21","0","","","","","","","","","","","        87"," ","        30"," ","","","","","   208"," ,0,0208, ","","","","","","","","","","","","","","","","","","","","","","","","","    3791.3","3","    3791.3","0","","","     1512"," ,0","","","","","",""
