"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0012B14S","1979","47.08","-112.73","2118.4","COPPER CAMP, MT US","","","","","       134","T","       134","T","        12","T","","","","","","","","","","","","","","","","","  55.9"," ,T,0226, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1162.1"," ,T","","","","","",""
"USS0012B14S","1980","47.08","-112.73","2118.4","COPPER CAMP, MT US","","","","","       142","T","       142","T","         7","T","","","","","","","","","","","","","","","","","  55.9"," ,T,1107, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1281.8"," ,T","","","","","",""
"USS0012B14S","1981","47.08","-112.73","2118.4","COPPER CAMP, MT US","","","","","       148","T","       148","T","         6","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0521, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1179.8"," ,T","","","","","",""
"USS0012B14S","1982","47.08","-112.73","2118.4","COPPER CAMP, MT US","","","","","       186","T","       186","T","         9","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0213,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1453.6"," ,T","","","","","",""
"USS0012B14S","1983","47.08","-112.73","2118.4","COPPER CAMP, MT US","","","","","       152","T","       152","T","         5","T","","","","","","","","","","","","","","","","","  50.8"," ,T,0509, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1141.1"," ,T","","","","","",""
"USS0012B14S","1984","47.08","-112.73","2118.4","COPPER CAMP, MT US","","","","","       154","T","       154","T","        10","T","","","","","","","        83","T","        63","T","         0","T","","","","","  73.7"," ,T,1222, ","   31.4","T,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","   1337.7"," ,T","","","      8.74","T","",""
"USS0012B14S","1985","47.08","-112.73","2118.4","COPPER CAMP, MT US","","","","","       133","T","       133","T","         6","T","","","","","","","        83","T","        60","T","         0","T","","","","","  33.0"," ,T,1126, ","   31.7","T,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","   1006.8"," ,T","","","      8.36","T","",""
"USS0012B14S","1986","47.08","-112.73","2118.4","COPPER CAMP, MT US","","","","","       156","T","       156","T","         5","T","","","","","","","        47","T","        84","T","         0","T","","","","","  35.6"," ,T,0223, ","   31.9","T,0828, ","","","","","","","","","","","","","","","","","","","","","","","","","   1085.2"," ,T","","","     11.60","T","",""
"USS0012B14S","1987","47.08","-112.73","2118.4","COPPER CAMP, MT US","","","","","       112","T","       112","T","         3","T","","","","","","","        62","T","        74","T","         0","T","","","","","  48.3"," ,T,1209, ","   32.1","T,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","    817.0"," ,T","","","     11.44","T","",""
"USS0012B14S","1988","47.08","-112.73","2118.4","COPPER CAMP, MT US","","","","","       145","T","       145","T","         9","T","","","","","","","        76","T","        96","T","         0","T","","","","","  99.1"," ,T,1016, ","   31.1","T,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","   1289.2"," ,T","","","     10.54","T","",""
