"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WCAM","1989","42.3458","-107.5528","2249.4","CAMP CREEK WYOMING, WY US","    156.0","","     156.0","U","        19","U","       177","U","        63","U","       103","U","         7","U","  -36.7","U,0203, ","   33.9","U,0708,+","-0.6","U,0909","-2.8","U,0910","-4.4","U,1015","-6.7","U,1028","-8.9","U,1029","-0.6","U,0531","-6.1","U,0430","-6.1","U,0430","-7.8","U,0429","-12.8","U,0410","","","","","      5.81","U","     11.51","U","      0.12","U"
"USR0000WCAM","1990","42.3458","-107.5528","2249.4","CAMP CREEK WYOMING, WY US","    163.9","","     163.9","U","        14","U","       183","U","        73","U","       102","U","         4","U","  -37.2","U,1221,+","   33.3","U,0629, ","0.0","U,1002","-3.9","U,1006","-5.0","U,1007","-6.7","U,1017","-8.9","U,1103","-0.6","U,0602","-3.9","U,0516","-7.8","U,0509","-7.8","U,0509","-10.0","U,0429","    4496.6","6","    4496.6","U","      5.73","U","     11.25","U","      0.20","U"
"USR0000WCAM","1991","42.3458","-107.5528","2249.4","CAMP CREEK WYOMING, WY US","    129.1","","     129.1","U","         9","U","       192","U","        69","U","       103","U","         1","U","  -25.6","U,0129, ","   32.2","U,0714, ","-1.1","U,0914","-2.2","U,0918","-5.0","U,1004","-14.4","U,1027","-14.4","U,1027","0.0","U,0512","-4.4","U,0505","-4.4","U,0505","-6.7","U,0430","-8.9","U,0413","    4622.1","1","    4622.1","U","      5.76","U","     10.88","U","      0.64","U"
"USR0000WCAM","1992","42.3458","-107.5528","2249.4","CAMP CREEK WYOMING, WY US","     79.6","","      79.6","U","         3","U","       164","U","        66","U","        92","U","         0","U","  -21.1","U,1204, ","   30.6","U,0809, ","-1.1","U,0917","-2.2","U,0918","-4.4","U,1006","-6.7","U,1007","-8.9","U,1103","-0.6","U,0509","-3.3","U,0425","-6.7","U,0407","-6.7","U,0407","-10.0","U,0322","    4276.1","1","    4276.1","U","      6.48","U","     11.68","U","      1.28","U"
"USR0000WCAM","1994","42.3458","-107.5528","2249.4","CAMP CREEK WYOMING, WY US","    187.0","","     187.0","U","         5","U","       173","U","        69","U","       117","U","         1","U","  -22.2","U,0208, ","   32.8","U,0805, ","-2.8","U,0921","-2.8","U,0921","-4.4","U,1029","-8.3","U,1102","-11.7","U,1103","-4.4","U,0430","-4.4","U,0430","-4.4","U,0430","-6.7","U,0429","-8.9","U,0428","    4522.7","7","    4522.7","U","      6.63","U","     11.88","U","      1.37","U"
"USR0000WCAM","1995","42.3458","-107.5528","2249.4","CAMP CREEK WYOMING, WY US","    150.5","","     150.5","U","         5","U","       190","U","        54","U","        82","U","         1","U","  -21.7","U,0212, ","   32.2","U,0729, ","-5.6","U,0920","-5.6","U,0920","-5.6","U,0920","-6.7","U,1022","-8.9","U,1023","-0.6","U,0610","-2.2","U,0523","-6.7","U,0514","-6.7","U,0514","-12.2","U,0410","    4698.5","5","    4698.5","U","      5.68","U","     10.70","U","      0.66","U"
"USR0000WCAM","1996","42.3458","-107.5528","2249.4","CAMP CREEK WYOMING, WY US","    161.0","","     161.0","U","        21","U","       186","U","        75","U","       110","U","         2","U","  -26.1","U,0228, ","   33.3","U,0812, ","-0.6","U,0918","-3.9","U,0925","-6.7","U,0926","-6.7","U,0926","-10.6","U,1021","-0.6","U,0528","-2.8","U,0505","-5.0","U,0429","-6.7","U,0428","-8.9","U,0405","    4596.9","9","    4596.9","U","      5.74","U","     11.26","U","      0.21","U"
"USR0000WCAM","1997","42.3458","-107.5528","2249.4","CAMP CREEK WYOMING, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4766.6","6","    4766.6","U","","","","","",""
"USR0000WCAM","1999","42.3458","-107.5528","2249.4","CAMP CREEK WYOMING, WY US","    141.4","","     141.4","U","         0","U","       172","U","        51","U","        89","U","         0","U","  -15.6","U,0211, ","   31.7","U,0713, ","0.0","U,0911","-3.3","U,0927","-5.6","U,1015","-7.2","U,1016","-11.1","U,1122","-3.9","U,0517","-3.9","U,0517","-5.6","U,0511","-8.9","U,0416","-8.9","U,0416","    4436.7","7","    4436.7","U","      6.87","U","     12.27","U","      1.47","U"
"USR0000WCAM","2000","42.3458","-107.5528","2249.4","CAMP CREEK WYOMING, WY US","    264.3","","     264.3","U","         4","U","       195","U","        70","U","       109","U","         7","U","  -21.1","U,1211, ","   34.4","U,0714, ","-0.6","U,0919","-2.2","U,0920","-8.3","U,0922","-8.3","U,0922","-10.0","U,1103","0.0","U,0616","-5.0","U,0512","-5.0","U,0512","-7.2","U,0407","-11.7","U,0403","    4067.2","2","    4067.2","U","      6.63","U","     12.15","U","      1.11","U"
"USR0000WCAM","2001","42.3458","-107.5528","2249.4","CAMP CREEK WYOMING, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4577.9","9","    4577.9","U","","","","","",""
