"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034152","1961","51.55","43.15","157.0","BALASHOV, RS","    210.1","","     210.1","r","       138","r","        59","r","         2","r","        17","r","       163","r","        89","r","        97","r","         1","r","  -26.3","r,1225, ","  43.2"," ,r,0708, ","   32.4","r,0804, ","-0.1","r,0924","-4.2","r,1008","-5.1","r,1022","-11.2","r,1112","-11.2","r,1112","-0.9","r,0502","-5.5","r,0501","-5.5","r,0501","-11.4","r,0311","-11.4","r,0311","","","","","    479.5"," ,r","      6.21","r","     10.64","r","      1.77","r"
"RSM00034152","1962","51.55","43.15","157.0","BALASHOV, RS","    185.2","","     185.2","r","       124","r","        52","r","         1","r","        16","r","       147","r","        75","r","       104","r","         6","r","  -24.5","r,0201,+","  25.8"," ,r,0103, ","   35.8","r,0722, ","-7.2","r,1014","-7.2","r,1014","-7.2","r,1014","-7.2","r,1014","-11.8","r,1018","-0.8","r,0428","-2.9","r,0327","-4.5","r,0322","-7.2","r,0310","-13.9","r,0302","    4457.2","2","    4457.2","r","    428.9"," ,r","      6.82","r","     11.42","r","      2.21","r"
"RSM00034152","1963","51.55","43.15","157.0","BALASHOV, RS","    228.4","","     228.4","r","       114","r","        51","r","         2","r","        43","r","       145","r","       102","r","       126","r","         3","r","  -30.3","r,0124, ","  37.6"," ,r,0930, ","   34.5","r,0811, ","-0.8","r,1022","-3.5","r,1023","-5.7","r,1031","-7.5","r,1102","-9.5","r,1127","-0.1","r,0611","-2.7","r,0411","-9.1","r,0408","-9.1","r,0408","-9.1","r,0408","    4843.1","1","    4843.1","r","    460.1"," ,r","      5.17","r","      9.94","r","      0.41","r"
"RSM00034152","1964","51.55","43.15","157.0","BALASHOV, RS","    141.4","","     141.4","r","       108","r","        52","r","         1","r","        32","r","       162","r","       113","r","       100","r","         0","r","  -32.9","r,0307, ","  37.7"," ,r,0527, ","   31.7","r,0804, ","-1.9","r,0928","-2.4","r,1021","-7.5","r,1109","-7.5","r,1109","-10.5","r,1113","-0.6","r,0427","-4.2","r,0412","-4.9","r,0411","-7.5","r,0329","-15.0","r,0322","    4900.9","9","    4900.9","r","    538.1"," ,r","      4.91","r","      9.30","r","      0.51","r"
"RSM00034152","1965","51.55","43.15","157.0","BALASHOV, RS","    220.0","","     220.0","r","       120","r","        47","r","         0","r","        26","r","       158","r","        96","r","       100","r","         8","r","  -25.6","r,0113, ","  16.6"," ,r,1008, ","   36.6","r,0811,+","-1.3","r,1003","-2.5","r,1005","-4.6","r,1020","-9.6","r,1025","-9.6","r,1025","-0.4","r,0417","-2.6","r,0415","-4.8","r,0413","-7.3","r,0412","-9.5","r,0316","    4845.5","5","    4845.5","r","    362.6"," ,r","      5.20","r","      9.74","r","      0.66","r"
"RSM00034152","1967","51.55","43.15","157.0","BALASHOV, RS","    295.6","","     295.6","r","       131","r","        59","r","         1","r","        34","r","       142","r","       100","r","       118","r","         0","r","  -33.9","r,0203, ","  32.3"," ,r,0831, ","   32.0","r,0724, ","-0.7","r,0918","-2.5","r,1025","-6.4","r,1122","-8.4","r,1123","-12.8","r,1128","-1.0","r,0402","-3.0","r,0401","-7.0","r,0331","-7.0","r,0331","-11.8","r,0307","    4900.5","5","    4900.5","r","    505.5"," ,r","      6.03","r","     10.74","r","      1.33","r"
"RSM00034152","1968","51.55","43.15","157.0","BALASHOV, RS","    186.1","","     186.1","r","       157","r","        55","r","         1","r","        30","r","       163","r","        96","r","       108","r","         1","r","  -30.2","r,0120, ","  39.5"," ,r,0817, ","   32.2","r,0708, ","-3.5","r,1007","-3.5","r,1007","-6.9","r,1026","-6.9","r,1026","-13.0","r,1029","-1.7","r,0427","-3.2","r,0425","-5.4","r,0419","-12.9","r,0316","-12.9","r,0316","    4612.5","5","    4612.5","r","    488.4"," ,r","      5.31","r","      9.92","r","      0.70","r"
"RSM00034152","1969","51.55","43.15","157.0","BALASHOV, RS","    172.5","","     172.5","r","","","","","","","        41","r","       152","r","       105","r","        98","r","         6","r","  -29.7","r,0125, ","","","   35.5","r,0610, ","-1.1","r,1024","-6.7","r,1025","-6.7","r,1025","-6.7","r,1025","-10.2","r,1209","-0.5","r,0527","-5.1","r,0409","-5.1","r,0409","-6.9","r,0408","-9.4","r,0329","    5150.8","8","    5150.8","r","","","      4.56","r","      9.32","r","     -0.21","r"
"RSM00034152","1970","51.55","43.15","157.0","BALASHOV, RS","    203.1","","     203.1","r","       146","r","        63","r","         1","r","        20","r","       145","r","        99","r","        99","r","         4","r","  -28.6","r,0201, ","  32.0"," ,r,0418, ","   34.4","r,0719, ","-2.0","r,1001","-2.5","r,1030","-4.5","r,1031","-9.9","r,1104","-9.9","r,1104","-2.0","r,0421","-4.2","r,0329","-6.5","r,0328","-9.0","r,0315","-9.0","r,0315","    4692.4","4","    4692.4","r","    543.9"," ,r","      5.74","r","      9.92","r","      1.57","r"
"RSM00034152","1972","51.55","43.15","157.0","BALASHOV, RS","    571.1","","     571.1","r","       106","r","        39","r","         0","r","        42","r","       151","r","        93","r","       129","r","        43","r","  -31.4","r,0115, ","  22.4"," ,r,0605, ","   36.6","r,0806, ","-0.5","r,0922","-5.2","r,1101","-5.2","r,1101","-7.2","r,1103","-12.4","r,1104","-0.5","r,0407","-3.6","r,0404","-8.3","r,0319","-8.3","r,0319","-14.3","r,0313","    4785.7","7","    4785.7","r","    359.2"," ,r","      6.81","r","     11.77","r","      1.86","r"
