"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00044017","1951","34.21667","-118.03333","808.0","HOEGEES FC 60 A, CA US","        42","0","        32","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 108.5"," ,0,1120, ","    868.3"," ,0","        0"," ,0"
"USC00044017","1953","34.21667","-118.03333","808.0","HOEGEES FC 60 A, CA US","         4","0","         3","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  30.5"," ,0,1204, ","    262.3"," ,0","        0"," ,0"
"USC00044017","1954","34.21667","-118.03333","808.0","HOEGEES FC 60 A, CA US","         7","0","         5","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 130.6"," ,0,0218, ","    769.9"," ,0","        0"," ,0"
"USC00044017","1956","34.21667","-118.03333","808.0","HOEGEES FC 60 A, CA US","        22","0","        15","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 232.2"," ,0,0126, ","    752.5"," ,0","        0"," ,0"
"USC00044017","1957","34.21667","-118.03333","808.0","HOEGEES FC 60 A, CA US","        53","0","        43","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 110.2"," ,0,0113, ","    997.7"," ,0","        0"," ,0"
"USC00044017","1958","34.21667","-118.03333","808.0","HOEGEES FC 60 A, CA US","        47","0","        34","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 125.0"," ,0,0203, ","   1122.2"," ,0","        0"," ,0"
"USC00044017","1959","34.21667","-118.03333","808.0","HOEGEES FC 60 A, CA US","        24","0","        17","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 104.6"," ,0,0106, ","    466.9"," ,0","        0"," ,0"
"USC00044017","1960","34.21667","-118.03333","808.0","HOEGEES FC 60 A, CA US","        38","0","        32","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  56.6"," ,0,0427, ","    570.0"," ,0","        0"," ,0"
"USC00044017","1961","34.21667","-118.03333","808.0","HOEGEES FC 60 A, CA US","        29","0","        15","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 109.5"," ,0,1202, ","    397.7"," ,0","        0"," ,0"
"USC00044017","1962","34.21667","-118.03333","808.0","HOEGEES FC 60 A, CA US","        44","0","        28","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 221.7"," ,0,0211, ","    953.9"," ,0","        0"," ,0"
"USC00044017","1963","34.21667","-118.03333","808.0","HOEGEES FC 60 A, CA US","        40","0","        29","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 142.0"," ,0,0210, ","    702.9"," ,0","        0"," ,0"
"USC00044017","1964","34.21667","-118.03333","808.0","HOEGEES FC 60 A, CA US","        43","0","        35","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  97.3"," ,0,0401, ","    717.1"," ,0","        0"," ,0"
"USC00044017","1965","34.21667","-118.03333","808.0","HOEGEES FC 60 A, CA US","        56","0","        45","0","        17","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 264.2"," ,0,1229, ","   1727.2"," ,0","        0"," ,0"
"USC00044017","1966","34.21667","-118.03333","808.0","HOEGEES FC 60 A, CA US","        24","0","        20","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 308.4"," ,0,1203, ","    926.9"," ,0","        0"," ,0"
"USC00044017","1967","34.21667","-118.03333","808.0","HOEGEES FC 60 A, CA US","        49","0","        36","0","        17","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 114.3"," ,0,0313, ","   1158.1"," ,0","        0"," ,0"
"USC00044017","1968","34.21667","-118.03333","808.0","HOEGEES FC 60 A, CA US","        38","0","        29","0","         3","0","","","","","","","","","  94.5"," ,0,0308, ","    369.7"," ,0","",""
"USC00044017","1969","34.21667","-118.03333","808.0","HOEGEES FC 60 A, CA US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00044017","1970","34.21667","-118.03333","808.0","HOEGEES FC 60 A, CA US","        40","0","        27","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 246.1"," ,0,1129, ","   1037.3"," ,0","        0"," ,0"
"USC00044017","1971","34.21667","-118.03333","808.0","HOEGEES FC 60 A, CA US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00044017","1974","34.21667","-118.03333","808.0","HOEGEES FC 60 A, CA US","        30","0","        28","0","        11","0","","","","","","","",""," 157.5"," ,0,0107, ","    895.9"," ,0","",""
"USC00044017","1975","34.21667","-118.03333","808.0","HOEGEES FC 60 A, CA US","        44","0","        42","0","         6","0","","","","","","","","","  87.1"," ,0,0306, ","    574.4"," ,0","",""
"USC00044017","1976","34.21667","-118.03333","808.0","HOEGEES FC 60 A, CA US","        38","0","        27","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 148.6"," ,0,0911, ","    739.6"," ,0","        0"," ,0"
"USC00044017","1977","34.21667","-118.03333","808.0","HOEGEES FC 60 A, CA US","        35","0","        28","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 112.3"," ,0,1228, ","    793.2"," ,0","        0"," ,0"
