"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00007064","1908","-27.3636","116.4261","303.0","MURGOO, AS","","","","","        33","a","        21","a","         4","a","","","","","","","","","","","","","  61.5"," ,a,0519, ","","","","","","","    323.8"," ,a","","","","","",""
"ASN00007064","1909","-27.3636","116.4261","303.0","MURGOO, AS","","","","","        47","a","        29","a","         3","a","","","","","","","","","","","","","  56.6"," ,a,0121, ","","","","","","","    381.0"," ,a","","","","","",""
"ASN00007064","1910","-27.3636","116.4261","303.0","MURGOO, AS","","","","","        45","a","        25","a","         2","a","","","","","","","","","","","","","  42.2"," ,a,1214, ","","","","","","","    265.7"," ,a","","","","","",""
"ASN00007064","1911","-27.3636","116.4261","303.0","MURGOO, AS","","","","","        22","a","        10","a","         0","a","","","","","","","","","","","","","  21.3"," ,a,1223, ","","","","","","","     84.6"," ,a","","","","","",""
"ASN00007064","1912","-27.3636","116.4261","303.0","MURGOO, AS","","","","","        27","a","        13","a","         0","a","","","","","","","","","","","","","  20.6"," ,a,1027, ","","","","","","","    108.2"," ,a","","","","","",""
"ASN00007064","1913","-27.3636","116.4261","303.0","MURGOO, AS","","","","","        40","a","        23","a","         2","a","","","","","","","","","","","","","  48.8"," ,a,0104, ","","","","","","","    265.9"," ,a","","","","","",""
"ASN00007064","1914","-27.3636","116.4261","303.0","MURGOO, AS","","","","","        23","a","        13","a","         1","a","","","","","","","","","","","","","  45.0"," ,a,1112, ","","","","","","","    182.6"," ,a","","","","","",""
"ASN00007064","1915","-27.3636","116.4261","303.0","MURGOO, AS","","","","","        60","a","        30","a","         5","a","","","","","","","","","","","","","  67.6"," ,a,0225, ","","","","","","","    468.2"," ,a","","","","","",""
"ASN00007064","1916","-27.3636","116.4261","303.0","MURGOO, AS","","","","","        37","a","        17","a","         1","a","","","","","","","","","","","","","  52.6"," ,a,0120, ","","","","","","","    212.1"," ,a","","","","","",""
"ASN00007064","1917","-27.3636","116.4261","303.0","MURGOO, AS","","","","","        56","a","        37","a","         2","a","","","","","","","","","","","","","  46.7"," ,a,0318, ","","","","","","","    358.3"," ,a","","","","","",""
"ASN00007064","1918","-27.3636","116.4261","303.0","MURGOO, AS","","","","","        47","a","        24","a","         3","a","","","","","","","","","","","","","  69.1"," ,a,0204, ","","","","","","","    297.3"," ,a","","","","","",""
"ASN00007064","1919","-27.3636","116.4261","303.0","MURGOO, AS","","","","","        27","a","        15","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,0608, ","","","","","","","    153.3"," ,a","","","","","",""
"ASN00007064","1920","-27.3636","116.4261","303.0","MURGOO, AS","","","","","        43","a","        18","a","         2","a","","","","","","","","","","","","","  29.0"," ,a,0313, ","","","","","","","    190.5"," ,a","","","","","",""
"ASN00007064","1921","-27.3636","116.4261","303.0","MURGOO, AS","","","","","        40","a","        26","a","         2","a","","","","","","","","","","","","","  39.1"," ,a,0514, ","","","","","","","    265.7"," ,a","","","","","",""
"ASN00007064","1922","-27.3636","116.4261","303.0","MURGOO, AS","","","","","        25","a","        17","a","         1","a","","","","","","","","","","","","","  38.1"," ,a,0326, ","","","","","","","    177.7"," ,a","","","","","",""
