"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00054254","2001","37.0855","-107.5333","1995.8","IGNACIO 6 ESE, CO US","","","","","        80","0","        40","0","         0","0","       69","","        17","0","","","","","        16","0","       170","0","        20","0","         6"," ","        24"," ","","","   178"," ,0,0209, ","   170"," ,0,0209, ","  20.6"," ,0,1009, ","   33.9","0,0729,+","","","","","","","","","","","","","","","","","","","","","","","","","    351.9"," ,0","     1086"," ,0","","","     18.24","0","",""
"USC00054254","2002","37.0855","-107.5333","1995.8","IGNACIO 6 ESE, CO US","","","","","        72","0","        25","0","         0","0","       32","","         3","0","","","","","        18","0","       165","0","        56","0","         5"," ","        12"," ","","","   127"," ,0,1231,+","   124"," ,0,1217, ","  21.8"," ,0,1109, ","   36.7","0,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","    215.1"," ,0","      336"," ,0","","","     18.55","0","",""
"USC00054254","2003","37.0855","-107.5333","1995.8","IGNACIO 6 ESE, CO US","","","","","        83","0","        33","0","         1","0","       31","","         5","0","","","","","         2","0","       164","0","        38","0","         3"," ","        24"," ","","","   330"," ,0,0228, ","   193"," ,0,0228, ","  52.6"," ,0,0910, ","   36.7","0,0713, ","","","","","","","","","","","","","","","","","","","","","","","","","    325.8"," ,0","      703"," ,0","","","     18.48","0","",""
"USC00054254","2004","37.0855","-107.5333","1995.8","IGNACIO 6 ESE, CO US","","","","","        85","0","        42","0","         1","0","       72","","        13","0","","","","","        13","0","       156","0","        16","0","         7"," ","        21"," ","","","   254"," ,0,0205,+","   170"," ,0,0204, ","  26.7"," ,0,0404, ","   34.4","0,0714,+","","","","","","","","","","","","","","","","","","","","","","","","","    366.2"," ,0","      842"," ,0","","","     17.24","0","",""
"USC00054254","2005","37.0855","-107.5333","1995.8","IGNACIO 6 ESE, CO US","","","","","        90","0","        43","0","         1","0","       29","","         7","0","","","","","         7","0","       152","0","        26","0","         2"," ","        29"," ","","","   178"," ,0,0109, ","   150"," ,0,0208, ","  40.1"," ,0,1019, ","   36.7","0,0720, ","","","","","","","","","","","","","","","","","","","","","","","","","    429.5"," ,0","      799"," ,0","","","     17.90","0","",""
"USC00054254","2006","37.0855","-107.5333","1995.8","IGNACIO 6 ESE, CO US","    170.4","","     170.4","0","        89","0","        44","0","         0","0","       34","","        10","0","         0","0","       206","0","         7","0","       156","0","        18","0","         3"," ","        29"," ","  -16.7","0,1203,+","   152"," ,0,0313, ","   119"," ,0,0322, ","  21.8"," ,0,0801, ","   35.6","0,0717, ","-2.8","0,0917","-2.8","0,0917","-4.4","0,1019","-8.9","0,1111","-8.9","0,1111","-1.7","0,0529","-2.2","0,0511","-4.4","0,0425","-7.2","0,0420","-14.4","0,0315","    3512.5","5","    3512.5","0","    387.7"," ,0","      727"," ,0","      8.59","0","     17.84","0","     -0.66","0"
"USC00054254","2007","37.0855","-107.5333","1995.8","IGNACIO 6 ESE, CO US","    236.8","","     236.8","0","        99","0","        44","0","         2","0","       58","","         7","0","        12","0","       205","0","        21","0","       161","0","        32","0","         2"," ","        39"," ","  -22.8","0,0115, ","   203"," ,0,0201, ","   117"," ,0,1123, ","  30.5"," ,0,1208, ","   36.1","0,0703,+","0.0","0,0925","-4.4","0,1007","-4.4","0,1007","-9.4","0,1022","-9.4","0,1022","-0.6","0,0608","-2.2","0,0524","-4.4","0,0422","-7.2","0,0401","-12.2","0,0305","    3732.2","2","    3732.2","0","    409.9"," ,0","      602"," ,0","      8.63","0","     17.89","0","     -0.63","0"
"USC00054254","2008","37.0855","-107.5333","1995.8","IGNACIO 6 ESE, CO US","    169.6","","     169.6","0","        70","0","        37","0","         3","0","       89","","        19","0","        18","0","       212","0","        32","0","       158","0","        15","0","         4"," ","        25"," ","  -24.4","0,1228,+","   584"," ,0,0204, ","   371"," ,0,0204, ","  38.1"," ,0,0204, ","   34.4","0,0801, ","-1.1","0,0914","-7.8","0,1013","-7.8","0,1013","-7.8","0,1013","-9.4","0,1023","-1.7","0,0612","-3.9","0,0511","-6.1","0,0503","-6.7","0,0428","-8.9","0,0413","    4064.5","5","    4064.5","0","    361.6"," ,0","     1925"," ,0","      7.43","0","     16.75","0","     -1.89","0"
"USC00054254","2009","37.0855","-107.5333","1995.8","IGNACIO 6 ESE, CO US","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","        26"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00054254","2010","37.0855","-107.5333","1995.8","IGNACIO 6 ESE, CO US","    136.8","","     136.8","0","        82","0","        43","0","         1","0","       87","","        18","0","        12","0","       205","0","        22","0","       153","0","         9","0","         7"," ","        32"," ","  -20.6","0,0126,+","   559"," ,0,0222, ","   234"," ,0,1230, ","  28.4"," ,0,0809, ","   35.0","0,0719, ","-1.1","0,1009","-6.7","0,1026","-6.7","0,1026","-6.7","0,1026","-10.6","0,1110","-1.1","0,0530","-4.4","0,0513","-4.4","0,0513","-7.8","0,0430","-8.9","0,0402","    4302.8","8","    4302.8","0","    364.5"," ,0","     1450"," ,0","      7.69","0","     16.45","0","     -1.07","0"
"USC00054254","2011","37.0855","-107.5333","1995.8","IGNACIO 6 ESE, CO US","    187.6","","     187.6","7","        72","7","        39","7","         0","7","       66","","         6","7","        15","7","       206","7","        21","7","       146","7","        18","7","         5"," ","        22"," ","  -29.4","7,0101, ","   254"," ,7,0102,+","    66"," ,7,1205, ","  24.1"," ,7,1005, ","   33.9","7,0825,+","0.0","7,1008","-3.3","7,1018","-7.8","7,1103","-7.8","7,1103","-9.4","7,1117","-2.8","7,0531","-2.8","7,0531","-4.4","7,0505","-7.2","7,0503","-9.4","7,0405","    3956.1","1","    3956.1","7","    316.2"," ,7","      486"," ,7","      7.64","7","     16.59","7","     -1.31","7"
"USC00054254","2012","37.0855","-107.5333","1995.8","IGNACIO 6 ESE, CO US","    203.1","","     203.1","7","        68","7","        31","7","         3","7","       47","","        10","7","         6","7","       206","7","        15","7","       179","7","        15","7","         6"," ","        22"," ","  -22.2","7,1220, ","   203"," ,7,1216, ","   132"," ,7,1216, ","  39.9"," ,7,0806, ","   34.4","7,0702,+","-0.6","7,1007","-4.4","7,1008","-4.4","7,1008","-7.8","7,1026","-10.0","7,1027","-1.1","7,0529","-2.8","7,0528","-5.6","7,0417","-7.2","7,0408","-8.9","7,0322","    3717.7","7","    3717.7","7","    294.2"," ,7","      839"," ,7","      8.81","7","     18.46","7","     -0.84","7"
"USC00054254","2013","37.0855","-107.5333","1995.8","IGNACIO 6 ESE, CO US","    195.0","","     195.0","7","        74","7","        34","7","         3","7","       73","","         9","7","        16","7","       209","7","        29","7","       143","7","         9","7","         5"," ","        32"," ","  -27.2","7,0115, ","   203"," ,7,0116,+","   124"," ,7,1208,+","  41.7"," ,7,0923, ","   35.6","7,0628, ","-3.3","7,0928","-3.3","7,0928","-5.0","7,1005","-7.2","7,1018","-10.0","7,1106","0.0","7,0528","-3.9","7,0504","-6.1","7,0503","-7.8","7,0424","-10.0","7,0420","    4005.1","1","    4005.1","7","    385.7"," ,7","      628"," ,7","      7.48","7","     16.39","7","     -1.42","7"
