"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"GG000037267","1963","42.7","41.467","5.0","OCEMCIRI, GG","       148","I","       109","I","        14","I","  73.6"," ,I,0609, ","   1560.1"," ,I"
"GG000037267","1964","42.7","41.467","5.0","OCEMCIRI, GG","       125","I","        88","I","        15","I","  89.1"," ,I,0826, ","   1419.2"," ,I"
"GG000037267","1967","42.7","41.467","5.0","OCEMCIRI, GG","       162","I","       102","I","        12","I","  95.3"," ,I,1011, ","   1529.0"," ,I"
"GG000037267","1968","42.7","41.467","5.0","OCEMCIRI, GG","       139","I","        94","I","        11","I","  69.0"," ,I,1009, ","   1348.6"," ,I"
"GG000037267","1970","42.7","41.467","5.0","OCEMCIRI, GG","       146","I","        82","I","        17","I","  51.2"," ,I,0125, ","   1357.6"," ,I"
"GG000037267","1972","42.7","41.467","5.0","OCEMCIRI, GG","       121","I","        73","I","        12","I","  53.1"," ,I,1021, ","   1020.4"," ,I"
"GG000037267","1973","42.7","41.467","5.0","OCEMCIRI, GG","       131","I","        99","I","        16","I","  79.7"," ,I,0810, ","   1366.9"," ,I"
"GG000037267","1974","42.7","41.467","5.0","OCEMCIRI, GG","       119","I","        70","I","         7","I","  39.0"," ,I,0326, ","    894.7"," ,I"
"GG000037267","1977","42.7","41.467","5.0","OCEMCIRI, GG","       135","I","        89","I","        10","I","  57.0"," ,I,0926, ","   1201.0"," ,I"
"GG000037267","1979","42.7","41.467","5.0","OCEMCIRI, GG","       137","I","        87","I","        11","I","  58.7"," ,I,0731, ","   1276.7"," ,I"
"GG000037267","1980","42.7","41.467","5.0","OCEMCIRI, GG","       133","I","        94","I","        20","I","  82.7"," ,I,1004, ","   1736.2"," ,I"
"GG000037267","1981","42.7","41.467","5.0","OCEMCIRI, GG","       132","I","       100","I","        21","I","  70.1"," ,I,0912, ","   1612.5"," ,I"
"GG000037267","1982","42.7","41.467","5.0","OCEMCIRI, GG","       123","I","        82","I","        16","I","  75.6"," ,I,0703, ","   1380.2"," ,I"
"GG000037267","1984","42.7","41.467","5.0","OCEMCIRI, GG","       136","I","        82","I","         8","I","  92.6"," ,I,0726, ","   1127.6"," ,I"
"GG000037267","1985","42.7","41.467","5.0","OCEMCIRI, GG","       153","I","       115","I","        10","I","  73.2"," ,I,0815, ","   1483.9"," ,I"
"GG000037267","1986","42.7","41.467","5.0","OCEMCIRI, GG","       122","I","        76","I","        14","I","  84.8"," ,I,0906, ","   1341.0"," ,I"
"GG000037267","1987","42.7","41.467","5.0","OCEMCIRI, GG","       155","I","        99","I","        18","I","  64.0"," ,I,0708, ","   1628.1"," ,I"
"GG000037267","1988","42.7","41.467","5.0","OCEMCIRI, GG","       167","I","       109","I","        23","I","  89.1"," ,I,0615, ","   1969.0"," ,I"
"GG000037267","1989","42.7","41.467","5.0","OCEMCIRI, GG","       153","I","       107","I","        20","I","  74.9"," ,I,1013, ","   1772.5"," ,I"
"GG000037267","1991","42.7","41.467","5.0","OCEMCIRI, GG","       146","I","        90","I","        12","I","  72.5"," ,I,0708, ","   1430.6"," ,I"
