"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IGET","1988","42.3","-111.2378","1953.8","GETCH HOLLOW IDAHO, ID US","    140.0","","     140.0","U","         6","U","       171","U","        85","U","       104","U","         0","U","  -20.6","U,1227, ","   31.6","U,0624, ","-1.4","U,0912","-2.2","U,0919","-5.7","U,1104","-6.9","U,1115","-9.6","U,1119","-0.2","U,0514","-2.9","U,0503","-6.1","U,0502","-8.4","U,0426","-10.4","U,0329","    4730.7","7","    4730.7","U","      5.97","U","     11.51","U","      0.43","U"
"USR0000IGET","1990","42.3","-111.2378","1953.8","GETCH HOLLOW IDAHO, ID US","    148.5","","     148.5","U","        10","U","       172","U","        61","U","       103","U","         3","U","  -31.6","U,1222,+","   32.7","U,0808,+","-2.2","U,1006","-2.2","U,1006","-5.3","U,1008","-6.9","U,1017","-10.4","U,1107","-0.6","U,0613","-2.2","U,0515","-4.9","U,0509","-8.1","U,0324","-9.6","U,0316","    4471.6","6","    4471.6","U","      6.14","U","     11.93","U","      0.35","U"
"USR0000IGET","1991","42.3","-111.2378","1953.8","GETCH HOLLOW IDAHO, ID US","     65.5","","      65.5","U","         4","U","       189","U","        72","U","        78","U","         0","U","  -22.2","U,0129, ","   30.4","U,0731, ","-0.2","U,0914","-6.1","U,1023","-6.1","U,1023","-8.8","U,1024","-9.2","U,1028","-0.6","U,0615","-4.1","U,0526","-4.5","U,0505","-7.3","U,0414","-10.4","U,0312","    4513.3","3","    4513.3","U","      5.16","U","     10.57","U","     -0.24","U"
"USR0000IGET","1994","42.3","-111.2378","1953.8","GETCH HOLLOW IDAHO, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4702.7","7","    4702.7","U","","","","","",""
