"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00005032","1908","25.5333","-100.9833","1469.7","RAMOS ARIZPE SMN, MX","","","","","        37","m","        26","m","         0","m","         0"," ","        18","m","","","","","","","   -7.8","m,1114, ","  22.1"," ,m,0411, ","","","0.0","m,1029","-7.8","m,1114","-7.8","m,1114","-7.8","m,1114","","","-2.2","m,0220","-2.2","m,0220","","","","","","","","","","","    224.4"," ,m","","","","","     10.55","m"
"MXN00005032","1909","25.5333","-100.9833","1469.7","RAMOS ARIZPE SMN, MX","","","","","        21","m","        14","m","         3","m","         0"," ","        18","m","","","","","","","   -5.0","m,0217, ","  97.0"," ,m,0827, ","","","0.0","m,1207","-3.3","m,1215","","","","","","","-2.2","m,0316","-2.2","m,0316","-5.0","m,0217","","","","","","","","","    300.7"," ,m","","","","","      9.90","m"
"MXN00005032","1910","25.5333","-100.9833","1469.7","RAMOS ARIZPE SMN, MX","","","","","        16","m","        14","m","         1","m","         0"," ","        21","m","","","","","","","   -5.0","m,0107, ","  73.7"," ,m,0914, ","","","0.0","m,1206","","","","","","","","","0.0","m,0219","-3.3","m,0218","-5.0","m,0107","","","","","","","","","    182.0"," ,m","","","","","      9.41","m"
"MXN00005032","1911","25.5333","-100.9833","1469.7","RAMOS ARIZPE SMN, MX","","","","","        30","m","        21","m","         2","m","         0"," ","        19","m","","","","","","","   -8.3","m,0104,+","  49.8"," ,m,0828, ","","","-2.2","m,1113","-2.2","m,1113","-5.0","m,1129","","","","","-3.3","m,0225","-3.3","m,0225","-4.4","m,0105","-8.3","m,0104","","","","","","","    244.3"," ,m","","","","","     10.58","m"
"MXN00005032","1928","25.5333","-100.9833","1469.7","RAMOS ARIZPE SMN, MX","    949.3","","     949.3","m","        40","m","        21","m","         2","m","         0","m","        24","m","         0","m","       297","m","        99","m","   -6.1","m,0104, ","  31.8"," ,m,0902, ","   40.0","m,0619, ","0.0","m,1120","","","","","","","","","0.0","m,0410","-2.2","m,0317","-6.1","m,0104","","","","","","","","","    238.0"," ,m","     18.66","m","     27.27","m","     10.06","m"
"MXN00005032","1929","25.5333","-100.9833","1469.7","RAMOS ARIZPE SMN, MX","    723.4","","     723.4","m","        39","m","        16","m","         0","m","         0","m","        31","m","         1","m","       313","m","        71","m","   -7.2","m,1222,+","  15.0"," ,m,0917, ","   38.9","m,0507, ","-2.2","m,1114","-2.2","m,1114","-4.4","m,1219","-7.2","m,1220","","","0.0","m,0305","-4.4","m,0212","-4.4","m,0212","-7.2","m,0211","","","     821.9","9","     821.9","m","    122.4"," ,m","     17.89","m","     27.03","m","      8.75","m"
"MXN00005032","1930","25.5333","-100.9833","1469.7","RAMOS ARIZPE SMN, MX","    688.4","","     688.4","m","        48","m","        31","m","         0","m","         0","m","        30","m","         1","m","       281","m","        52","m","   -7.2","m,0118, ","  21.8"," ,m,0526, ","   37.8","m,0926, ","0.0","m,1123","-2.2","m,1222","-4.4","m,1223","","","","","-1.1","m,0331","-2.2","m,0330","-4.4","m,0124","-7.2","m,0118","","","    1008.2","2","    1008.2","m","    284.7"," ,m","     17.36","m","     25.60","m","      9.12","m"
"MXN00005032","1931","25.5333","-100.9833","1469.7","RAMOS ARIZPE SMN, MX","    538.7","","     538.7","m","        60","m","        25","m","         1","m","         0","m","        31","m","         0","m","       283","m","        36","m","   -4.4","m,0106, ","  37.8"," ,m,0712, ","   35.6","m,0902,+","-0.6","m,1202","-2.2","m,1215","","","","","","","0.0","m,0412","-2.2","m,0309","-4.4","m,0106","","","","","    1275.4","4","    1275.4","m","    266.4"," ,m","     16.86","m","     25.53","m","      8.20","m"
"MXN00005032","1932","25.5333","-100.9833","1469.7","RAMOS ARIZPE SMN, MX","    763.0","","     763.0","m","        45","m","        20","m","         1","m","         0","m","        45","m","         3","m","       313","m","        81","m","   -6.1","m,1113,+","  29.0"," ,m,0901, ","   40.0","m,0617, ","0.0","m,1006","-3.3","m,1112","-6.1","m,1113","","","","","0.0","m,0412","-2.2","m,0323","-6.1","m,0313","","","","","     776.9","9","     776.9","m","    176.8"," ,m","     18.06","m","     27.59","m","      8.53","m"
"MXN00005032","1933","25.5333","-100.9833","1469.7","RAMOS ARIZPE SMN, MX","    686.7","","     686.7","m","        39","m","        18","m","         4","m","         0","m","        17","m","         0","m","       328","m","        63","m","   -6.1","m,0209,+","  89.9"," ,m,0905, ","   37.8","m,0515,+","0.0","m,1126","-2.2","m,1219","","","","","","","0.0","m,0211","-6.1","m,0209","-6.1","m,0209","","","","","     733.3","3","     733.3","m","    352.1"," ,m","     18.60","m","     27.88","m","      9.33","m"
