"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SIE00114956","1961","45.6","14.9","467.0","KOCEVJE, SI","     52.6","","      52.6","E","       123","E","        82","E","        19","E","         3","E","       114","E","        24","E","       104","E","         1","E","  -18.7","E,1225, ","  82.5"," ,E,0729, ","   32.4","E,0810, ","-0.9","E,0924","-2.3","E,1118","-9.5","E,1121","-9.5","E,1121","-9.5","E,1121","-0.3","E,0512","-7.1","E,0329","-7.1","E,0329","-7.1","E,0329","-12.8","E,0130","","","","","   1428.0"," ,E","      9.20","E","     15.20","E","      3.21","E"
"SIE00114956","1962","45.6","14.9","467.0","KOCEVJE, SI","     60.4","","      60.4","E","       139","E","       105","E","        17","E","         3","E","       142","E","        41","E","        96","E","         3","E","  -19.0","E,1228, ","  73.1"," ,E,1213, ","   33.2","E,0727, ","-2.2","E,1018","-2.2","E,1018","-4.8","E,1117","-11.4","E,1204","-11.4","E,1204","-0.2","E,0607","-4.4","E,0502","-4.4","E,0502","-10.6","E,0327","-10.6","E,0327","    3842.7","7","    3842.7","E","   1805.4"," ,E","      7.23","E","     12.74","E","      1.73","E"
"SIE00114956","1963","45.6","14.9","467.0","KOCEVJE, SI","","","","","       162","E","       119","E","        22","E","","","","","        53","E","       105","E","         1","E","","","  74.1"," ,E,0908, ","   32.5","E,0804, ","","","","","","","","","","","","","","","","","","","","","","","","","   1794.8"," ,E","","","     13.55","E","",""
"SIE00114956","1964","45.6","14.9","467.0","KOCEVJE, SI","     38.9","","      38.9","E","       123","E","        95","E","        21","E","         5","E","       114","E","        33","E","       100","E","         0","E","  -19.6","E,0119, ","  69.3"," ,E,1024, ","   31.0","E,0829, ","-1.0","E,1113","-3.4","E,1114","-6.8","E,1204","-6.8","E,1204","-9.8","E,1205","-2.3","E,0428","-2.3","E,0428","-4.6","E,0409","-12.6","E,0224","-12.6","E,0224","    3703.5","5","    3703.5","E","   1594.2"," ,E","      8.20","E","     13.57","E","      2.82","E"
"SIE00114956","1965","45.6","14.9","467.0","KOCEVJE, SI","     49.6","","      49.6","E","       154","E","       113","E","        17","E","         2","E","       136","E","        17","E","        84","E","         2","E","  -20.4","E,0209, ","  57.2"," ,E,1207, ","   32.6","E,0626, ","-0.4","E,1011","-2.4","E,1014","-4.6","E,1026","-9.4","E,1115","-9.4","E,1115","0.0","E,0507","-2.3","E,0404","-4.6","E,0402","-7.6","E,0312","-10.6","E,0311","    3734.5","5","    3734.5","E","   1732.1"," ,E","      8.12","E","     13.68","E","      2.55","E"
"SIE00114956","1966","45.6","14.9","467.0","KOCEVJE, SI","     57.8","","      57.8","E","       159","E","       104","E","        18","E","         3","E","        98","E","        18","E","       106","E","         0","E","  -20.0","E,0114, ","  52.4"," ,E,0628, ","   30.6","E,0813,+","-0.8","E,1101","-3.0","E,1109","-5.4","E,1115","-8.4","E,1128","-9.8","E,1216","-0.4","E,0424","-2.2","E,0404","-4.8","E,0331","-8.4","E,0326","-11.0","E,0317","    3368.9","9","    3368.9","E","   1532.5"," ,E","      9.46","E","     14.65","E","      4.27","E"
"SIE00114956","1967","45.6","14.9","467.0","KOCEVJE, SI","     78.3","","      78.3","E","       138","E","        94","E","        18","E","         6","E","       116","E","        24","E","       112","E","         0","E","  -25.0","E,0111, ","  63.5"," ,E,1005, ","   31.9","E,0723, ","-3.2","E,1020","-3.2","E,1020","-4.5","E,1120","-8.5","E,1122","-12.6","E,1214","-0.6","E,0430","-2.2","E,0424","-4.8","E,0319","-15.0","E,0216","-15.0","E,0216","    3554.6","6","    3554.6","E","   1466.5"," ,E","      8.84","E","     14.62","E","      3.05","E"
"SIE00114956","1968","45.6","14.9","467.0","KOCEVJE, SI","     48.5","","      48.5","E","       151","E","       104","E","        16","E","         8","E","       121","E","        32","E","       102","E","         2","E","  -29.2","E,0113, ","  59.0"," ,E,1218, ","   32.9","E,0711, ","-3.0","E,1021","-3.0","E,1021","-4.5","E,1022","-6.8","E,1216","-10.2","E,1226","-2.4","E,0414","-2.4","E,0414","-5.4","E,0410","-10.2","E,0313","-10.2","E,0313","    3422.3","3","    3422.3","E","   1542.3"," ,E","      8.67","E","     14.04","E","      3.30","E"
"SIE00114956","1969","45.6","14.9","467.0","KOCEVJE, SI","     53.1","","      53.1","E","       147","E","       103","E","        16","E","         6","E","       120","E","        42","E","        98","E","         0","E","  -23.6","E,0211, ","  90.6"," ,E,0519, ","   30.6","E,0728, ","-0.2","E,1010","-3.6","E,1101","-6.4","E,1107","-7.2","E,1128","-14.4","E,1203","-4.2","E,0420","-4.2","E,0420","-4.6","E,0415","-7.6","E,0310","-9.6","E,0309","    3706.9","9","    3706.9","E","   1548.7"," ,E","      8.34","E","     13.51","E","      3.16","E"
"SIE00114956","1970","45.6","14.9","467.0","KOCEVJE, SI","     99.9","","      99.9","E","       145","E","       103","E","        20","E","         1","E","       132","E","        27","E","        99","E","         1","E","  -22.5","E,0217, ","  65.8"," ,E,0715, ","   32.5","E,0807, ","-0.6","E,0929","-3.8","E,1025","-4.6","E,1111","-9.6","E,1220","-9.6","E,1220","0.0","E,0525","-2.2","E,0504","-6.6","E,0404","-13.0","E,0308","-13.0","E,0308","    3691.5","5","    3691.5","E","   1605.7"," ,E","      8.70","E","     13.99","E","      3.40","E"
