"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00380204","1953","34.2938","-82.5328","211.8","ANTREVILLE, SC US","        70","0","        63","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  54.6"," ,0,0920, ","   1169.8"," ,0","        0"," ,0"
"USC00380204","1954","34.2938","-82.5328","211.8","ANTREVILLE, SC US","        64","0","        59","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  57.2"," ,0,0116, ","    785.6"," ,0","        0"," ,0"
"USC00380204","1955","34.2938","-82.5328","211.8","ANTREVILLE, SC US","        74","0","        69","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.0"," ,0,0621, ","    961.7"," ,0","        0"," ,0"
"USC00380204","1956","34.2938","-82.5328","211.8","ANTREVILLE, SC US","        78","0","        70","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 111.8"," ,0,0926, ","   1108.2"," ,0","        0"," ,0"
"USC00380204","1957","34.2938","-82.5328","211.8","ANTREVILLE, SC US","       102","0","        86","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  89.9"," ,0,1118, ","   1237.8"," ,0","        0"," ,0"
"USC00380204","1958","34.2938","-82.5328","211.8","ANTREVILLE, SC US","        66","0","        60","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0924, ","  67.3"," ,0,0416, ","    833.3"," ,0","        0","T,0"
"USC00380204","1959","34.2938","-82.5328","211.8","ANTREVILLE, SC US","        86","0","        71","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 110.2"," ,0,0907, ","   1224.7"," ,0","        0"," ,0"
"USC00380204","1960","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","","","","","","","","","","","","","","","","","","","   1031.4"," ,0","",""
"USC00380204","1961","34.2938","-82.5328","211.8","ANTREVILLE, SC US","        84","0","        79","0","        23","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  84.6"," ,0,0308, ","   1362.4"," ,0","        0"," ,0"
"USC00380204","1963","34.2938","-82.5328","211.8","ANTREVILLE, SC US","        83","0","        73","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 124.5"," ,0,0929, ","   1345.9"," ,0","        0"," ,0"
